"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"137","-8","Adventure","フォートナイト","Epic Games","0.0","","2020-06-23","2343","https://itunes.apple.com/JP/app/id1261357853"
"138","-13","Books","マガポケ - 人気マンガが毎日楽しめるコミックアプリ","Kodansha Ltd.","0.0","120ポイント : ¥120 / 240ポイント : ¥250 / 360ポイント : ¥370","2015-07-30","2316","https://itunes.apple.com/JP/app/id998542154"
"139","+5","Books","マンガＵＰ！","SQUARE ENIX","0.0","コインパック小 : ¥120 / コインパック小 : ¥250 / コインパック小 : ¥370","2017-01-06","2314","https://itunes.apple.com/JP/app/id1178874028"
"140","-31","Action","THE KING OF FIGHTERS '98UM OL","Ourpalm Co.","0.0","45 ダイヤ : ¥120 / 225ダイヤ : ¥610 / 450ダイヤ : ¥1,220","2020-05-28","2314","https://itunes.apple.com/JP/app/id1128691363"
"141","-","Sportsgame","実況パワフルサッカー","KONAMI","0.0","パワスター 1個 : ¥120 / パワスター 6個 : ¥490 / パワスター 13個 : ¥980","2020-04-28","2303","https://itunes.apple.com/JP/app/id1094160662"
"142","-26","Strategy","クラッシュ・ロワイヤル (Clash Royale)","Supercell","0.0","","2020-04-20","2301","https://itunes.apple.com/JP/app/id1053012308"
"143","-38","Entertainment","FINAL FANTASY Record Keeper","DeNA Co., Ltd.","0.0","ジェム：Aセット : ¥120 / ジェム：Bセット : ¥370 / ジェム：Cセット : ¥610","2014-09-25","2301","https://itunes.apple.com/JP/app/id866037912"
"144","-6","Role Playing","アイアム皇帝","Clicktouch Co.,Ltd.","0.0","60元宝 : ¥120 / 300元宝 : ¥610 / 680元宝 : ¥1,220","2018-10-14","2272","https://itunes.apple.com/JP/app/id1428316113"
"145","+1","Entertainment","FOD / フジテレビのドラマ、アニメなど見逃し配信中！","FujiTV","0.0","FODプレミアム iTunes Store 決済版 : ¥980","2015-01-08","2256","https://itunes.apple.com/JP/app/id945241274"
"146","-16","Arcade","LINE バブル2","LINE Corporation","0.0","","2020-06-29","2253","https://itunes.apple.com/JP/app/id895761422"
"147","new","Action","パーフェクトワールド  M","ZlongGames","0.0","","2020-05-10","2237","https://itunes.apple.com/JP/app/id1477011392"
"148","-12","Family","マッチングトン·マンション","Firecraft Studios Ltd.","0.0","","2020-06-24","2156","https://itunes.apple.com/JP/app/id1216575026"
"149","+15","Adventure","タウンシップ (Township)","Playrix","0.0","","2020-06-23","2149","https://itunes.apple.com/JP/app/id638689075"
"150","+19","Action","BLEACH Brave Souls - アクションRPG","KLab Inc.","0.0","","2020-06-25","2129","https://itunes.apple.com/JP/app/id1003168863"
"151","-18","Adventure","ソードアート・オンライン アリシゼーション・ブレイディング","BANDAI NAMCO Entertainment Inc.","0.0","ダイヤ・キューブ A : ¥120 / ダイヤ・キューブ D : ¥2,440 / ダイヤ・キューブ B : ¥610","2020-05-22","2119","https://itunes.apple.com/JP/app/id1474732629"
"152","+3","Books","マンガebookjapan","Yahoo Japan Corp.","0.0","120コイン : ¥120 / 250コイン : ¥250 / 370コイン : ¥370","2018-07-03","2103","https://itunes.apple.com/JP/app/id1351704611"
"153","-6","Books","マンガボックス","DeNA Co., Ltd.","0.0","360コイン : ¥370 / 600コイン : ¥610 / 1,200コイン : ¥1,220","2013-12-03","2101","https://itunes.apple.com/JP/app/id633864753"
"154","+50","Entertainment","三國戦志・いくさば","Leopard Technology Co Ltd","0.0","","2020-02-20","2087","https://itunes.apple.com/JP/app/id1489581291"
"155","+16","Entertainment","ぼくとドラゴン 仲間とギルドでリアルタイムバトル","studioking inc.","0.0","120ジェム : ¥120 / 490ジェム : ¥490 / 1580ジェム : ¥1,480","2015-03-12","2048","https://itunes.apple.com/JP/app/id960975052"
"156","-63","Music","アイドリッシュセブン","BANDAI NAMCO Online Inc.","0.0","ステラストーン　3個 : ¥120 / ステラストーン　10個 : ¥370 / ステラストーン　40個 : ¥1,220","2020-05-13","1947","https://itunes.apple.com/JP/app/id1019437222"
"157","-8","Puzzle","ディズニー ポップタウン","Sundaytoz, INC","0.0","","2020-05-19","1934","https://itunes.apple.com/JP/app/id1471067625"
"158","+3","Entertainment","三国覇王戦記～乱世の系譜～","Six Waves Inc.","0.0","Test Payment : ¥120 / 125元宝 : ¥250 / 305元宝 : ¥610","2018-03-27","1919","https://itunes.apple.com/JP/app/id1278869650"
"159","+29","Entertainment","Spoon (スプーン) - ラジオ・ライブ配信","Mykoon Co.,Ltd.","0.0","","2020-06-18","1897","https://itunes.apple.com/JP/app/id1040047095"
"160","-17","Simulation","誰ガ為のアルケミスト","gumi Inc.","0.0","幻晶石 60個 : ¥120 / 幻晶石 300個 : ¥610 / 幻晶石 480個 : ¥980","2020-05-18","1893","https://itunes.apple.com/JP/app/id1018089162"
"161","-11","Strategy","ファイナルファンタジー15：新たなる王国","Epic Action LLC","0.0","","2019-11-21","1889","https://itunes.apple.com/JP/app/id1186994231"
"162","-25","Photo & Video","ピクトリンク","FURYU Corporation","0.0","有料会員(月額) : ¥450 / 有料会員(年額) : ¥4,100 / 有料会員プラス(月額) : ¥720","2020-04-20","1883","https://itunes.apple.com/JP/app/id446747531"
"163","-49","Simulation","キャプテン翼 ～たたかえドリームチーム～","KLab Inc.","0.0","夢球1個 : ¥120 / 夢球6個 : ¥490 / 夢球12個 : ¥860","2017-06-13","1880","https://itunes.apple.com/JP/app/id1181335936"
"164","-24","Strategy","エバーテイル","ZigZaGame Inc.","¥120","","2020-06-01","1875","https://itunes.apple.com/JP/app/id1263365153"
"165","+87","Photo & Video","MixChannel(ミクチャ) - ライブ配信&動画アプリ","Donuts Co. Ltd.","0.0","","2020-05-25","1865","https://itunes.apple.com/JP/app/id747779910"
"166","-31","Simulation","あんさんぶるスターズ！","Happy Elements K.K","0.0","ダイヤ25個 : ¥610 / ダイヤ125個 : ¥2,200 / ダイヤ5個 : ¥120","2015-05-01","1851","https://itunes.apple.com/JP/app/id963073142"
"167","+19","Arcade","エンパイアズ＆パズルズ Empires & Puzzles","Small Giant Games","0.0","","2020-06-17","1790","https://itunes.apple.com/JP/app/id1117841866"
"168","+49","Strategy","モバイル·レジェンド: Bang Bang","moonton","0.0","","2020-06-22","1786","https://itunes.apple.com/JP/app/id1160056295"
"169","+37","Role Playing","ラグナロク マスターズ","GungHo Online Entertainment, Inc.","0.0","","2019-06-05","1753","https://itunes.apple.com/JP/app/id1456351581"
"170","+43","Strategy","メギド７２","DeNA Co., Ltd.","0.0","魔宝石 Aセット : ¥120 / 魔宝石 Bセット : ¥490 / 魔宝石 Cセット : ¥1,220","2017-12-06","1750","https://itunes.apple.com/JP/app/id946300392"
"171","-19","Role Playing","剣と魔法のログレス いにしえの女神-本格MMO・RPG","Marvelous Inc.","0.0","魔晶石 1個 : ¥120 / 魔晶石 7個 : ¥490 / 魔晶石 14個 : ¥980","2013-12-18","1736","https://itunes.apple.com/JP/app/id700626925"
"172","-18","Strategy","【やり込みRPG】魔界戦記ディスガイアRPG","ForwardWorks Corporation","0.0","","2019-03-19","1685","https://itunes.apple.com/JP/app/id1410021916"
"173","+38","Music","乃木坂46リズムフェスティバル","AiiA Corporation","0.0","ダイヤ6個 : ¥120 / ダイヤ24個 : ¥490 / ダイヤ42個 : ¥860","2017-11-21","1684","https://itunes.apple.com/JP/app/id1279229094"
"174","-7","Family","Sky 星を紡ぐ子どもたち","thatgamecompany","0.0","","2020-06-18","1684","https://itunes.apple.com/JP/app/id1462117269"
"175","+14","Role Playing","メイプルストーリーＭ 大人気オンラインMMO RPGゲーム","NEXON Company","0.0","","2019-04-09","1636","https://itunes.apple.com/JP/app/id1434519042"
"176","+33","Books","めちゃコミックの毎日連載マンガアプリ/人気コミックまんが","AMUTUS CORPORATION","0.0","","2019-09-23","1632","https://itunes.apple.com/JP/app/id1407165119"
"177","-9","Strategy","ラストシェルター","LONG TECH NETWORK LIMITED","0.0","","2020-06-22","1630","https://itunes.apple.com/JP/app/id1342290011"
"178","-39","Role Playing","マギアレコード 魔法少女まどかマギカ外伝","Aniplex Inc.","0.0","MSパックA（初回） : ¥120 / MSパックC（初回） : ¥980 / MSパックD（初回） : ¥1,840","2017-08-21","1589","https://itunes.apple.com/JP/app/id1164785360"
"179","-13","Arcade","キャンディークラッシュ","King","0.0","","2020-06-17","1586","https://itunes.apple.com/JP/app/id553834731"
"180","-89","Action","ラストクラウディア","AIDIS Inc.","0.0","クリスタル400個 : ¥490 / クリスタル4,500個 : ¥4,900 / クリスタル100個 : ¥120","2019-04-14","1530","https://itunes.apple.com/JP/app/id1439772862"
"181","-80","Role Playing","ドラゴンボール レジェンズ","BANDAI NAMCO Entertainment Inc.","0.0","刻の結晶A : ¥120 / 刻の結晶B : ¥490 / 刻の結晶C : ¥980","2018-05-31","1520","https://itunes.apple.com/JP/app/id1358232022"
"182","+41","Entertainment","V LIVE - Global Star Live app","NAVER Corp.","0.0","","2020-06-18","1474","https://itunes.apple.com/JP/app/id1019447011"
"183","+11","Entertainment","ワールドサッカーコレクションS","KONAMI","0.0","エナジーボール　1個 : ¥120 / エナジーボール　2個 : ¥250 / エナジーボール　6個 : ¥490","2013-12-06","1473","https://itunes.apple.com/JP/app/id637997942"
"184","-67","Adventure","ラブライブ！スクールアイドルフェスティバル（スクフェス）","KLab Inc.","0.0","ラブカストーン 1個 : ¥120 / ラブカストーン 5個 : ¥370 / ラブカストーン 9個 : ¥610","2013-04-15","1471","https://itunes.apple.com/JP/app/id626776655"
"185","-25","Strategy","キング・オブ・アバロン: バトル戦争キングダムのRPG対戦","FunPlus","0.0","","2020-06-22","1425","https://itunes.apple.com/JP/app/id1084930849"
"186","-11","Entertainment","Paravi（パラビ）","Premium Platform Japan, Inc.","0.0","","2018-03-15","1398","https://itunes.apple.com/JP/app/id1333966608"
"187","-2","Social Networking","ピグパーティ～かわいいアバターをきせかえよう","CyberAgent, Inc.","0.0","","2015-08-18","1378","https://itunes.apple.com/JP/app/id966099615"
"188","+121","Role Playing","グランドサマナーズ","GOOD SMILE COMPANY, INC.","0.0","クリスタル6個 : ¥490 / クリスタル1個 : ¥120 / クリスタル12個 : ¥860","2016-12-01","1362","https://itunes.apple.com/JP/app/id1124822470"
"189","-15","Adventure","クイズRPG 魔法使いと黒猫のウィズ","COLOPL, Inc.","0.0","クリスタル 85個(Lキャラプレゼント+1回付き) : ¥3,800","2013-04-22","1357","https://itunes.apple.com/JP/app/id621106129"
"190","-17","Strategy","我が天下~【世界配信4周年】","Bekko.com","0.0","","2020-06-08","1323","https://itunes.apple.com/JP/app/id1139683379"
"191","new","Entertainment","NARUTO -ナルト- 忍コレクション 疾風乱舞","GREE, Inc.","0.0","忍石　1個 : ¥120 / 忍石　6個 : ¥490 / 忍石　12個 : ¥860","2015-07-27","1315","https://itunes.apple.com/JP/app/id960154916"
"192","+20","Action","ドリフトスピリッツ","BANDAI NAMCO Entertainment Inc.","0.0","GOLDセットA : ¥120 / GOLDセットB : ¥490 / GOLDセットC : ¥1,480","2013-11-06","1295","https://itunes.apple.com/JP/app/id694480800"
"193","+5","Board","麻雀格闘倶楽部Sp |入門におすすめ! 麻雀 ゲーム","KONAMI","0.0","","2020-06-26","1244","https://itunes.apple.com/JP/app/id640023408"
"194","-29","News","NewsPicks（ニューズピックス）","UZABASE, Inc.","0.0","","2020-06-12","1240","https://itunes.apple.com/JP/app/id640956497"
"195","-3","Entertainment","任侠伝　不良達のガチンコ喧嘩バトル","Adrea Inc.","0.0","侠石 120個 : ¥120 / 侠石 360個 : ¥370 / 侠石 750個 : ¥730","2017-06-01","1239","https://itunes.apple.com/JP/app/id1231921402"
"196","-5","Action","テイルズ オブ ザ レイズ","BANDAI NAMCO Entertainment Inc.","0.0","鏡晶石A : ¥120 / 鏡晶石B : ¥490 / 鏡晶石C : ¥980","2020-05-29","1225","https://itunes.apple.com/JP/app/id1113231866"
"197","-25","Role Playing","ディシディアファイナルファンタジー オペラオムニア","SQUARE ENIX","0.0","ブロンズボックス : ¥120 / シルバーボックス : ¥610 / ゴールドボックス : ¥1,220","2020-05-27","1210","https://itunes.apple.com/JP/app/id1117329809"
"198","-3","Utilities","ドラゴンクエストⅩ　冒険者のおでかけ超便利ツール","SQUARE ENIX","0.0","120ジェム : ¥120 / 720ジェム : ¥610 / 1,280ジェム : ¥980","2020-02-10","1184","https://itunes.apple.com/JP/app/id657795287"
"199","-57","Simulation","うたのプリンスさまっ Shining Live","KLab Inc.","0.0","プリズム10個 : ¥120 / プリズム41個 : ¥490 / プリズム95個 : ¥1,100","2017-08-28","1175","https://itunes.apple.com/JP/app/id1186258009"
"200","-4","Simulation","刀剣乱舞-ONLINE- Pocket","DMM GAMES LLC.","0.0","甲州金 （2朱） : ¥120 / 甲州金 （8朱） : ¥490 / 甲州金 （25朱） : ¥1,480","2020-05-19","1173","https://itunes.apple.com/JP/app/id1044505314"
