"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"148","-73","Lifestyle","StyleHint（スタイルヒント）-着こなし発見アプリ","FAST RETAILING CO., LTD","0.0","","2020-07-21","260","https://play.google.com/store/apps/details?id=com.fastretailing.stylehint"
"149","new","Beauty","ヘア&ビューティーサロン検索/ホットペッパービューティー","Recruit Co.,Ltd.","0.0","","2020-07-20","258","https://play.google.com/store/apps/details?id=jp.hotpepper.android.beauty.hair"
"150","new","Finance","Google Pay - 支払いもポイントもこれ１つで。","Google LLC","0.0","","2020-07-23","255","https://play.google.com/store/apps/details?id=com.google.android.apps.walletnfcrel"
"151","new","News & Magazines","LUCRA(ルクラ) - 知りたいが見つかる女性向けアプリ","Gunosy Inc.","0.0","","2020-07-22","249","https://play.google.com/store/apps/details?id=jp.lucra.android"
"152","new","Productivity","Microsoft Excel: スプレッドシート閲覧、編集、作成","Microsoft Corporation","0.0","￥115～￥1,274/アイテム","2020-07-20","246","https://play.google.com/store/apps/details?id=com.microsoft.office.excel"
"153","-96","Shopping","UNIQLOアプリ - ユニクロアプリ","UNIQLO CO., LTD.","0.0","","2020-07-23","245","https://play.google.com/store/apps/details?id=com.uniqlo.ja.catalogue"
"154","-70","Tools","おサイフケータイ アプリ","FeliCa Networks, Inc.","0.0","","2020-03-23","243","https://play.google.com/store/apps/details?id=com.felicanetworks.mfm.main"
"155","new","Travel & Local","Google Earth","Google LLC","0.0","","2020-07-20","242","https://play.google.com/store/apps/details?id=com.google.earth"
"156","-100","Video Players & Editors","FOD / フジテレビのドラマ・アニメ・バラエティ最新話を見逃し配信中！ドラマやお笑い番組が見放題！","Fuji Television","0.0","","2020-06-30","241","https://play.google.com/store/apps/details?id=air.jp.co.fujitv.fodviewer"
"157","new","Lifestyle","ニトリアプリ","Nitori Holdings Co., Ltd.","0.0","","2020-07-17","241","https://play.google.com/store/apps/details?id=jp.co.nitori"
"158","new","Lifestyle","スギ薬局アプリ","スギ薬局","0.0","","2020-06-10","241","https://play.google.com/store/apps/details?id=jp.sugi.sugitomo"
"159","new","Shopping","au PAY マーケット（au Wowma!） -  Pontaポイントがたまる・つかえる通販アプリ","KDDI COMMERCE FORWARD CORPORATION","0.0","","2020-06-29","238","https://play.google.com/store/apps/details?id=jp.wowma.app"
"160","new","Social","BIGO LIVE（ビゴライブ)‐live配信 が楽しめる！生放送 ライブ配信アプリ","BIGO TECHNOLOGY PTE. LTD.","0.0","￥100～￥43,500/アイテム","2020-07-21","229","https://play.google.com/store/apps/details?id=sg.bigo.live"
"161","new","Productivity","Microsoft Outlook","Microsoft Corporation","0.0","","2020-07-25","223","https://play.google.com/store/apps/details?id=com.microsoft.office.outlook"
"162","-64","Lifestyle","Google Home","Google LLC","0.0","","2020-07-16","223","https://play.google.com/store/apps/details?id=com.google.android.apps.chromecast.app"
"163","new","Photography","FUJIFILMおみせプリント （わいぷり）","FUJIFILM Corporation","0.0","","2020-07-16","223","https://play.google.com/store/apps/details?id=jp.co.fujifilm.ocneo_wifi"
"164","new","Maps & Navigations","Yahoo!カーナビ -【無料ナビ】渋滞情報も地図も自動更新","Yahoo Japan Corp.","0.0","","2020-07-13","221","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.apps.navi"
"165","new","Maps & Navigations","無料のGPS地図（オフライン地図アプリ）：ナビゲーション、道順、交通、交通渋滞情報","JVSTUDIOS","0.0","￥110～￥1,080/アイテム","2020-07-17","221","https://play.google.com/store/apps/details?id=com.jvstudios.gpstracker"
"166","new","Communication","Discord - 友達と話そう、ビデオチャットしよう、集まろう","Discord Inc.","0.0","","2020-07-24","219","https://play.google.com/store/apps/details?id=com.discord"
"167","new","Video Players & Editors","無料動画ダウンロード","InShot Inc.","0.0","","2020-06-28","218","https://play.google.com/store/apps/details?id=video.downloader.videodownloader"
"168","-109","Entertainment","無料スタンプ取り放題★スタンプ@DECOR","LeafNet Co.,Ltd.","0.0","","2020-07-25","214","https://play.google.com/store/apps/details?id=jp.leafnet.android.stampdeco"
"169","new","Productivity","Microsoft Word: 文書の執筆、編集、共有を外出先でも","Microsoft Corporation","0.0","￥115～￥11,500/アイテム","2020-07-20","214","https://play.google.com/store/apps/details?id=com.microsoft.office.word"
"170","-97","Entertainment","Hulu / フールー　人気ドラマ・映画・アニメなどが見放題！動画配信アプリ","HJ Holdings","0.0","","2020-07-14","213","https://play.google.com/store/apps/details?id=jp.happyon.android"
"171","new","Shopping","ヤマダ電機　ケイタイde安心","Nihon Unisys, Ltd.","0.0","","2020-06-04","213","https://play.google.com/store/apps/details?id=jp.co.unisys.android.yamadamobile"
"172","new","Tools","QRコードリーダー(無料) - QR CODE","hopesj0314","0.0","","2020-07-22","212","https://play.google.com/store/apps/details?id=com.hopej.android.go"
"173","new","Social","Pococha Live - ライブ配信 アプリ 生放送が視聴できる無料 ライブ配信＆動画アプリ","DeNA Co., Ltd.","0.0","￥120～￥11,000/アイテム","2020-07-22","210","https://play.google.com/store/apps/details?id=com.dena.pokota"
"174","new","Finance","三菱ＵＦＪ銀行","三菱UFJ銀行","0.0","","2020-02-21","209","https://play.google.com/store/apps/details?id=jp.mufg.bk.applisp.app"
"175","new","House & Home","SUUMO（スーモ）賃貸・マンション・一戸建て・物件・不動産","Recruit Co.,Ltd.","0.0","","2020-07-17","207","https://play.google.com/store/apps/details?id=jp.co.recruit.android.suumo"
"176","new","Entertainment","U-NEXT／ユーネクスト：映画、ドラマ、アニメなどが見放題","U-NEXT","0.0","","2020-06-23","206","https://play.google.com/store/apps/details?id=jp.unext.mediaplayer"
"177","new","Food & Drink","DELISH KITCHEN - 無料レシピ動画で料理を楽しく・簡単に","every, Inc.","0.0","￥480～￥1,280/アイテム","2020-07-21","206","https://play.google.com/store/apps/details?id=tv.every.delishkitchen"
"178","new","Music & Audio","無料 着信音Android™","BestRingtonesApps","0.0","￥200～￥1,100/アイテム","2020-07-14","204","https://play.google.com/store/apps/details?id=com.bestringtonesapps.freeringtonesforandroid"
"179","new","Lifestyle","カラオケまねきねこ","KOSHIDAKA CO., LTD.","0.0","","2020-05-13","203","https://play.google.com/store/apps/details?id=jp.co.koshidaka.manekinekoapp"
"180","new","Travel & Local","楽天トラベル - 宿泊検索/宿泊予約","Rakuten,Inc.","0.0","","2020-07-24","201","https://play.google.com/store/apps/details?id=jp.co.rakuten.travel.andro"
"181","new","Finance","三井住友銀行アプリ","株式会社三井住友銀行","0.0","","2020-07-21","201","https://play.google.com/store/apps/details?id=jp.co.smbc.direct"
"182","new","Finance","モバイルSuica　-電子マネーでキャッシュレス、定期券も買えて、電車や新幹線にも乗れる-","東日本旅客鉄道株式会社","0.0","","2020-06-25","201","https://play.google.com/store/apps/details?id=com.mobilesuica.msb.android"
"183","-125","Tools","Google レンズ","Google LLC","0.0","","2020-05-14","200","https://play.google.com/store/apps/details?id=com.google.ar.lens"
"184","new","Shopping","洋服の青山アプリ","青山商事","0.0","","2020-07-13","195","https://play.google.com/store/apps/details?id=jp.co.aoyama_syouji.scout"
"185","new","Finance","楽天銀行 -個人のお客様向けアプリ","楽天銀行株式会社","0.0","","2020-06-22","194","https://play.google.com/store/apps/details?id=jp.co.rakuten_bank.rakutenbank"
"186","new","Shopping","電子マネー「nanaco」","株式会社セブン・カードサービス","0.0","","2018-12-04","193","https://play.google.com/store/apps/details?id=jp.nanaco.android"
"187","new","Sports","埼玉西武ライオンズ公式アプリ","西武ライオンズ","0.0","","2020-03-04","192","https://play.google.com/store/apps/details?id=jp.co.seibulions.lions"
"188","new","Business","LINE公式アカウント","LINE Corporation","0.0","","2020-07-20","191","https://play.google.com/store/apps/details?id=com.linecorp.lineoa"
"189","new","Lifestyle","バイトル アルバイト選び・バイト探し、パート・正社員求人情報","DIP Corporation.","0.0","","2020-07-20","190","https://play.google.com/store/apps/details?id=com.dip.baitoru"
"190","new","Food & Drink","びっくりドンキー公式アプリ","株式会社アレフ","0.0","","2020-03-19","190","https://play.google.com/store/apps/details?id=com.bikkuridonkey"
"191","new","Productivity","私の目覚まし時計 無料","Apalon Apps","0.0","￥359/アイテム","2020-07-02","188","https://play.google.com/store/apps/details?id=com.apalon.myclockfree"
"192","new","Productivity","ColorNote カラーノート メモ帳 ノート 付箋","Notes","0.0","","2020-07-16","187","https://play.google.com/store/apps/details?id=com.socialnmobile.dictapps.notepad.color.note"
"193","-111","News & Magazines","無料テレビ視聴：見逃し番組・ドラマ・映画・アニメ・ニュース・天気予報が見放題！ワンセグ不要","Free TV App: News, TV Shows, TV Series & Moviesテレビ","0.0","","2020-07-24","186","https://play.google.com/store/apps/details?id=live.free.tv_jp"
"194","new","Food & Drink","くら寿司 公式アプリ Produced by EPARK","EPARK, Inc.","0.0","","2020-07-15","185","https://play.google.com/store/apps/details?id=jp.co.kura_corpo"
"195","new","Tools","PrintSmash","SHARP CORPORATION","0.0","","2020-05-07","184","https://play.google.com/store/apps/details?id=jp.co.sharp.printsystem"
"196","-141","Finance","家計簿 マネーフォワード ME","Money Forward, Inc.","0.0","￥500～￥5,500/アイテム","2020-07-16","183","https://play.google.com/store/apps/details?id=com.moneyforward.android.app"
"197","new","Video Players & Editors","VivaVideo-動画編集＆動画作成＆動画加工","QuVideo Inc. Best Video Editor & Video Maker App","0.0","￥110～￥5,400/アイテム","2020-07-23","182","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying"
"198","new","Video Players & Editors","画面録画 - スクリーンレコーダー、録画アプリ、スクリーン録画","InShot Inc.","0.0","￥650/アイテム","2020-07-22","181","https://play.google.com/store/apps/details?id=videoeditor.videorecorder.screenrecorder"
"199","new","Lifestyle","ココカラファイン-ドラッグストアのクーポンやアプリポイント","cocokara fine Inc.","0.0","","2020-05-20","177","https://play.google.com/store/apps/details?id=jp.co.cocokarafine.official"
"200","new","Social","Mirrativ（ミラティブ）−スマホでかんたんゲーム配信&画面録画","Mirrativ, Inc.","0.0","￥120～￥11,500/アイテム","2020-07-22","177","https://play.google.com/store/apps/details?id=com.dena.mirrativ"
