"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"137","+8","Puzzle","コトダマン-共闘ことばRPG","XFLAG, Inc.","0.0","<1日1個限定>虹のコトダマ 45個 : ¥120 / 虹のコトダマ 25個 : ¥120 / 虹のコトダマ 120個 : ¥490","2018-03-14","2230","https://itunes.apple.com/JP/app/id1298368256"
"138","+19","Entertainment","LINE LIVE - LINEのライブ配信アプリ","LINE Corporation","0.0","300 LIVE コイン : ¥370 / 500 LIVE コイン : ¥610 / 1,000 LIVE コイン : ¥1,220","2015-12-09","2214","https://itunes.apple.com/JP/app/id1059626535"
"139","+53","Adventure","ダンまち〜メモリア・フレーゼ〜","WFS, Inc.","0.0","虹水晶10個 : ¥120 / 虹水晶50個 : ¥490 / 虹水晶110個 : ¥980","2017-06-18","2209","https://itunes.apple.com/JP/app/id1220768220"
"140","-1","Arcade","キャンディークラッシュ","King","0.0","","2012-11-14","2208","https://itunes.apple.com/JP/app/id553834731"
"141","+62","Puzzle","夢王国と眠れる100人の王子様","GCREST,Inc.","0.0","","2015-03-26","2198","https://itunes.apple.com/JP/app/id938095479"
"142","+9","Music","Smule - ソーシャルカラオケアプリ","Smule","0.0","","2012-08-08","2195","https://itunes.apple.com/JP/app/id509993510"
"143","+9","Strategy","我が天下~【世界配信4周年】","Bekko.com","0.0","","2016-11-15","2185","https://itunes.apple.com/JP/app/id1139683379"
"144","+126","Entertainment","Hulu / フールー - 人気ドラマや映画などが見放題 -","HJ Holdings, Inc.","0.0","Hulu : ¥1,050","2015-10-22","2177","https://itunes.apple.com/JP/app/id549416492"
"145","+3","Adventure","王道RPG -ミトラスフィア- 本格オンラインRPG","Bank of Innovation, Inc","0.0","海晶石 6個 : ¥120 / 海晶石 26個 : ¥490 / 海晶石 54個 : ¥980","2017-08-06","2171","https://itunes.apple.com/JP/app/id1220756003"
"146","+9","Sportsgame","白猫テニス","COLOPL, Inc.","0.0","エースジュエル5個 : ¥120 / エースジュエル25個 : ¥610 / エースジュエル50個 : ¥980","2016-07-31","2169","https://itunes.apple.com/JP/app/id1062497483"
"147","+31","Puzzle","欅のキセキ/日向のアユミ","enish Inc.","0.0","25ダイヤ : ¥490 / 50ダイヤ : ¥980 / 【初回2倍】10ダイヤ : ¥120","2017-10-17","2168","https://itunes.apple.com/JP/app/id1234838812"
"148","+2","Entertainment","ふわっち","A Inc.","0.0","風船100個 : ¥120 / ハート5個 : ¥120 / ハート30個 : ¥730","2016-05-12","2163","https://itunes.apple.com/JP/app/id1106217401"
"149","-7","Puzzle","ジャンプチ ヒーローズ","LINE Corporation","0.0","25 Ruby : ¥120 / 110Ruby : ¥490 / 230Ruby : ¥980","2018-03-26","2150","https://itunes.apple.com/JP/app/id1183268040"
"150","+31","Action","BLEACH Brave Souls - アクションRPG","KLab Inc.","0.0","","2015-07-22","2114","https://itunes.apple.com/JP/app/id1003168863"
"151","+107","Strategy","陰陽師本格幻想RPG","NetEase Games","0.0","","2017-02-21","2091","https://itunes.apple.com/JP/app/id1164388317"
"152","-9","Strategy","ドールズフロントライン","Sunborn Japan Co., Ltd","0.0","ひとにぎりのダイヤ : ¥120 / ダイヤの袋 : ¥610 / ダイヤの小桶 : ¥1,220","2018-08-06","2085","https://itunes.apple.com/JP/app/id1409632367"
"153","+10","Puzzle","Hidden City: ミステリー・オブ・シャドウズ","G5 Entertainment AB","0.0","","2014-02-20","2012","https://itunes.apple.com/JP/app/id722217471"
"154","+14","Simulation","イケメン戦国◆時をかける恋 乙女・恋愛ゲーム","CYBIRD Co., Ltd.","0.0","","2015-06-21","1980","https://itunes.apple.com/JP/app/id979091969"
"155","-18","Adventure","ヴァルキリーコネクト","Ateam Inc.","0.0","一握りのダイヤ : ¥120 / 両手いっぱいのダイヤ : ¥370 / ダイヤの小袋 : ¥1,220","2016-06-08","1967","https://itunes.apple.com/JP/app/id1078813020"
"156","-86","Role Playing","王道RPG グランドサマナーズ","GOOD SMILE COMPANY, INC.","0.0","クリスタル6個 : ¥490 / クリスタル1個 : ¥120 / クリスタル12個 : ¥860","2016-11-30","1947","https://itunes.apple.com/JP/app/id1124822470"
"157","+92","Action","天華百剣 -斬-","DeNA Co., Ltd.","0.0","金貨　120枚 : ¥120 / 金貨　480枚 : ¥490 / 金貨　960枚 : ¥980","2017-04-18","1928","https://itunes.apple.com/JP/app/id989719261"
"158","+38","Photo & Video","ピクトリンク","FURYU Corporation","0.0","有料会員(月額) : ¥450 / 有料会員(年額) : ¥4,100 / 有料会員プラス(月額) : ¥720","2012-06-19","1927","https://itunes.apple.com/JP/app/id446747531"
"159","-67","Simulation","キングダム セブンフラッグス","BANDAI NAMCO Entertainment Inc.","0.0","覇光石セットA : ¥120 / 覇光石セットB : ¥490 / 覇光石セットC : ¥860","2016-10-23","1916","https://itunes.apple.com/JP/app/id1156382893"
"160","+12","Action","ソードアート・オンライン インテグラル・ファクター","BANDAI NAMCO Entertainment Inc.","0.0","アルカナジェムA : ¥120 / アルカナジェムB : ¥490 / アルカナジェムC : ¥980","2017-11-29","1905","https://itunes.apple.com/JP/app/id1291193987"
"161","-50","Action","KINGDOM HEARTS Uχ Dark Road","SQUARE ENIX","0.0","ジュエルパックＡ : ¥250 / ジュエルパックＢ : ¥730 / ジュエルパックＳ : ¥1,480","2015-09-02","1900","https://itunes.apple.com/JP/app/id993988918"
"162","+14","Puzzle","LINE ポコパンタウン -PPT-","LINE Corporation","0.0","20ダイヤ : ¥250 / 65ダイヤ : ¥730 / 230ダイヤ : ¥2,320","2017-12-12","1868","https://itunes.apple.com/JP/app/id1264947230"
"163","-4","Arcade","キャンディークラッシュソーダ","King","0.0","","2015-01-22","1857","https://itunes.apple.com/JP/app/id850417475"
"164","-87","Music","乃木坂46リズムフェスティバル","AiiA Corporation","0.0","ダイヤ6個 : ¥120 / ダイヤ24個 : ¥490 / ダイヤ42個 : ¥860","2017-11-20","1849","https://itunes.apple.com/JP/app/id1279229094"
"165","+83","Action","ジョジョの奇妙な冒険 スターダストシューターズ","BANDAI NAMCO Entertainment Inc.","0.0","ダイヤ 1個 : ¥120 / ダイヤ 6個 : ¥490 / ダイヤ 12個 : ¥860","2014-03-12","1841","https://itunes.apple.com/JP/app/id743566134"
"166","+8","Puzzle","スタンドマイヒーローズ","coly, Inc.","0.0","","2016-09-08","1839","https://itunes.apple.com/JP/app/id1121898899"
"167","-9","Books","マンガＵＰ！","SQUARE ENIX","0.0","コインパック小 : ¥120 / コインパック小 : ¥250 / コインパック小 : ¥370","2017-01-06","1772","https://itunes.apple.com/JP/app/id1178874028"
"168","+27","Action","スーパーロボット大戦X-Ω","BANDAI NAMCO Entertainment Inc.","0.0","ΩクリスタルAセット : ¥120 / ΩクリスタルBセット : ¥610 / ΩクリスタルCセット : ¥1,220","2015-10-04","1767","https://itunes.apple.com/JP/app/id1009075477"
"169","-20","Sportsgame","釣りスタ","GREE, Inc.","0.0","釣りコイン(Pack A) : ¥490 / 釣りコイン(Pack B) : ¥860 / 釣りコイン(Pack C) : ¥1,480","2011-10-05","1750","https://itunes.apple.com/JP/app/id465588102"
"170","-24","Racing","ドリフトスピリッツ","BANDAI NAMCO Entertainment Inc.","0.0","GOLDセットA : ¥120 / GOLDセットB : ¥490 / GOLDセットC : ¥1,480","2013-11-05","1735","https://itunes.apple.com/JP/app/id694480800"
"171","-2","Sportsgame","ダービースタリオン マスターズ","Drecom Co., Ltd.","0.0","金の馬蹄石 A : ¥120 / 金の馬蹄石 B : ¥490 / 金の馬蹄石 C : ¥980","2016-11-01","1720","https://itunes.apple.com/JP/app/id1154005499"
"172","-55","Card","戦姫絶唱シンフォギアXD UNLIMITED","Pokelabo, Inc.","0.0","歌唱石715個:500個+215個お得! : ¥10,000 / 歌唱石6個 : ¥120 / 歌唱石90個:74個+16個お得! : ¥1,480","2017-06-25","1718","https://itunes.apple.com/JP/app/id1197254648"
"173","-19","Adventure","ドラゴンネストM","Eyedentity Games Japan, Inc.","0.0","","2018-12-12","1716","https://itunes.apple.com/JP/app/id1435028466"
"174","-9","Books","マンガワン-小学館のオリジナル漫画を毎日配信","SHOGAKUKAN INC.","0.0","360円分お得！ : ¥860 / 3,400円分お得！ : ¥3,920 / 5,000円分お得！ : ¥5,260","2014-04-14","1709","https://itunes.apple.com/JP/app/id774618503"
"175","-48","Music","うたのプリンスさまっ Shining Live","KLab Inc.","0.0","プリズム10個 : ¥120 / プリズム41個 : ¥490 / プリズム95個 : ¥1,100","2017-08-27","1692","https://itunes.apple.com/JP/app/id1186258009"
"176","+96","Strategy","NARUTO X BORUTO 忍者BORUTAGE","BANDAI NAMCO Entertainment Inc.","0.0","忍晶石A : ¥120 / 忍晶石B : ¥610 / 忍晶石C : ¥980","2017-11-14","1649","https://itunes.apple.com/JP/app/id1276968044"
"177","-6","Card","オルタンシア・サーガ 【戦記RPG】","SEGA CORPORATION","0.0","聖王石2個 : ¥120 / 聖王石5個 : ¥490 / 聖王石13個 : ¥980","2015-04-21","1618","https://itunes.apple.com/JP/app/id969936575"
"178","-14","Strategy","クラッシュ・オブ・クラン (Clash of Clans)","Supercell","0.0","","2012-08-02","1613","https://itunes.apple.com/JP/app/id529479190"
"179","+11","Strategy","ファントム オブ キル","gumi Inc.","0.0","姫石1個 : ¥120 / 姫石6個 : ¥490 / 姫石13個 : ¥860","2014-11-25","1596","https://itunes.apple.com/JP/app/id882680657"
"180","-36","Role Playing","荒野のコトブキ飛行隊  大空のテイクオフガールズ！","BANDAI NAMCO Entertainment Inc.","0.0","","2019-02-12","1585","https://itunes.apple.com/JP/app/id1445099760"
"181","+17","Strategy","戦国布武【我が天下戦国編】","Bekko.com","0.0","","2018-10-31","1562","https://itunes.apple.com/JP/app/id1434020928"
"182","new","Simulation","PRINCE OF LEGEND LOVE ROYALE","tunefan, Inc.","0.0","","2019-03-05","1562","https://itunes.apple.com/JP/app/id1446844265"
"183","+19","Simulation","日替わり内室","Ujoy","0.0","元宝（小） : ¥120 / 元宝（大） : ¥610 / 元宝の袋（小） : ¥1,220","2018-08-27","1522","https://itunes.apple.com/JP/app/id1391483863"
"184","+16","Adventure","駅メモ！ - ステーションメモリーズ！-","g1dash, Inc.","0.0","120メロン : ¥120 / 610メロン : ¥610 / 1220メロン : ¥1,220","2014-11-27","1507","https://itunes.apple.com/JP/app/id934745962"
"185","-32","Social Networking","マイリトルドール：ディズニーモチーフの着せかえ遊び","cocone","0.0","ジュエル 12個 : ¥250 / ジュエル 30個 : ¥610 / ジュエル 48個 : ¥980","2016-09-05","1504","https://itunes.apple.com/JP/app/id1123927531"
"186","-7","Books","BOOKWALKER(電子書籍)アプリ「BN Reader」","BOOKWALKER","0.0","","2012-12-07","1499","https://itunes.apple.com/JP/app/id580775134"
"187","+20","Simulation","ミラクルニキ-お着替えコーデRPG","Papergames(Japan)","0.0","50ダイヤ : ¥120 / 260ダイヤ : ¥610 / 550ダイヤ : ¥1,220","2016-12-07","1497","https://itunes.apple.com/JP/app/id1169846772"
"188","+13","Social Networking","Pococha(ポコチャ) ライブ配信 アプリ","DeNA Co., Ltd.","0.0","111コイン : ¥120 / 333コイン : ¥370 / 555コイン : ¥610","2016-12-25","1434","https://itunes.apple.com/JP/app/id1175969205"
"189","-","Card","シノビマスター 閃乱カグラ NEW LINK","HONEY PARADE GAMES Inc.","0.0","忍魂　1個 : ¥120 / 忍魂　6個 : ¥490 / 忍魂　13個 : ¥980","2017-11-28","1412","https://itunes.apple.com/JP/app/id1263789484"
"190","-82","Role Playing","ジョーカー～ギャングロード～","Applibot Inc.","0.0","ゴールド : ¥610 / ゴールド : ¥400 / ゴールド : ¥610","2014-01-07","1410","https://itunes.apple.com/JP/app/id703268520"
"191","+30","Simulation","オルタナティブガールズ2","CyberAgent, Inc.","0.0","クオーツ24個 : ¥120 / クオーツ100個 : ¥490 / クオーツ205個 : ¥980","2016-07-19","1409","https://itunes.apple.com/JP/app/id1100088261"
"192","-94","Strategy","三国天武～本格戦略バトル～","Six Waves Inc.","0.0","305元宝 : ¥610 / 3250元宝 : ¥6,100 / プレミアム元宝カード : ¥610","2015-03-29","1386","https://itunes.apple.com/JP/app/id950936768"
"193","+25","Simulation","機動戦隊アイアンサーガ","Sentai Inc.","0.0","一回ガチャ機体 : ¥120 / スターダイヤ60 : ¥120 / バレンタインギフト : ¥2,440","2018-08-02","1381","https://itunes.apple.com/JP/app/id1399387815"
"194","-33","Puzzle","フィッシュダム(Fishdom)","Playrix","0.0","","2015-12-09","1354","https://itunes.apple.com/JP/app/id664575829"
"195","+9","Utilities","ドラゴンクエストⅩ　冒険者のおでかけ超便利ツール","SQUARE ENIX","0.0","120ジェム : ¥120 / 720ジェム : ¥610 / 1,280ジェム : ¥980","2013-07-26","1344","https://itunes.apple.com/JP/app/id657795287"
"196","+20","Strategy","モバイル·レジェンド: Bang Bang","moonton","0.0","","2016-11-10","1344","https://itunes.apple.com/JP/app/id1160056295"
"197","-71","Action","真・三國無双 斬","NEXON Co., Ltd.","0.0","金貨×370 : ¥370 / 金貨×640 : ¥610 / 金貨×1220 : ¥1,100","2018-09-21","1332","https://itunes.apple.com/JP/app/id1383647902"
"198","-4","Adventure","少女歌劇 レヴュースタァライト -Re LIVE-","Ateam Inc.","0.0","一握りのスタァジェム : ¥120 / 両手いっぱいのスタァジェム : ¥490 / スタァジェムの小袋 : ¥980","2018-10-27","1331","https://itunes.apple.com/JP/app/id1404759803"
"199","+24","Adventure","セブンナイツ","Netmarble Corporation","0.0","ルビー10個 : ¥120 / ルビー40個 : ¥490 / ルビー82個 : ¥980","2016-02-04","1316","https://itunes.apple.com/JP/app/id1034649723"
"200","-76","Simulation","光と音のRPG アークザラッド R 【アーク R】","ForwardWorks Corporation","0.0","精霊石24個パック : ¥120 / 精霊石130個パック : ¥610 / 精霊石220個パック : ¥980","2018-08-22","1305","https://itunes.apple.com/JP/app/id1386645996"
