"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"178","+4","Shopping","ZOZOTOWN ファッション通販","ZOZO, Inc.","0","","2010-11-22","2565","https://itunes.apple.com/JP/app/id404529222"
"179","+74","Travel","格安航空券・ホテル予約アプリ スカイチケット","Adventure,Inc.","0","","2015-05-22","2561","https://itunes.apple.com/JP/app/id995125257"
"180","new","Role Playing","ファンタジーライフ オンライン","Level-5 Inc.","0","ジェムひとつまみ : ¥120 / ジェムひとやま : ¥490 / ジェムひとふくろ : ¥1,220","2018-08-02","2537","https://itunes.apple.com/JP/app/id1171669162"
"181","-19","Lifestyle","JINS","JINS Inc.","0","","2017-06-29","2460","https://itunes.apple.com/JP/app/id1249926853"
"182","+94","Shopping","ヤフオク!","Yahoo Japan Corp.","0","","2010-02-22","2410","https://itunes.apple.com/JP/app/id356968629"
"183","-41","Productivity","Google ドライブ - 安全なオンライン ストレージ","Google LLC","0","","2012-06-28","2367","https://itunes.apple.com/JP/app/id507874739"
"184","-23","Utilities","PrintSmash","Sharp Corporation","0","","2012-09-03","2360","https://itunes.apple.com/JP/app/id551942662"
"185","-33","Shopping","MUJI passport","Ryohin Keikaku Co.,Ltd.","0","","2013-05-14","2273","https://itunes.apple.com/JP/app/id631993791"
"186","-92","Action","Color Bump 3D","Good Job Games","0","","2018-12-21","2267","https://itunes.apple.com/JP/app/id1445450568"
"187","new","Games","BTS WORLD","Netmarble Corporation","0","","2019-06-27","2229","https://itunes.apple.com/JP/app/id1435577798"
"188","-89","Sportsgame","ホール.io","Voodoo","0","","2018-06-23","2218","https://itunes.apple.com/JP/app/id1389111413"
"189","-92","Adventure","永遠の七日","DeNA Co., Ltd.","0.0","","2019-05-07","2202","https://itunes.apple.com/JP/app/id1424850012"
"190","-17","Simulation","にゃんこ大戦争","PONOS","0","「ネコカン 30個」 : ¥120 / 「ネコカン 100個」 : ¥370 / 「ネコカン 200個」 : ¥730","2012-11-15","2185","https://itunes.apple.com/JP/app/id547145938"
"191","new","Social Networking","Weverse","BENX CO., Ltd.","0","","2019-06-14","2180","https://itunes.apple.com/JP/app/id1456559188"
"192","+17","Travel","aumo(アウモ)","aumo, Inc.","0","","2018-01-14","2140","https://itunes.apple.com/JP/app/id1330108791"
"193","-25","Photo & Video","Foodie - 生活のためのカメラ","SNOW INC.","0","","2016-02-01","2123","https://itunes.apple.com/JP/app/id1076859004"
"194","-1","Books","マンガebookjapan","Yahoo Japan Corp.","0","120コイン : ¥120 / 250コイン : ¥250 / 370コイン : ¥370","2018-07-03","2111","https://itunes.apple.com/JP/app/id1351704611"
"195","+52","Action","Identity V","NetEase Games","0","","2018-07-06","2090","https://itunes.apple.com/JP/app/id1347780764"
"196","+92","Travel","旅行予約のブッキングドットコム","Booking.com","0","","2010-04-14","2084","https://itunes.apple.com/JP/app/id367003839"
"197","-56","Productivity","シフトボード：バイトの給料計算とシフト管理","Recruit Co.,Ltd.","0","","2014-01-10","2059","https://itunes.apple.com/JP/app/id747364886"
"198","-148","Sportsgame","ランブルスターズ サッカー","Frogmind","0.0","","2019-04-23","2018","https://itunes.apple.com/JP/app/id1348299880"
"199","-35","Lifestyle","バイトルでアルバイト選び","ディップ株式会社","0","","2010-08-25","2010","https://itunes.apple.com/JP/app/id387320095"
"200","+64","Entertainment","アイビスペイントX","ibis inc.","0","","2011-09-14","1949","https://itunes.apple.com/JP/app/id450722833"
