"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","-4","Casino","NET麻雀　MJモバイル","SEGA CORPORATION","0","80G : ¥120 / 360G : ¥400 / 560G : ¥600","2013-07-24","2146","https://itunes.apple.com/JP/app/id666206963"
"145","-13","Simulation","[乃木坂46公式]乃木恋～坂道の下で、あの日僕は恋をした～","10ANTZ, Inc.","0","115NC : ¥120 / 360NC : ¥370 / 600NC : ¥610","2016-04-10","2132","https://itunes.apple.com/JP/app/id1060937234"
"146","+36","Entertainment","FOD / フジテレビのドラマ、アニメなど見逃し配信中！","FujiTV","0","FODプレミアム iTunes Store 決済版 : ¥980","2015-01-08","2123","https://itunes.apple.com/JP/app/id945241274"
"147","-85","Music","アイドリッシュセブン","BANDAI NAMCO Online Inc.","0","ステラストーン　3個 : ¥120 / ステラストーン　10個 : ¥370 / ステラストーン　40個 : ¥1,220","2015-08-19","2107","https://itunes.apple.com/JP/app/id1019437222"
"148","+11","Puzzle","ジャンプチ ヒーローズ","LINE Corporation","0","25 Ruby : ¥120 / 110Ruby : ¥490 / 230Ruby : ¥980","2018-03-26","2081","https://itunes.apple.com/JP/app/id1183268040"
"149","+5","Arcade","キャンディークラッシュ","King","0","","2012-11-14","2073","https://itunes.apple.com/JP/app/id553834731"
"150","+209","Puzzle","ポコロンダンジョンズ","Grenge, Inc.","0","虹結晶1個 : ¥120 / 虹結晶6個 : ¥490 / 虹結晶12個 : ¥860","2014-06-20","2045","https://itunes.apple.com/JP/app/id865817969"
"151","+23","Action","任侠伝　不良達のガチンコ喧嘩バトル","Adrea Inc.","0","侠石 120個 : ¥120 / 侠石 360個 : ¥370 / 侠石 750個 : ¥730","2017-05-31","2036","https://itunes.apple.com/JP/app/id1231921402"
"152","-","Utilities","ドラゴンクエストⅩ　冒険者のおでかけ超便利ツール","SQUARE ENIX","0","120ジェム : ¥120 / 720ジェム : ¥610 / 1,280ジェム : ¥980","2013-07-26","2025","https://itunes.apple.com/JP/app/id657795287"
"153","+15","Music","Smule - ソーシャルカラオケアプリ","Smule","0","","2012-08-08","1995","https://itunes.apple.com/JP/app/id509993510"
"154","+8","Books","マンガebookjapan","Yahoo Japan Corp.","0","120コイン : ¥120 / 250コイン : ¥250 / 370コイン : ¥370","2018-07-03","1987","https://itunes.apple.com/JP/app/id1351704611"
"155","new","Role Playing","TERA ORIGIN（テラオリジン）","Netmarble Corporation","0.0","","2019-10-09","1987","https://itunes.apple.com/JP/app/id1456347135"
"156","+13","Puzzle","Hidden City: ミステリー・オブ・シャドウズ","G5 Entertainment AB","0","","2014-02-20","1973","https://itunes.apple.com/JP/app/id722217471"
"157","+49","Action","ラストクラウディア","AIDIS Inc.","0","クリスタル400個 : ¥490 / クリスタル4,500個 : ¥4,900 / クリスタル100個 : ¥120","2019-04-14","1961","https://itunes.apple.com/JP/app/id1439772862"
"158","+23","Action","スーパーガンダムロワイヤル","BANDAI NAMCO Entertainment Inc.","0","GゴールドAセット : ¥120 / GゴールドBセット : ¥370 / GゴールドCセット : ¥610","2015-10-14","1944","https://itunes.apple.com/JP/app/id1003680704"
"159","-11","Role Playing","王道RPG グランドサマナーズ","GOOD SMILE COMPANY, INC.","0","クリスタル6個 : ¥490 / クリスタル1個 : ¥120 / クリスタル12個 : ¥860","2016-11-30","1923","https://itunes.apple.com/JP/app/id1124822470"
"160","-7","Action","ソードアート・オンライン メモリー・デフラグ","BANDAI NAMCO Entertainment Inc.","0","メモリー・ダイヤ A : ¥120 / メモリー・ダイヤ B : ¥610 / メモリー・ダイヤ C : ¥980","2016-09-01","1886","https://itunes.apple.com/JP/app/id1138599575"
"161","-19","Puzzle","ぷよぷよ!!クエスト -簡単操作で大連鎖。爽快 パズル！","SEGA CORPORATION","0","魔導石6個 : ¥490 / 魔導石1個 : ¥120 / 魔導石50個 : ¥3,060","2013-04-23","1885","https://itunes.apple.com/JP/app/id595291824"
"162","-19","Simulation","スーパーロボット大戦DD","BANDAI NAMCO Entertainment Inc.","0","","2019-08-20","1883","https://itunes.apple.com/JP/app/id1443710980"
"163","+81","Action","スーパーロボット大戦X-Ω","BANDAI NAMCO Entertainment Inc.","0","ΩクリスタルAセット : ¥120 / ΩクリスタルBセット : ¥610 / ΩクリスタルCセット : ¥1,220","2015-10-04","1834","https://itunes.apple.com/JP/app/id1009075477"
"164","+16","Adventure","フォートナイト","Epic Games","0","","2018-03-15","1826","https://itunes.apple.com/JP/app/id1261357853"
"165","+20","Adventure","イドラ ファンタシースターサーガ","SEGA CORPORATION","0","スターダイヤ100個 : ¥120 / スターダイヤ410個 : ¥490 / スターダイヤ1220個 : ¥1,480","2018-11-26","1802","https://itunes.apple.com/JP/app/id1386724443"
"166","+100","Music","Amazon Music","AMZN Mobile LLC","0","","2012-11-14","1783","https://itunes.apple.com/JP/app/id510855668"
"167","+38","Social Networking","マイリトルドール：ディズニーモチーフの着せかえ遊び","cocone","0","ジュエル 12個 : ¥250 / ジュエル 30個 : ¥610 / ジュエル 48個 : ¥980","2016-09-05","1756","https://itunes.apple.com/JP/app/id1123927531"
"168","-39","Action","ぼくとドラゴン 仲間とギルドでリアルタイムバトル","studiorex Co.,Ltd.","0","120ジェム : ¥120 / 490ジェム : ¥490 / 1580ジェム : ¥1,480","2015-03-12","1718","https://itunes.apple.com/JP/app/id960975052"
"169","+59","Adventure","けものフレンズ３","SEGA CORPORATION","0","","2019-09-24","1704","https://itunes.apple.com/JP/app/id1454346070"
"170","-9","Books","マンガワン-小学館のオリジナル漫画を毎日配信","SHOGAKUKAN INC.","0","360円分お得！ : ¥860 / 3,400円分お得！ : ¥3,920 / 5,000円分お得！ : ¥5,260","2014-04-14","1702","https://itunes.apple.com/JP/app/id774618503"
"171","-5","Puzzle","サモンズボード","GungHo Online Entertainment, Inc.","0","光結晶　6個 : ¥120 / 光結晶1個 : ¥120 / 光結晶6個 : ¥490","2014-02-16","1684","https://itunes.apple.com/JP/app/id778344884"
"172","-49","Music","乃木坂46リズムフェスティバル","AiiA Corporation","0","ダイヤ6個 : ¥120 / ダイヤ24個 : ¥490 / ダイヤ42個 : ¥860","2017-11-20","1666","https://itunes.apple.com/JP/app/id1279229094"
"173","-45","Entertainment","ふわっち","A Inc.","0","風船100個 : ¥120 / ハート5個 : ¥120 / ハート30個 : ¥730","2016-05-12","1649","https://itunes.apple.com/JP/app/id1106217401"
"174","-55","Entertainment","SHOWROOM-ライブ配信ならショールーム","SHOWROOM INC.","0","","2014-01-12","1633","https://itunes.apple.com/JP/app/id734256893"
"175","+28","Books","BOOKWALKER(電子書籍)アプリ「BN Reader」","BOOKWALKER","0","","2012-12-07","1626","https://itunes.apple.com/JP/app/id580775134"
"176","-12","Strategy","我が天下~【世界配信4周年】","Bekko.com","0","","2016-11-15","1612","https://itunes.apple.com/JP/app/id1139683379"
"177","+18","Strategy","ドールズフロントライン","Sunborn Japan Co., Ltd","0","ひとにぎりのダイヤ : ¥120 / ダイヤの袋 : ¥610 / ダイヤの小桶 : ¥1,220","2018-08-06","1533","https://itunes.apple.com/JP/app/id1409632367"
"178","-5","Arcade","キャンディークラッシュソーダ","King","0","","2015-01-22","1532","https://itunes.apple.com/JP/app/id850417475"
"179","+36","Simulation","刀剣乱舞-ONLINE- Pocket","EXNOA LLC","0","甲州金 （2朱） : ¥120 / 甲州金 （8朱） : ¥490 / 甲州金 （25朱） : ¥1,480","2016-02-29","1520","https://itunes.apple.com/JP/app/id1044505314"
"180","-17","Action","テイルズ オブ ザ レイズ","BANDAI NAMCO Entertainment Inc.","0","鏡晶石A : ¥120 / 鏡晶石B : ¥490 / 鏡晶石C : ¥980","2017-02-27","1496","https://itunes.apple.com/JP/app/id1113231866"
"181","+3","Sportsgame","釣りスタ","GREE, Inc.","0","釣りコイン(Pack A) : ¥490 / 釣りコイン(Pack B) : ¥860 / 釣りコイン(Pack C) : ¥1,480","2011-10-05","1472","https://itunes.apple.com/JP/app/id465588102"
"182","-87","Strategy","大三国志","NetEase Games","0","60玉符 : ¥120 / 300玉符 : ¥610 / 480玉符 : ¥980","2017-07-30","1428","https://itunes.apple.com/JP/app/id1240638262"
"183","-71","Arcade","アーチャー伝説","HABBY","0","","2019-05-13","1427","https://itunes.apple.com/JP/app/id1453651052"
"184","-154","Card","マギアレコード 魔法少女まどかマギカ外伝","Aniplex Inc.","0","MSパックA（初回） : ¥120 / MSパックC（初回） : ¥980 / MSパックD（初回） : ¥1,840","2017-08-21","1423","https://itunes.apple.com/JP/app/id1164785360"
"185","+27","Productivity","Dropbox - バックアップ、同期、共有","Dropbox, Inc.","0","","2009-09-29","1420","https://itunes.apple.com/JP/app/id327630330"
"186","+51","Strategy","キングダムオブヒーローズ","NEOWIZ","0","","2019-09-16","1376","https://itunes.apple.com/JP/app/id1466037401"
"187","-17","Adventure","Ｄ×２ 真･女神転生 リベレーション【戦略バトルRPG】","SEGA CORPORATION","0","ジェム９０個（有償分９０） : ¥370 / ジェム２１０個（有償分２１０） : ¥860 / ＰＬｖ成長パックⅡ : ¥3,680","2018-01-21","1368","https://itunes.apple.com/JP/app/id1314816647"
"188","+39","Action","ガール・カフェ・ガン","Marvelous Inc.","0","GEM 50個 : ¥120 / GEM 204個 : ¥490 / GEM 816個 : ¥1,960","2019-09-19","1344","https://itunes.apple.com/JP/app/id1469166240"
"189","-63","Sportsgame","白猫テニス","COLOPL, Inc.","0","エースジュエル5個 : ¥120 / エースジュエル25個 : ¥610 / エースジュエル50個 : ¥980","2016-07-31","1334","https://itunes.apple.com/JP/app/id1062497483"
"190","new","Lifestyle","占星術と手相占いは","Ruby Labs ltd.","0","","2018-04-28","1328","https://itunes.apple.com/JP/app/id1374212456"
"191","-12","Action","聖闘士星矢 ゾディアック ブレイブ","BANDAI NAMCO Entertainment Inc.","0","聖石パックA : ¥120 / 聖石パックB : ¥490 / 聖石パックC : ¥860","2016-04-11","1325","https://itunes.apple.com/JP/app/id1064360266"
"192","-32","Strategy","三国天武～本格戦略バトル～","Six Waves Inc.","0","305元宝 : ¥610 / 3250元宝 : ¥6,100 / プレミアム元宝カード : ¥610","2015-03-29","1303","https://itunes.apple.com/JP/app/id950936768"
"193","-","Strategy","クラッシュ オブ キングス-「城育成シミュレーションRPG」","ELEX Wireless","0","","2014-12-29","1275","https://itunes.apple.com/JP/app/id945274928"
"194","+4","Puzzle","ディズニー ツムツムランド","COLOPL, Inc.","0","ダイア５個 : ¥120 / ダイア ２５個 : ¥600 / ダイア５１個 : ¥1,220","2017-10-30","1266","https://itunes.apple.com/JP/app/id1195822976"
"195","-70","Adventure","NEWSに恋して","GREE, Inc.","0.0","110LC : ¥120 / 559LC : ¥610 / 1118LC : ¥1,220","2018-03-27","1251","https://itunes.apple.com/JP/app/id1299579648"
"196","-19","Action","BLEACH Brave Souls - アクションRPG","KLab Inc.","0","","2015-07-22","1240","https://itunes.apple.com/JP/app/id1003168863"
"197","+13","Adventure","暴走列伝 単車の虎","Donuts Co. Ltd.","0","","2012-03-06","1232","https://itunes.apple.com/JP/app/id492075888"
"198","-98","Adventure","アナザーエデン 時空を超える猫","WFS, Inc.","0","クロノスの石 25個 : ¥120 / クロノスの石 125個 : ¥610 / クロノスの石 300個 : ¥1,480","2017-04-11","1214","https://itunes.apple.com/JP/app/id1160578459"
"199","-136","Puzzle","スタンドマイヒーローズ","coly, Inc.","0","","2016-09-08","1209","https://itunes.apple.com/JP/app/id1121898899"
"200","-1","Strategy","クラッシュ・オブ・クラン (Clash of Clans)","Supercell","0","","2012-08-02","1202","https://itunes.apple.com/JP/app/id529479190"
