"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"161","-5","Education","Superbook Kids Bible, Videos & Games (Free App)","The Christian Broadcasting Network (CBN)","0.0","","2020-07-17","1888","https://play.google.com/store/apps/details?id=air.cbn.superbook.bible.app.android"
"162","-78","Education","Math Calculator - Solve Math Problems by Camera","Super T Group","0.0","$0.99 - $6.99 per item","2019-05-14","1807","https://play.google.com/store/apps/details?id=com.smart.math.calculator"
"163","+9","Education","Pimsleur - Learn Conversation Fast - 51 Languages","Simon & Schuster","0.0","$14.99 - $159.99 per item","2020-06-16","1806","https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android"
"164","+33","Education","HelloTalk — Chat, Speak & Learn Foreign Languages","HelloTalk Learn Languages App","0.0","$0.99 - $244.99 per item","2020-07-13","1794","https://play.google.com/store/apps/details?id=com.hellotalk"
"165","-13","Education","CDL Practice Test Free: CDL Test Prep","Iteration Mobile & Vialsoft Apps","0.0","$4.99 per item","2020-06-08","1784","https://play.google.com/store/apps/details?id=com.vialsoft.cdlusafreemium"
"166","-42","Education","Unicorn Frost Cakes - Rainbow Cake Bakery Games","FunPop","0.0","$1.99 - $3.99 per item","2019-11-27","1776","https://play.google.com/store/apps/details?id=com.funpop.android_unicorncake"
"167","+40","Education","Saving Your Relationship","Smart Goal Trainings","0.0","","2019-07-09","1776","https://play.google.com/store/apps/details?id=com.crazyapps.savingyourrelationship"
"168","-22","Education","Starfall Learn to Read","Starfall Education Foundation","0.0","","2019-07-18","1763","https://play.google.com/store/apps/details?id=air.com.starfall.ltr"
"169","+14","Education","Learn Python","SoloLearn","0.0","","2019-08-15","1752","https://play.google.com/store/apps/details?id=com.sololearn.python"
"170","+18","Education","RoadReady","Safe Roads Alliance, Inc.","0.0","","2019-05-02","1735","https://play.google.com/store/apps/details?id=com.saferoadsalliance.roadready"
"171","+57","Education","Tinycards by Duolingo: Fun & Free Flashcards","Duolingo","0.0","","2018-09-07","1715","https://play.google.com/store/apps/details?id=com.duolingo.tinycards"
"172","+50","Education","GED Practice Test (2019)","Upnexo Technologies Pvt. Ltd","0.0","$2.99 - $10.99 per item","2019-06-02","1703","https://play.google.com/store/apps/details?id=taxsmart.com.ged"
"173","-2","Education","U-Dictionary: Oxford Dictionary Free Now Translate","Talent Education Inc","0.0","$0.99 - $1.99 per item","2020-06-12","1693","https://play.google.com/store/apps/details?id=com.youdao.hindict"
"174","+117","Education","VIPKid Teach","VIPKID","0.0","","2019-11-29","1672","https://play.google.com/store/apps/details?id=com.vipkid.app_teacher"
"175","-49","Education","Kitty Care Cute Pet Nursery Daycare","Creative Bee","0.0","$0.99 - $4.99 per item","2019-07-19","1669","https://play.google.com/store/apps/details?id=com.cb.kittycat.newbornbaby.fluffypet.carebabysitter"
"176","+1","Education","ASVAB Practice Test 2019 Edition","MediaLab AI","0.0","$3.99 per item","2019-01-21","1668","https://play.google.com/store/apps/details?id=com.coco.asvab"
"177","+116","Education","Calculator Pro 2019","PERFECT APPS","0.0","","2019-08-31","1663","https://play.google.com/store/apps/details?id=calculas.rate.math.easy.calcd_hybrid"
"178","+143","Education","English Conversations","English Conversations","0.0","","2019-12-17","1662","https://play.google.com/store/apps/details?id=englishconversations.com.conversationspractice"
"179","+77","Education","Translator Foto Scan - Translate & File Scanner","Aresmob Studio","0.0","$9.99 per item","2020-03-04","1661","https://play.google.com/store/apps/details?id=com.aresmob.scantranslator"
"180","-12","Education","Dr. Panda Town: Collection","Dr. Panda","0.0","$0.99 - $39.99 per item","2020-07-08","1657","https://play.google.com/store/apps/details?id=com.drpanda.town.street"
"181","-50","Education","Edpuzzle","Edpuzzle","0.0","","2020-06-10","1654","https://play.google.com/store/apps/details?id=com.edpuzzle.student"
"182","-63","Education","Curiosity","Curiosity.com","0.0","$0.99 - $9.99 per item","2020-01-16","1652","https://play.google.com/store/apps/details?id=com.curiosity.dailycuriosity"
"183","-23","Education","Brilliant","Brilliant.org","0.0","$0.99 - $149.88 per item","2020-06-24","1620","https://play.google.com/store/apps/details?id=org.brilliant.android"
"184","-45","Education","Photo Cam Calculator","RIMAN VEKARIYA","0.0","$9.99 per item","2019-12-02","1609","https://play.google.com/store/apps/details?id=mobi.camera.calculator"
"185","+15","Education","Researcher: More Than 15,000 Academic Journals.","Researcher","0.0","","2019-11-28","1607","https://play.google.com/store/apps/details?id=io.fusetech.stackademia"
"186","+52","Education","ASVAB Practice Test 2020","ABC E-Learning","0.0","","2020-06-08","1587","https://play.google.com/store/apps/details?id=com.abc.asvabtest"
"187","-32","Education","Solar System Scope","INOVE, s.r.o.","0.0","$2.49 - $2.99 per item","2020-04-07","1583","https://play.google.com/store/apps/details?id=air.com.eu.inove.sss2"
"188","new","Education","Robocar Poli Monster Truck Popular Game","KIGLE","0.0","$0.99 per item","2019-03-15","1542","https://play.google.com/store/apps/details?id=com.kigle.project.poli.monster.lite"
"189","-48","Education","IXL","IXL Learning","0.0","","2020-07-02","1516","https://play.google.com/store/apps/details?id=com.ixl.ixlmath"
"190","+4","Education","PA Driver’s Practice Test","NIC Inc.","0.0","","2017-10-02","1493","https://play.google.com/store/apps/details?id=com.nicusa.pdt"
"191","new","Education","Parla: Learn Spanish Free","Parla.AI","0.0","$0.99 - $69.99 per item","2019-06-17","1486","https://play.google.com/store/apps/details?id=com.parla.android"
"192","new","Education","Open Language","Openlanguage Inc.","0.0","$9.99 - $179.99 per item","2020-07-10","1481","https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan"
"193","+2","Education","US Citizenship Test 2020 Audio","Creator Factory LLC","0.0","$2.99 per item","2019-12-27","1480","https://play.google.com/store/apps/details?id=com.creatorfactory.citizen.us.audio"
"194","+10","Education","Perfect Ear - Music Theory, Ear & Rhythm Training","Crazy Ootka Software AB","0.0","$0.99 - $2.99 per item","2020-06-20","1473","https://play.google.com/store/apps/details?id=com.evilduck.musiciankit"
"195","-82","Education","Class 1 Math App Complete Syllabus","Viral Jadhav","0.0","","2019-05-01","1414","https://play.google.com/store/apps/details?id=com.thegreatkids.class_1_math_addition_subtraction_kids"
"196","new","Education","Ladybug Puzzle Game","Stark SoftWare","0.0","","2019-04-19","1377","https://play.google.com/store/apps/details?id=com.Stark.Ladybug_Puzzle_Game"
"197","-31","Education","Math Tricks","Antoni Ion","0.0","$0.99 - $2.99 per item","2019-09-28","1376","https://play.google.com/store/apps/details?id=example.matharithmetics"
"198","+35","Education","MHE Connect","McGraw-Hill Global Education","0.0","","2019-07-31","1349","https://play.google.com/store/apps/details?id=dk.area9.containerereader"
"199","new","Education","Spanish to English Speaking: Aprende Inglés Rápido","DevelopItNowadays Solutions","0.0","","2019-11-29","1349","https://play.google.com/store/apps/details?id=com.developitnowadays.spanishtoenglish"
"200","-70","Educational","Connect the dots - Animals","C&C - CarrionCastillo","0.0","","2019-12-02","1346","https://play.google.com/store/apps/details?id=carrioncastillo.puntos.animales"
