"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"127","-3","Shopping","OfferUp - Buy. Sell. Simple.","OfferUp Inc.","0.0","OfferUp Seller Pack : $1.99 / OfferUp Seller Pack : $3.99 / Single Item Promotion : $19.99 / Bump : $1.99","2011-10-18","2486","https://itunes.apple.com/US/app/id468996152"
"128","+4","Business","Scanner App: PDF Document Scan","BPMobile","0.0","Premium : $4.99 / Premium : $17.99 / Scanner App Premium : $9.99","2015-09-23","2460","https://itunes.apple.com/US/app/id1040093707"
"129","+11","Education","Math Learner: Learning Game","Fun Games For Free","0.0","Math Plus : $24.99 / Math Plus : $29.99 / Math Plus : $99.99","2018-09-06","2430","https://itunes.apple.com/US/app/id1148728253"
"130","-3","Entertainment","TikTok - Make Your Day","TikTok Inc.","0.0","100 coins : $0.99 / 500 coins : $4.99 / 65 coins : $0.99","2014-04-02","2372","https://itunes.apple.com/US/app/id835599320"
"131","+11","Entertainment","SHOWTIME: TV, Movies and More","Showtime Networks Inc.","0.0","SHOWTIME 1 MONTH TRIAL : $10.99 / SHOWTIME 7-DAY TRIAL : $10.99 / TRY SHOWTIME FREE FOR 30 DAYS : $10.99","2015-07-07","2347","https://itunes.apple.com/US/app/id996246479"
"132","-7","Simulation","Home Design Makeover","Storm8 Studios","0.0","100 Gems : $0.99 / 550 Gems : $4.99 / 1,100 Gems : $9.99","2018-01-31","2347","https://itunes.apple.com/US/app/id1339938732"
"133","-7","Simulation","War and Order","CamelGames INC.","0.0","4.99 USD : $4.99 / 9.99 USD : $9.99 / 19.99 USD : $19.99","2016-04-05","2342","https://itunes.apple.com/US/app/id1071744151"
"134","+30","Finance","QuickBooks Self-Employed","Intuit Inc.","0.0","QuickBooks Self-Employed : $4.99","2014-08-30","2315","https://itunes.apple.com/US/app/id898076976"
"135","+4","Board","Board Kings™","Jelly Button Games LTD","0.0","Special Offer for Players - 2 : $1.99 / An awesome bundle : $4.99 / Special Bundle #3 : $2.99","2017-03-08","2284","https://itunes.apple.com/US/app/id1116488672"
"136","+15","Casino","myVEGAS Slots – Casino Slots","PlayStudios","0.0","Ante Up Chips : $4.99 / Big Win Chips : $9.99 / Mega Deal Chips : $19.99","2013-11-04","2282","https://itunes.apple.com/US/app/id714508224"
"137","+16","Entertainment","Celebrity Voice Changer - Face","HatsOffApps","0.0","Unlimited Usage : $33.99 / Unlimited Usage : $2.99","2016-05-22","2279","https://itunes.apple.com/US/app/id1111710488"
"138","-62","Strategy","Idle Heroes - Idle Games","droidhang","0.0","Consecutive Weekly Privilege : $0.99 / event package 2 : $9.99 / best value package 1 : $14.99","2016-11-09","2270","https://itunes.apple.com/US/app/id1153461915"
"139","+4","Arcade","Cooking Craze: Restaurant Game","Big Fish Games, Inc","0.0","50 Spoons : $0.99 / 300 Spoons : $4.99 / 650 spoons : $9.99","2017-06-26","2254","https://itunes.apple.com/US/app/id1029094059"
"140","-22","Family","Hay Day","Supercell","0.0","Pile of Diamonds : $1.99 / Bag of Diamonds : $4.99 / Sack of Diamonds : $9.99","2012-06-21","2246","https://itunes.apple.com/US/app/id506627515"
"141","+13","Puzzle","Solitaire Grand Harvest","Supertreat","0.0","Coin Pack XS : $1.99 / Fun Pack : $6.99 / Big Pack : $15.99","2017-06-21","2209","https://itunes.apple.com/US/app/id1223338261"
"142","+16","Casino","Hit it Rich! Casino Slots Game","Zynga Inc.","0.0","Coin Package 5 : $4.99 / Coin Package 100 : $99.99 / Coin Package 10 : $9.99","2013-12-10","2161","https://itunes.apple.com/US/app/id694876905"
"143","-10","Healthcare & Fitness","Lose It! – Calorie Counter","FitNow","0.0","Lose It! Premium Features : $39.99 / Premium - 25% off : $29.99 / Lose It! Premium : $39.99","2008-11-21","2160","https://itunes.apple.com/US/app/id297368629"
"144","+68","Action","MARVEL Future Fight","Netmarble Corporation","0.0","TONY STARK'S STASH : $3.99 / Get 20 Biometrics Daily : $9.99 / SPECIAL PACK #1 : $9.99","2015-04-29","2136","https://itunes.apple.com/US/app/id955705796"
"145","+4","Lifestyle","Astrology & Palmistry Coach","Ruby Labs ltd.","0.0","Premium : $9.99 / Premium : $9.99","2018-04-28","2134","https://itunes.apple.com/US/app/id1374212456"
"146","-33","Strategy","Star Trek Fleet Command","Scopely","0.0","Peace Shield Pack : $4.99 / Bulut Super Booster Pack : $19.99 / Benif Mega Booster Pack : $19.99","2018-11-29","2128","https://itunes.apple.com/US/app/id1427744264"
"147","+13","Education","ABCmouse.com","Age of Learning, Inc.","0.0","ABCmouse.com : $9.99 / ABCmouse.com : $7.99 / $9.99 Monthly Subscription : $9.99","2012-12-14","2123","https://itunes.apple.com/US/app/id586328581"
"148","-29","Adventure","Klondike Adventures","VIZOR APPS CORP.","0.0","Handful of Emeralds : $3.99 / Wallet of Emeralds : $9.99 / Small Pack : $4.99","2018-04-03","2095","https://itunes.apple.com/US/app/id1127240206"
"149","+25","Entertainment","Amazon Prime Video","AMZN Mobile LLC","0.0","Prime Video Monthly : $8.99","2012-07-31","2085","https://itunes.apple.com/US/app/id545519333"
"150","+29","Adventure","Garena Free Fire: Rampage","GARENA INTERNATIONAL I PRIVATE LIMITED","0.0","100-Diamond Bundle : $0.99 / 520-Diamond Bundle : $4.99 / 1060-Diamond Bundle : $9.99","2017-12-07","2080","https://itunes.apple.com/US/app/id1300146617"
"151","-17","Music","Magic Piano by Smule","Smule","0.0","All Access Pass : $7.99","2011-05-04","2071","https://itunes.apple.com/US/app/id421254504"
"152","-14","Casino","Quick Hit Slots - Casino Games","Appchi Media Ltd","0.0","Package of Quick Hit Basic Coins : $4.99 / Package of Quick Hit Advanced Coins : $9.99 / Package of Quick Hit Super Coins : $24.99","2015-09-17","2070","https://itunes.apple.com/US/app/id945621521"
"153","-23","Productivity","Best VPN Proxy Betternet","Betternet LLC","0.0","Monthly VPN Subscription : $11.99 / Betternet Premium : $11.99","2014-12-16","2056","https://itunes.apple.com/US/app/id946659216"
"154","-7","Arcade","Bubble Shooter: Panda Pop!","Jam City, Inc.","0.0","XS coin pack : $0.99 / S coin pack : $2.99 / L coin pack : $9.99","2013-12-11","2051","https://itunes.apple.com/US/app/id700970012"
"155","-24","Social Networking","MeetMe - Go Live, Chat & Meet","MeetMe, Inc.","0.0","pack of 500 Credits : $4.99 / pack of 2000 Credits : $14.99 / pack of 3700 Credits : $24.99","2010-05-27","2024","https://itunes.apple.com/US/app/id372648912"
"156","+9","Productivity","iTranslate Translator","iTranslate","0.0","iTranslate PRO - 1 year : $49.99 / iTranslate PRO - 1 month : $5.99 / iTranslate PRO - 2 months : $9.99","2019-02-11","2000","https://itunes.apple.com/US/app/id288113403"
"157","-5","Entertainment","Pantaya","Mucho Movies, Inc","0.0","Monthly : $5.99 / Annual : $49.99","2017-07-31","1994","https://itunes.apple.com/US/app/id1226640954"
"158","+3","Arcade","Farm Heroes Saga","King","0.0","S Gold Bars package : $4.99 / XS Gold Bars package : $0.99 / M Gold Bars package : $9.99","2014-01-02","1979","https://itunes.apple.com/US/app/id608206510"
"159","+13","Business","Sideline: Second Phone Line","Pinger, Inc.","0.0","Sideline Standard - Early User : $2.99 / Sideline - Monthly plan : $9.99 / Sideline Subscription : $9.99","2015-08-24","1975","https://itunes.apple.com/US/app/id1012032539"
"160","+31","Entertainment","Funimation","Funimation","0.0","Premium Plus - Monthly : $7.99 / Premium - Monthly : $5.99 / Premium Plus - Yearly : $79.99","2016-03-07","1972","https://itunes.apple.com/US/app/id1075603018"
"161","+52","Arcade","War Robots Multiplayer Battles","Pixonic Games LTD","0.0","1200 pieces of gold bullions : $9.99 / Offer price 1 : $0.99 / Offer price 2 : $1.99","2014-04-15","1935","https://itunes.apple.com/US/app/id806077016"
"162","+41","Casino","Cash Frenzy™ - Slots Casino","GRANDE GAMES LIMITED","0.0","Super Value Pack : $1.99 / Extra Sale Pack : $4.99 / Ante-up Pack : $9.99","2018-08-16","1930","https://itunes.apple.com/US/app/id1404165333"
"163","-41","Social Networking","LiveMe –Live Video Chat","KS Mobile, Inc.","0.0","Pile of coins : $0.99 / Pouch of coins : $4.99 / Bucket of coins : $9.99","2016-03-29","1898","https://itunes.apple.com/US/app/id1089836344"
"164","+6","Lifestyle","Hinge: Dating & Relationships","Hinge, Inc.","0.0","Hinge Subscription : $12.99 / Hinge Subscription : $29.99 / Membership : $9.99","2013-02-05","1880","https://itunes.apple.com/US/app/id595287172"
"165","-17","Entertainment","Color by Number: Coloring Game","Fun Games For Free","0.0","Color by Number : $9.99 / Color Unlimited Monthly : $24.99 / Color Unlimited  Yearly : $99.99","2017-12-13","1877","https://itunes.apple.com/US/app/id1317978215"
"166","+3","Photo & Video","Magisto Video Editor","Vimeo, Inc.","0.0","Single Movie Download : $0.99 / Monthly Premium Subscription : $4.99 / Magisto Professional : $29.99","2012-01-08","1863","https://itunes.apple.com/US/app/id486781045"
"167","-30","Action","War Dragons","Pocket Gems, Inc.","0.0","Value Pack 4B : $99.99 / Elite Account - 30 Days : $4.99 / Value Pack 2B : $19.99","2015-04-15","1860","https://itunes.apple.com/US/app/id958763157"
"168","-2","Simulation","Covet Fashion","Crowdstar Inc","0.0","Closet Boost : $4.99 / Outfit Upgrade : $1.99 / Mini Fashion Pack : $0.99","2013-06-26","1856","https://itunes.apple.com/US/app/id620112416"
"169","-25","Navigation","onX Hunt: #1 GPS Hunting Map","onXmaps, Inc.","0.0","Premium Yearly Membership : $29.99 / Elite Monthly Membership : $14.99 / Elite Yearly Membership : $99.99","2013-08-07","1841","https://itunes.apple.com/US/app/id672902340"
"170","-13","Racing","Bike Race: Free Style Games","Top Free Games","0.0","Ghost bike : $7.99 / Bike Race Plus : $7.99 / Ninja Bike : $2.99","2012-03-22","1792","https://itunes.apple.com/US/app/id510461758"
"171","-8","Casino","Zynga Poker - Texas Holdem","Zynga Inc.","0.0","Medium Case : $19.99 / Starter Stack : $0.99 / Big Stack : $4.99","2010-05-14","1783","https://itunes.apple.com/US/app/id354902315"
"172","-37","Strategy","World War Rising","Mobile War LLC","0.0","10000 Gold Pile : $99.99 / 600 Gold Pack : $4.99 / 3000 Gold Package : $19.99","2018-10-25","1779","https://itunes.apple.com/US/app/id1417547025"
"173","+16","Sportsgame","NBA LIVE Mobile Basketball","Electronic Arts","0.0","200 NBA Cash : $1.99 / 500 NBA Cash : $4.99 / 1,050 NBA Cash : $9.99","2016-07-05","1745","https://itunes.apple.com/US/app/id1055502792"
"174","+3","News","The Wall Street Journal.","Dow Jones & Company, Inc., publisher of The Wall Street Journal.","0.0","The Wall Street Journal : $36.99","2010-04-01","1742","https://itunes.apple.com/US/app/id364387007"
"175","-2","Lifestyle","Badoo — Dating. Chats. Friends","Badoo Software Ltd","0.0","Badoo Premium : $5.99 / Super Powers : $2.99","2010-11-17","1725","https://itunes.apple.com/US/app/id351331194"
"176","-20","Adventure","Harry Potter: Hogwarts Mystery","Jam City, Inc.","0.0","Handful of Gems : $0.99 / Measure of Gems : $4.99 / Sack of Gems : $9.99","2018-04-24","1704","https://itunes.apple.com/US/app/id1333256716"
"177","+1","Lifestyle","Hud™ - #1 Hookup App","C & Z Tech Limited","0.0","Bronze Package : $19.99 / Unlock All Premium Features! : $29.99 / Hud 1 Week Premium : $14.99","2015-10-29","1686","https://itunes.apple.com/US/app/id1042814349"
"178","+26","Photo & Video","Funimate Video Musical Editor","Avcr, Inc.","0.0","Unlock everything : $8.99 / Buy everything : $7.99","2014-04-17","1667","https://itunes.apple.com/US/app/id844570015"
"179","+14","Healthcare & Fitness","BetterMen: Home Workouts","BetterMe Limited","0.0","BetterMen, 6-month access : $41.99 / BetterMen, weekly : $9.99","2018-08-26","1624","https://itunes.apple.com/US/app/id1424128078"
"180","+41","Arcade","Disney Emoji Blitz","Jam City, Inc.","0.0","Gem Pack 1 : $1.99 / Gem Pack 2 : $4.99 / Gem Pack 3 : $10.99","2016-07-14","1604","https://itunes.apple.com/US/app/id1017551780"
"181","+18","Education","Epic - Kids’ Books and Videos","Epic Creations, Inc.","0.0","Unlimited Children's Books : $7.99","2013-12-01","1573","https://itunes.apple.com/US/app/id719219382"
"182","-1","Arcade","Pet Rescue Saga","King","0.0","Gold Bars x9 : $0.99 / Extra Moves : $0.99 / Pet Rescue Full Life package : $0.99","2013-06-12","1564","https://itunes.apple.com/US/app/id572821456"
"183","+34","Family","Disney Magic Kingdoms","Gameloft","0.0","Gem Pack 1 : $1.99 / Event Pack 1 : $3.99 / Gem Pack 2 : $4.99","2016-03-16","1540","https://itunes.apple.com/US/app/id731592936"
"184","new","Social Networking","Clover Dating App","Clover Inc.","0.0","Clover Premium : $29.99 / Clover Premium : $44.99 / Clover Premium : $59.99","2014-03-16","1535","https://itunes.apple.com/US/app/id771990977"
"185","-71","Card","Fate/Grand Order (English)","Aniplex Inc.","0.0","167 Saint Quartzes : $79.99 / 41 Saint Quartzes : $23.99 / 76 Saint Quartzes : $39.99","2017-06-24","1529","https://itunes.apple.com/US/app/id1183802626"
"186","new","Action","Mortal Kombat","Warner Bros.","0.0","Flask of Souls : $19.99 / Bottle of Souls : $9.99 / Vial of Souls : $2.99","2015-04-07","1524","https://itunes.apple.com/US/app/id949701151"
"187","-12","Arcade","Candy Crush Jelly Saga","King","0.0","XS Gold Bar package : $0.99 / Hard Currency XS : $1.99","2016-01-06","1511","https://itunes.apple.com/US/app/id1047246341"
"188","-12","Casino","Billionaire Casino Slots 777","Huuuge Games Sp. z o.o.","0.0","Special Offer -  357 : $6.99 / 4.99$ worth of chips - shop : $4.99 / 99.99$ worth of chips - shop : $99.99","2016-10-20","1508","https://itunes.apple.com/US/app/id1098617974"
"189","-1","Music","Beat Maker Go - Make Music","Gismart","0.0","Full Access to Pro Features : $7.99 / TRY UNLIMITED ACCESS : $7.99","2016-12-01","1471","https://itunes.apple.com/US/app/id1141835258"
"190","+46","Education","HOMER Reading: Learn to Read","Homer","0.0","HOMER Monthly Membership : $7.99 / HOMER Monthly Membership : $79.99 / HOMER 3 Month Membership : $20.99 / Monthly Membership : $9.99","2013-08-01","1469","https://itunes.apple.com/US/app/id601437586"
"191","-1","Social Networking","Tango - Live Video Broadcasts","TangoMe, Inc.","0.0","Live 100 Coins : $0.99 / Live 500 Coins : $4.99 / Live 1000 Coins : $9.99","2010-09-29","1461","https://itunes.apple.com/US/app/id372513032"
"192","-","Reference","Ancestry - Family History","Ancestry.com","0.0","U.S. Discovery : $19.99 / World Explorer : $34.99","2010-01-18","1432","https://itunes.apple.com/US/app/id349554263"
"193","+36","Casino","Lotsa Slots: Casino SLOTS","GRANDE GAMES LIMITED","0.0","Mini Pack : $1.99 / Super First Purchase Pack : $4.99 / Slots Snack Pack : $2.99","2018-03-09","1418","https://itunes.apple.com/US/app/id1356045010"
"194","-23","Adventure","Scatter Slots - Vegas Casino","Murka Games Limited","0.0","Holiday Sale Package : $4.99 / VIP for a month : $2.99","2015-01-02","1415","https://itunes.apple.com/US/app/id944158857"
"195","+2","Adventure","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX","0.0","Iron Chest : $0.99 / Gold Chest : $11.99 / Vault of Lapis : $99.99","2016-06-29","1388","https://itunes.apple.com/US/app/id1078553808"
"196","-28","Family","Love Nikki-Dress UP Queen","Galaxy Play Technology Limited","0.0","100 Diamond : $1.99 / 260 Diamond : $4.99 / 550 Diamond : $9.99","2017-05-05","1315","https://itunes.apple.com/US/app/id1214763767"
"197","+8","Photo & Video","Video Star","Frontier Design Group","0.0","Bronze Pass : $4.99 / Motion Madness Effects : $1.99 / Video Layer Complete : $4.99","2011-09-28","1302","https://itunes.apple.com/US/app/id438596432"
"198","+57","Card","Slots - Classic Vegas Casino","ME2ZEN Limited","0.0","Coins Pack 1 : $2.99 / Coins Pack 2 : $4.99 / Coins Pack 4 : $19.99","2015-06-18","1261","https://itunes.apple.com/US/app/id994102781"
"199","-15","Sportsgame","MADDEN NFL MOBILE FOOTBALL","Electronic Arts","0.0","500 Madden Cash : $4.99 / 1,050 Madden Cash : $9.99 / 2,200 Madden Cash : $19.99","2014-08-26","1168","https://itunes.apple.com/US/app/id855627886"
"200","+72","Puzzle","The Wizard of Oz Magic Match 3","Zynga Inc.","0.0","Pouch of Gold B : $4.99 / Pail of Gold A : $9.99 / Chest of Gold A : $19.99","2016-05-18","1117","https://itunes.apple.com/US/app/id1073286211"
