"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"126","-15","Strategy","Final Fantasy XV: A New Empire","Epic Action LLC","0.0","600 Gold Pack : $4.99 / 50000 Gold Pile : $99.99 / 3000 Gold Package : $19.99","2019-11-21","2454","https://itunes.apple.com/US/app/id1186994231"
"127","-47","Action","DRAGON BALL LEGENDS","BANDAI NAMCO Entertainment Inc.","0.0","Chrono Crystal P : $7.99 / Chrono Crystal Y : $13.99 / Chrono Crystal G : $0.99","2020-05-25","2439","https://itunes.apple.com/US/app/id1358222641"
"128","+25","Navigation","onX Hunt: #1 GPS Hunting Map","onXmaps, Inc.","0.0","Premium Yearly Membership : $29.99 / Elite Monthly Membership : $14.99 / Elite Yearly Membership : $99.99","2020-04-30","2404","https://itunes.apple.com/US/app/id672902340"
"129","-31","Sportsgame","MADDEN NFL MOBILE FOOTBALL","Electronic Arts","0.0","500 Madden Cash : $4.99 / 1,050 Madden Cash : $9.99 / 2,200 Madden Cash : $19.99","2020-05-04","2390","https://itunes.apple.com/US/app/id855627886"
"130","-7","Racing","Mario Kart Tour","Nintendo Co., Ltd.","0.0","Gold Pass : $4.99 / Special Offer : $19.99","2020-06-08","2329","https://itunes.apple.com/US/app/id1293634699"
"131","+6","Music","Logic Pro X","Apple","$199.99","","2020-06-11","2308","https://itunes.apple.com/US/app/id634148309"
"132","-2","Entertainment","Pantaya","Mucho Movies, Inc","0.0","Monthly : $5.99 / Annual : $49.99","2020-06-24","2306","https://itunes.apple.com/US/app/id1226640954"
"133","-2","Family","Hay Day","Supercell","0.0","Pile of Diamonds : $1.99 / Bag of Diamonds : $4.99 / Sack of Diamonds : $9.99","2020-06-29","2298","https://itunes.apple.com/US/app/id506627515"
"134","+15","Puzzle","Home Design Makeover","Storm8 Studios","0.0","100 Gems : $0.99 / 550 Gems : $4.99 / 1,100 Gems : $9.99","2020-06-17","2273","https://itunes.apple.com/US/app/id1339938732"
"135","+19","Arcade","Disney Emoji Blitz","Jam City, Inc.","0.0","Gem Pack 1 : $1.99 / Gem Pack 2 : $4.99 / Gem Pack 3 : $10.99","2020-06-12","2260","https://itunes.apple.com/US/app/id1017551780"
"136","-4","Arcade","Farm Heroes Saga","King","0.0","S Gold Bars package : $4.99 / XS Gold Bars package : $0.99 / M Gold Bars package : $9.99","2020-06-19","2245","https://itunes.apple.com/US/app/id608206510"
"137","-11","Family","Merge Magic!","Gram Games","0.0","Bowl of Magic Gems : $19.99 / Pouch of Magic Gems : $4.99 / Goblet of Magic Gems : $9.99","2020-06-24","2206","https://itunes.apple.com/US/app/id1462419002"
"138","+4","Adventure","June's Journey: Hidden Objects","wooga","0.0","Pouch Of Diamonds : $4.99 / Purse Of Diamonds : $9.99 / Case Of Diamonds : $19.99","2020-06-16","2193","https://itunes.apple.com/US/app/id1200391796"
"139","+19","Action","Last Day on Earth: Survival","Andrey Pryakhin","0.0","Pile of coins : $1.99 / Survivor's Pack : $0.99 / Special forces pack : $2.99","2020-06-08","2193","https://itunes.apple.com/US/app/id1241932094"
"140","-1","Casino","Double Win Slots Casino Game","Avid.ly Co.,Limited","0.0","Special Big Sale : $9.99 / Special Big Sale : $1.99 / Special Big Sale : $2.99","2020-06-08","2176","https://itunes.apple.com/US/app/id1382108510"
"141","-24","Social Networking","Zoosk: Match, Chat, Date, Love","Zoosk, Inc.","0.0","Zoosk : $74.99","2020-06-24","2175","https://itunes.apple.com/US/app/id349160522"
"142","+17","Puzzle","Diner DASH Adventures","Glu Games Inc","0.0","Handful of Gems : $1.99 / Continue 1 : $1.99 / Fistful of Gems : $4.99","2020-05-27","2160","https://itunes.apple.com/US/app/id1380831764"
"143","+5","Photo & Video","VSCO: Photo & Video Editor","Visual Supply Company","0.0","Yearly VSCO Membership : $19.99 / The Aesthetic Series : 0 / Hypebeast / HB : 0","2020-06-23","2157","https://itunes.apple.com/US/app/id588013838"
"144","+11","Strategy","Age of Z","CamelGames INC.","0.0","Tier 2 Pack : $1.99 / Tier 5 Pack : $4.99 / Tier 10 Pack : $9.99","2020-06-18","2132","https://itunes.apple.com/US/app/id1376515087"
"145","+23","Casino","Zynga Poker - Texas Holdem","Zynga Inc.","0.0","Medium Case : $19.99 / Starter Stack : $0.99 / Big Stack : $4.99","2020-06-24","2126","https://itunes.apple.com/US/app/id354902315"
"146","-2","Education","Duolingo - Language Lessons","Duolingo","0.0","Duolingo Plus : $79.99","2020-06-24","2120","https://itunes.apple.com/US/app/id570060128"
"147","-27","Healthcare & Fitness","MyFitnessPal","Under Armour, Inc.","0.0","MyFitnessPal Monthly Premium : $9.99 / MyFitnessPal Premium : $49.99","2020-06-16","2108","https://itunes.apple.com/US/app/id341232718"
"148","-10","Simulation","Clockmaker.","Samfinaco Limited","0.0","Pile of Rubies : $0.99 / Bag of Rubies : $4.99 / Sack of Rubies : $9.99","2020-06-24","2093","https://itunes.apple.com/US/app/id929195587"
"149","+20","Casino","Gold Fish Casino Slots Games","Phantom EFX","0.0","Goldfish Basic Pack 4 Coins : $4.99 / Goldfish Advanced Pack 4 Coins : $9.99 / Goldfish Bonus Pack 4 Coins : $19.99","2020-04-22","2093","https://itunes.apple.com/US/app/id806393795"
"150","-31","Card","Fate/Grand Order (English)","Aniplex Inc.","0.0","167 Saint Quartzes : $79.99 / 41 Saint Quartzes : $23.99 / 76 Saint Quartzes : $39.99","2020-06-23","2054","https://itunes.apple.com/US/app/id1183802626"
"151","-4","Arcade","Angry Birds Dream Blast","Rovio Entertainment Oyj","0.0","Great Bundle : $12.99 / XS Coins : $1.99 / S Coins : $4.99","2020-06-03","2053","https://itunes.apple.com/US/app/id1432579280"
"152","-49","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","3 Card Packs (discount) : $0.99 / 10 Card Packs (discount) : $5.99","2020-06-22","2039","https://itunes.apple.com/US/app/id1068378177"
"153","+64","Strategy","Evony","TOP GAMES INC.","0.0","1,000 Gems : $4.99 / Super Value Activity Package : $4.99 / 2,500 Gems : $9.99","2020-06-27","1992","https://itunes.apple.com/US/app/id1098157959"
"154","-11","Arcade","Cookie Jam: Match 3 Games","Jam City, Inc.","0.0","Order of 25 coins : $0.99 / Stack of 135 coins : $4.99 / Jar of 275 coins : $9.99","2020-06-15","1968","https://itunes.apple.com/US/app/id727296976"
"155","-9","Casino","Scatter Slots - Vegas Casino","Murka Games Limited","0.0","Holiday Sale Package : $4.99 / VIP for a month : $2.99","2020-06-20","1966","https://itunes.apple.com/US/app/id944158857"
"156","+11","Sportsgame","Fishing Clash","Ten Square Games S.A.","0.0","Barrel of Pearls : $19.99 / Bag of Pearls : $9.99 / Pouch of Pearls : $4.99","2020-06-03","1961","https://itunes.apple.com/US/app/id1151811380"
"157","+7","Word","Words With Friends 2 Word Game","Zynga Inc.","0.0","Pack of Coins : $0.99 / Handful of Coins : $4.99 / Stack of Coins : $9.99","2020-06-24","1946","https://itunes.apple.com/US/app/id1196764367"
"158","+116","Strategy","Disney Sorcerer's Arena","Glu Games Inc","0.0","Bucket Full of Gems : $9.99 / Premium Deal 5 : $1.99 / Passholder Gold : $9.99","2020-05-26","1924","https://itunes.apple.com/US/app/id1445068497"
"159","+75","Books","Dreame - Read Best Romance","STARY PTE. LTD.","0.0","300 coins : $2.99 / 1000 coins : $9.99","2020-05-27","1924","https://itunes.apple.com/US/app/id1421091911"
"160","-35","Social Networking","Life360: Find Family & Friends","Life360","0.0","Life360 Premium - Your Family, with Superpowers : $4.99 / Life360 Premium - Your Family, with Superpowers : $49.99 / Life360 Driver Protect : $7.99 / Life360 Plus : $2.99","2020-05-04","1913","https://itunes.apple.com/US/app/id384830320"
"161","+16","Simulation","BitLife - Life Simulator","Candywriter, LLC","0.0","Bitizenship : $4.99 / Time Machine Use : $0.99 / God Mode : $4.99","2020-06-13","1912","https://itunes.apple.com/US/app/id1374403536"
"162","-1","Social Networking","Yubo: Find Friends Livestream","Twelve APP","0.0","1 week Power Pack : $6.99 / 1 Month Power Pack : $10.99 / Package of 10 Spotlights : $5.99","2020-06-23","1909","https://itunes.apple.com/US/app/id1038653883"
"163","+56","Simulation","The Sims™ Mobile","Electronic Arts","0.0","Wallet of SimCash : $4.99 / Stack of SimCash : $9.99 / Stack of SimCash 3 : $9.99","2020-06-09","1892","https://itunes.apple.com/US/app/id1144258115"
"164","-2","Action","Dragon Raja","Archosaur Games","0.0","300 Coupons : $4.99 / One-Click Purchase II : $12.99 / 6480 Coupons : $99.99","2020-06-13","1798","https://itunes.apple.com/US/app/id1459339898"
"165","+30","Casino","DAFU™ Casino - Vegas Slots","GRANDE GAMES LIMITED","0.0","$4.99 coins : $4.99 / $9.99 coins : $9.99 / $ 1.99 coins : $1.99","2020-06-18","1795","https://itunes.apple.com/US/app/id1356980152"
"166","+25","Family","Animal Crossing: Pocket Camp","Nintendo Co., Ltd.","0.0","Happy Helper Plan : $2.99 / 200 Leaf Tickets : $7.99 / 100 Leaf Tickets : $3.99","2020-06-22","1783","https://itunes.apple.com/US/app/id1179915619"
"167","+20","Photo & Video","Final Cut Pro","Apple","$299.99","","2019-12-10","1767","https://itunes.apple.com/US/app/id424389933"
"168","+12","Arcade","War Robots Multiplayer Battles","Pixonic Games LTD","0.0","1200 pieces of gold bullions : $9.99 / Offer price 1 : $0.99 / Offer price 2 : $1.99","2020-04-29","1761","https://itunes.apple.com/US/app/id806077016"
"169","-36","Entertainment","CBS - Full Episodes & Live TV","CBS Interactive","0.0","CBS All Access - Limited Commercials : $5.99 / CBS All Access - Commercial Free : $9.99","2020-06-15","1715","https://itunes.apple.com/US/app/id530168168"
"170","-18","Casino","Billionaire Casino Slots 777","Huuuge Games Sp. z o.o.","0.0","Special Offer -  357 : $6.99 / 4.99$ worth of chips - shop : $4.99 / 99.99$ worth of chips - shop : $99.99","2020-06-22","1706","https://itunes.apple.com/US/app/id1098617974"
"171","-6","Entertainment","Funimation","Funimation","0.0","Premium Plus - Monthly : $7.99 / Premium - Monthly : $5.99 / Premium Plus - Yearly : $79.99","2020-06-26","1683","https://itunes.apple.com/US/app/id1075603018"
"172","-15","Photo & Video","Facetune2: Best Selfie Editing","Lightricks Ltd.","0.0","Unlimited access : $5.99 / Unlimited Access : $35.99","2020-06-21","1672","https://itunes.apple.com/US/app/id1149994032"
"173","-33","Music","Spotify: Music and Podcasts","Spotify Ltd.","0.0","month of Spotify Premium : $12.99 / month of Spotify Premium : $11.99 / Spotify Premium : $12.99","2020-06-01","1651","https://itunes.apple.com/US/app/id324684580"
"174","-8","Arcade","Archero","HABBY","0.0","Pile of Gems : $0.99 / Value Pack for First Purchase : $1.99 / Battle Pass : $4.99","2020-05-25","1604","https://itunes.apple.com/US/app/id1453651052"
"175","+3","Casino","Hit it Rich! Casino Slots Game","Zynga Inc.","0.0","Coin Package 5 : $4.99 / Coin Package 100 : $99.99 / Coin Package 10 : $9.99","2020-06-23","1602","https://itunes.apple.com/US/app/id694876905"
"176","-4","Entertainment","BET+","BET Networks","0.0","BET+ Monthly : $9.99","2020-06-04","1574","https://itunes.apple.com/US/app/id1456618978"
"177","+101","Casino","Poker Face - Live Texas Holdem","Comunix Ltd","0.0","Medium Chips Package : $4.99 / Mega Chips Package : $9.99 / Super Chips Package : $19.99","2020-06-09","1536","https://itunes.apple.com/US/app/id1364570884"
"178","-44","Music","TuneIn Radio: Live News, Music","TuneIn","0.0","TuneIn Premium : $99.99 / TuneIn Premium : $9.99 / TuneIn Premium : $7.99","2020-06-15","1536","https://itunes.apple.com/US/app/id418987775"
"179","+11","Adventure","Game of Thrones Slots Casino","Zynga Inc.","0.0","Coin Package 10 : $9.99 / Coin Package 20 : $19.99 / Coin Package 5 : $4.99","2020-06-10","1520","https://itunes.apple.com/US/app/id1369317521"
"180","+90","Entertainment","The Chosen","VidAngel","0.0","The Chosen - Sponsor $49.99 : $49.99 / Pay It Forward - $15 : $14.99 / The Chosen - Sponsor $149.99 : $149.99","2020-06-05","1430","https://itunes.apple.com/US/app/id1473663873"
"181","+15","Strategy","Hearthstone","Blizzard Entertainment, Inc.","0.0","Bundle of 2 Classic Packs : $2.99 / Bundle of 7 Classic Packs : $9.99 / Arena Admission : $1.99","2020-06-09","1410","https://itunes.apple.com/US/app/id625257520"
"182","+80","Photo & Video","Splice - Video Editor & Maker","Bending Spoons Apps IVS","0.0","Movie creator and clip editing : $2.99 / Splice : $2.99 / Splice Trial : $1.99","2020-06-15","1406","https://itunes.apple.com/US/app/id409838725"
"183","new","Social Networking","G-TV","Saraca Media Group Inc","0.0","","2020-04-15","1395","https://itunes.apple.com/US/app/id1491872755"
"184","+16","Strategy","Army Men Strike: Toy Soldiers","VolcanoGames","0.0","Pile of Gold : $4.99 / Heap of Gold : $9.99 / Mound of Gold : $19.99","2020-06-25","1362","https://itunes.apple.com/US/app/id1235557817"
"185","-35","Social Networking","Hily Dating: Chat, Meet, Love","Hily Corp.","0.0","Hily Premium. 7 days FREE : $14.99 / Hily Premium. 3 days FREE : $14.99 / Hily Elixir. 7 days FREE : $19.99","2020-06-12","1342","https://itunes.apple.com/US/app/id1250946975"
"186","-30","Simulation","Dragon City Mobile","Social Point","0.0","Pouch of Gems : $1.99 / Sack of Gems : $4.99 / Vessel of Gems : $9.99","2020-06-23","1336","https://itunes.apple.com/US/app/id561941526"
"187","-46","Board","Two Dots","Playdots, Inc.","0.0","Lives Refill : $0.99 / Power Up + 5 Moves : $0.99 / Currency Pack XS : $1.99","2020-06-25","1305","https://itunes.apple.com/US/app/id880178264"
"188","+43","Simulation","FFBE WAR OF THE VISIONS","SQUARE ENIX","0.0","Daily Visiore Pack : $4.99 / Daily NRG Pack : $0.99 / NRG Booster Pack : $7.99","2020-06-06","1254","https://itunes.apple.com/US/app/id1484937345"
"189","-18","Puzzle","Bubble Witch 3 Saga","King","0.0","Charming Offer : $1.99 / Bewitching Offer : $4.99","2020-05-28","1231","https://itunes.apple.com/US/app/id1095254858"
"190","+19","Photo & Video","Video Star","Frontier Design Group","0.0","Bronze Pass : $4.99 / Motion Madness Effects : $1.99 / Video Layer Complete : $4.99","2020-06-24","1213","https://itunes.apple.com/US/app/id438596432"
"191","new","Arcade","Phase 10: World Tour","Mattel163 Limited","0.0","200 GEMS : $1.99 / 1000 GEMS : $9.99 / 500 GEMS : $4.99","2020-06-05","1193","https://itunes.apple.com/US/app/id1463509237"
"192","-4","Role Playing","Epic Seven","Smilegate Megaport","0.0","Monthly Pack : $4.99 / Monthly Summon Pack 2 : $99.99 / Monthly Pack 2 : $9.99","2020-06-11","1186","https://itunes.apple.com/US/app/id1322399438"
"193","-33","Sports","DAZN: Live Boxing & MMA","DAZN Limited","0.0","DAZN - Monthly Subscription : $19.99 / DAZN - Annual Subscription : $99.99","2020-06-09","1159","https://itunes.apple.com/US/app/id1129523589"
"194","+34","Sportsgame","WWE SuperCard","2K","0.0","Small Credits Pack : $1.99 / Medium Credits Pack : $4.99 / Big Credits Pack : $19.99","2020-06-23","1150","https://itunes.apple.com/US/app/id775402833"
"195","+18","Board","Bingo Party！Lucky Win Day","Avid.ly","0.0","A Big Deal : $19.99 / A Big Deal2 : $19.99 / Medium Powerup Sale Pack : $4.99","2020-06-18","1111","https://itunes.apple.com/US/app/id1265838130"
"196","+9","Strategy","Fire Emblem Heroes","Nintendo Co., Ltd.","0.0","3 Orbs : $1.99 / 10 Orbs : $5.99 / 23 Orbs : $12.99","2020-06-18","1100","https://itunes.apple.com/US/app/id1181774280"
"197","-16","Arcade","Bubble Shooter: Panda Pop!","Jam City, Inc.","0.0","XS coin pack : $0.99 / S coin pack : $2.99 / L coin pack : $9.99","2020-06-10","1034","https://itunes.apple.com/US/app/id700970012"
"198","+14","Education","ABCmouse.com","Age of Learning, Inc.","0.0","ABCmouse.com : $9.99 / ABCmouse.com : $7.99 / $9.99 Monthly Subscription : $9.99","2020-06-12","1021","https://itunes.apple.com/US/app/id586328581"
"199","-36","Healthcare & Fitness","Muscle Booster Workout Tracker","Masug Portfolio Corp.","0.0","1 Week Subscription : $9.99 / 1 Month Subscription : $19.99","2020-06-22","983","https://itunes.apple.com/US/app/id1446447749"
"200","+3","Action","Battle Warship: Naval Empire","Qingyi Wen","0.0","26000 Gold Coins : $99.99 / 3000 Gold Coins : $9.99 / $5.99 Pack(458) : $5.99","2020-06-24","925","https://itunes.apple.com/US/app/id1253782937"
