"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"126","+55","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","3 Card Packs (discount) : $0.99 / 10 Card Packs (discount) : $5.99","2017-01-10","2578","https://itunes.apple.com/US/app/id1068378177"
"127","+1","Adventure","Best Fiends - Puzzle Adventure","Seriously","0.0","Gold Pack : $1.99 / Super Offer : $1.99 / Super Bundle : $4.99","2014-10-08","2545","https://itunes.apple.com/US/app/id868013618"
"128","+5","Social Networking","OkCupid: Online Dating App","OkCupid","0.0","A-List Basic : $19.99 / A-List : $9.99 / boost : $1.99","2009-11-25","2467","https://itunes.apple.com/US/app/id338701294"
"129","-17","Strategy","Mafia City: War of Underworld","YOTTA GAMES LIMITED","0.0","Pack : $9.99","2017-05-16","2462","https://itunes.apple.com/US/app/id1235569398"
"130","-20","Simulation","War and Order","CamelGames INC.","0.0","4.99 USD : $4.99 / 9.99 USD : $9.99 / 19.99 USD : $19.99","2016-04-05","2457","https://itunes.apple.com/US/app/id1071744151"
"131","+22","Simulation","Game of Sultans","Mechanist","0.0","Time-limited Pack_1 : $0.99 / Time-limited Pack_2 : $4.99 / Time-limited Pack_4 : $19.99","2018-08-04","2438","https://itunes.apple.com/US/app/id1372638631"
"132","+5","Music","Beat Maker Go - Make Music","Gismart","0.0","Full Access to Pro Features : $7.99 / TRY UNLIMITED ACCESS : $7.99","2016-12-01","2423","https://itunes.apple.com/US/app/id1141835258"
"133","+10","Strategy","Last Shelter: Survival","LONG TECH NETWORK LIMITED","0.0","Resource Hot Sale13 : $4.99 / Resource Hot Sale430 : $0.99 / Resource Hot Sale659 : $9.99","2018-02-19","2410","https://itunes.apple.com/US/app/id1342290011"
"134","-11","Entertainment","Hooked","Telepathic, Inc.","0.0","HOOKED Unlimited : $4.99 / HOOKED Unlimited : $7.99 / HOOKED Unlimited : $39.99","2015-08-21","2357","https://itunes.apple.com/US/app/id1024818709"
"135","+3","Arcade","Cookie Jam: Match 3 Games","Jam City, Inc.","0.0","Order of 25 coins : $0.99 / Stack of 135 coins : $4.99 / Jar of 275 coins : $9.99","2014-02-26","2352","https://itunes.apple.com/US/app/id727296976"
"136","-33","Entertainment","Celebrity Voice Changer - Face","HatsOffApps","0.0","Unlimited Usage : $33.99 / Unlimited Usage : $2.99","2016-05-22","2352","https://itunes.apple.com/US/app/id1111710488"
"137","+5","Photo & Video","Instasize Photo Editor + Video","Instasize Inc.","0.0","InstaSize Premium : $4.99 / Instasize Premium Membership : $4.99 / Monthly Instasize Membership : $4.99","2012-11-21","2345","https://itunes.apple.com/US/app/id576649830"
"138","-25","Business","Scanner App: PDF Document Scan","BPMobile","0.0","Premium : $4.99 / Premium : $17.99 / Scanner App Premium : $9.99","2015-09-23","2338","https://itunes.apple.com/US/app/id1040093707"
"139","-10","Casino","Billionaire Casino Slots 777","Huuuge Games Sp. z o.o.","0.0","Special Offer -  357 : $6.99 / 4.99$ worth of chips - shop : $4.99 / 99.99$ worth of chips - shop : $99.99","2016-10-20","2324","https://itunes.apple.com/US/app/id1098617974"
"140","-9","Music","Magic Piano by Smule","Smule","0.0","All Access Pass : $7.99","2011-05-04","2318","https://itunes.apple.com/US/app/id421254504"
"141","-20","Casino","Quick Hit Slots - Casino Games","Appchi Media Ltd","0.0","Package of Quick Hit Basic Coins : $4.99 / Package of Quick Hit Advanced Coins : $9.99 / Package of Quick Hit Super Coins : $24.99","2015-09-17","2270","https://itunes.apple.com/US/app/id945621521"
"142","-1","Arcade","Cooking Craze: Restaurant Game","Big Fish Games, Inc","0.0","50 Spoons : $0.99 / 300 Spoons : $4.99 / 650 spoons : $9.99","2017-06-26","2268","https://itunes.apple.com/US/app/id1029094059"
"143","+127","Healthcare & Fitness","Aaptiv: #1 Audio Fitness App","AAPTIV INC.","0.0","Unlimited on-demand classes : $99.99","2014-05-12","2248","https://itunes.apple.com/US/app/id869058995"
"144","+13","Board","Board Kings™","Jelly Button Games LTD","0.0","Special Offer for Players - 2 : $1.99 / An awesome bundle : $4.99 / Special Bundle #3 : $2.99","2017-03-08","2241","https://itunes.apple.com/US/app/id1116488672"
"145","-23","Arcade","Bubble Shooter: Panda Pop!","Jam City, Inc.","0.0","XS coin pack : $0.99 / S coin pack : $2.99 / L coin pack : $9.99","2013-12-11","2228","https://itunes.apple.com/US/app/id700970012"
"146","-26","Adventure","Harry Potter: Hogwarts Mystery","Jam City, Inc.","0.0","Handful of Gems : $0.99 / Measure of Gems : $4.99 / Sack of Gems : $9.99","2018-04-24","2225","https://itunes.apple.com/US/app/id1333256716"
"147","-28","Family","Love Nikki-Dress UP Queen","Galaxy Play Technology Limited","0.0","100 Diamond : $1.99 / 260 Diamond : $4.99 / 550 Diamond : $9.99","2017-05-05","2190","https://itunes.apple.com/US/app/id1214763767"
"148","-39","Navigation","onX Hunt: #1 GPS Hunting Map","onXmaps, Inc.","0.0","Premium Yearly Membership : $29.99 / Elite Monthly Membership : $14.99 / Elite Yearly Membership : $99.99","2013-08-07","2159","https://itunes.apple.com/US/app/id672902340"
"149","+2","Arcade","Farm Heroes Saga","King","0.0","S Gold Bars package : $4.99 / XS Gold Bars package : $0.99 / M Gold Bars package : $9.99","2014-01-02","2144","https://itunes.apple.com/US/app/id608206510"
"150","-43","Simulation","Army Men Strike: Toy Soldiers","VolcanoGames","0.0","Pile of Gold : $4.99 / Heap of Gold : $9.99 / Mound of Gold : $19.99","2017-05-23","2134","https://itunes.apple.com/US/app/id1235557817"
"151","+12","Entertainment","Pantaya","Mucho Movies, Inc","0.0","Monthly : $5.99 / Annual : $49.99","2017-07-31","2118","https://itunes.apple.com/US/app/id1226640954"
"152","+2","Racing","Bike Race: Free Style Games","Top Free Games","0.0","Ghost bike : $7.99 / Bike Race Plus : $7.99 / Ninja Bike : $2.99","2012-03-22","2087","https://itunes.apple.com/US/app/id510461758"
"153","-18","Card","Zynga Poker - Texas Holdem","Zynga Inc.","0.0","Medium Case : $19.99 / Starter Stack : $0.99 / Big Stack : $4.99","2010-05-14","2071","https://itunes.apple.com/US/app/id354902315"
"154","-6","Arcade","Candy Crush Jelly Saga","King","0.0","XS Gold Bar package : $0.99 / Hard Currency XS : $1.99","2016-01-06","2063","https://itunes.apple.com/US/app/id1047246341"
"155","-","Card","my KONAMI - Real Vegas Slots","PlayStudios","0.0","Heart of the Lotus Package : $4.99 / Big Break Package : $9.99 / my KONAMI 4.99 USD Bundle : $4.99","2015-12-23","2027","https://itunes.apple.com/US/app/id1040172229"
"156","+4","Photo & Video","Twitch: Live Game Streaming","Twitch Interactive, Inc.","0.0","95 Bits : $1.99 / 245 Bits : $4.99 / 1 Sub Token : $5.99","2011-10-26","1965","https://itunes.apple.com/US/app/id460177396"
"157","-23","Entertainment","SHOWTIME: TV, Movies and More","Showtime Networks Inc.","0.0","SHOWTIME 1 MONTH TRIAL : $10.99 / SHOWTIME 7-DAY TRIAL : $10.99 / TRY SHOWTIME FREE FOR 30 DAYS : $10.99","2015-07-07","1924","https://itunes.apple.com/US/app/id996246479"
"158","new","Sports","DAZN: Live Boxing & MMA","DAZN Limited","0.0","DAZN - Monthly Subscription : $19.99 / DAZN - Annual Subscription : $99.99","2018-09-11","1922","https://itunes.apple.com/US/app/id1129523589"
"159","-14","Board","Bricks n Balls","Cheetah Technology Corporation Limited","0.0","550 Rubies : $4.99 / 1150 Rubies : $9.99 / 100 Rubies : $0.99","2018-01-05","1894","https://itunes.apple.com/US/app/id1331794412"
"160","-34","Puzzle","Legendary: Game of Heroes","N3TWORK Inc.","0.0","VIP Access : $29.99 / Daily Gem Pass : $5.99 / MOUNTAIN OF GEMS : $99.99","2016-08-20","1888","https://itunes.apple.com/US/app/id1032040117"
"161","+8","Arcade","Pet Rescue Saga","King","0.0","Gold Bars x9 : $0.99 / Extra Moves : $0.99 / Pet Rescue Full Life package : $0.99","2013-06-12","1875","https://itunes.apple.com/US/app/id572821456"
"162","+2","Photo & Video","Magisto Video Editor","Vimeo, Inc.","0.0","Single Movie Download : $0.99 / Monthly Premium Subscription : $4.99 / Magisto Professional : $29.99","2012-01-08","1865","https://itunes.apple.com/US/app/id486781045"
"163","-27","Entertainment","fuboTV: Watch Live Sports & TV","fuboTV Inc.","0.0","","2014-09-08","1792","https://itunes.apple.com/US/app/id905401434"
"164","-5","Word","Word Crossy - A crossword game","REIN TECHNOLOGY LIMITED","0.0","Word Crossy - Handful of Coins : $1.99 / Coin pack : $7.99 / A large pack of Coins : $19.99","2017-08-22","1767","https://itunes.apple.com/US/app/id1273162445"
"165","+7","Productivity","iTranslate Translator","iTranslate","0.0","iTranslate PRO - 1 year : $49.99 / iTranslate PRO - 1 month : $5.99 / iTranslate PRO - 2 months : $9.99","2019-02-11","1762","https://itunes.apple.com/US/app/id288113403"
"166","+12","Card","Hit it Rich! Casino Slots Game","Zynga Inc.","0.0","Coin Package 5 : $4.99 / Coin Package 100 : $99.99 / Coin Package 10 : $9.99","2013-12-10","1752","https://itunes.apple.com/US/app/id694876905"
"167","-11","Business","Sideline: Second Phone Line","Pinger, Inc.","0.0","Sideline Standard - Early User : $2.99 / Sideline - Monthly plan : $9.99 / Sideline Subscription : $9.99","2015-08-24","1751","https://itunes.apple.com/US/app/id1012032539"
"168","+6","Word","Words With Friends 2 Word Game","Zynga Inc.","0.0","Pack of Coins : $0.99 / Handful of Coins : $4.99 / Stack of Coins : $9.99","2017-11-07","1745","https://itunes.apple.com/US/app/id1196764367"
"169","-3","Adventure","The Sims™ FreePlay","Electronic Arts","0.0","Life Point Lotus : $0.99 / Handful of Life Points : $2.99 / Bucket of Life Points : $5.99","2011-12-14","1743","https://itunes.apple.com/US/app/id466965151"
"170","+5","Shopping","OfferUp - Buy. Sell. Simple.","OfferUp Inc.","0.0","OfferUp Seller Pack : $1.99 / OfferUp Seller Pack : $3.99 / Single Item Promotion : $19.99 / Bump : $1.99","2011-10-18","1726","https://itunes.apple.com/US/app/id468996152"
"171","+56","Education","Yousician - Your Music Teacher","Yousician Ltd","0.0","One Instrument Monthly Plan : $19.99 / One Instrument Yearly Subscription : $119.99 / Yousician Subscription Free Trial : $119.99","2015-02-26","1632","https://itunes.apple.com/US/app/id959883039"
"172","-45","Adventure","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX","0.0","Iron Chest : $0.99 / Gold Chest : $11.99 / Vault of Lapis : $99.99","2016-06-29","1631","https://itunes.apple.com/US/app/id1078553808"
"173","-8","News","The Wall Street Journal.","Dow Jones & Company, Inc., publisher of The Wall Street Journal.","0.0","The Wall Street Journal : $36.99","2010-04-01","1626","https://itunes.apple.com/US/app/id364387007"
"174","-22","Weather","NOAA Weather Radar Live","Weather or Not Apps, LLC","0.0","Full Access to Pro Features : $2.99 / Pro Features (Weekly) : $2.99 / Pro Features (Monthly) : $4.99","2013-11-25","1619","https://itunes.apple.com/US/app/id749133753"
"175","+46","Entertainment","Paint by Number: Coloring Game","Fun Games For Free","0.0","Paint Premium : $24.99","2018-10-18","1604","https://itunes.apple.com/US/app/id1434442244"
"176","-3","Lifestyle","Badoo — Dating. Chats. Friends","Badoo Software Ltd","0.0","Badoo Premium : $5.99 / Super Powers : $2.99","2010-11-17","1586","https://itunes.apple.com/US/app/id351331194"
"177","-31","Role Playing","Epic Seven","Smilegate Megaport","0.0","Monthly Pack : $4.99 / Monthly Summon Pack 2 : $99.99 / Monthly Pack 2 : $9.99","2018-11-03","1580","https://itunes.apple.com/US/app/id1322399438"
"178","-16","Entertainment","Avatar & Cartoon Maker: Zmoji","Quick Atom Ltd.","0.0","Premium Account : $19.99 / Zmoji Premium : $19.99","2016-09-04","1537","https://itunes.apple.com/US/app/id1112879753"
"179","new","Adventure","Ragnarok M - Eternal Love","Gravity Interactive, Inc.","0.0","Limited special gift : $7.99 / Big Cat Coin (M) : $19.99 / Big Cat Coin (S) : $4.99","2019-01-08","1521","https://itunes.apple.com/US/app/id1444739251"
"180","-22","Arcade","Disney Emoji Blitz","Jam City, Inc.","0.0","Gem Pack 1 : $1.99 / Gem Pack 2 : $4.99 / Gem Pack 3 : $10.99","2016-07-14","1464","https://itunes.apple.com/US/app/id1017551780"
"181","-5","Adventure","Era of Celestials","YOUZU GAMES HONGKONG LIMITED","0.0","100 Diamonds : $0.99 / 2000 Diamonds : $19.99 / 500 Diamonds : $4.99","2018-08-03","1457","https://itunes.apple.com/US/app/id1346453683"
"182","-35","Strategy","Game of War - Fire Age","Machine Zone, Inc","0.0","3900 Gold : $19.99 / 28000 Gold : $99.99 / 9600 Gold : $49.99","2013-07-25","1451","https://itunes.apple.com/US/app/id667728512"
"183","-3","Lifestyle","Live Wallpapers Now","Zephyrmobile","0.0","Live Wallpapers : $3.99","2016-04-14","1358","https://itunes.apple.com/US/app/id1098805023"
"184","+7","Adventure","Klondike Adventures","VIZOR APPS CORP.","0.0","Handful of Emeralds : $3.99 / Wallet of Emeralds : $9.99 / Small Pack : $4.99","2018-04-03","1305","https://itunes.apple.com/US/app/id1127240206"
"185","+100","Healthcare & Fitness","Lifesum: Diet & Macro Tracker","Lifesum AB","0.0","Lifesum Premium : $44.99","2019-02-05","1301","https://itunes.apple.com/US/app/id286906691"
"186","+10","Education","ABCmouse.com","Age of Learning, Inc.","0.0","ABCmouse.com : $9.99 / ABCmouse.com : $7.99 / $9.99 Monthly Subscription : $9.99","2012-12-14","1299","https://itunes.apple.com/US/app/id586328581"
"187","new","Healthcare & Fitness","BetterMen: Home Workouts","BetterMe Limited","0.0","BetterMen, 6-month access : $41.99 / BetterMen, weekly : $9.99","2018-08-26","1262","https://itunes.apple.com/US/app/id1424128078"
"188","+31","Photo & Video","Video Star","Frontier Design Group","0.0","Bronze Pass : $4.99 / Motion Madness Effects : $1.99 / Video Layer Complete : $4.99","2011-09-28","1248","https://itunes.apple.com/US/app/id438596432"
"189","+13","Finance","QuickBooks Self-Employed","Intuit Inc.","0.0","QuickBooks Self-Employed : $4.99","2014-08-30","1205","https://itunes.apple.com/US/app/id898076976"
"190","+42","Simulation","The Sims™ Mobile","Electronic Arts","0.0","Wallet of SimCash : $4.99 / Stack of SimCash : $9.99 / Stack of SimCash 3 : $9.99","2018-03-06","1172","https://itunes.apple.com/US/app/id1144258115"
"191","+76","Education","Blinkist: 15min Book Insights","Blinks Labs","0.0","Blinkist Premium (1 Year) : $79.99 / Blinkist Premium (1 year) : $99.99 / Blinkist Premium (1 Month) : $12.99","2013-11-13","1166","https://itunes.apple.com/US/app/id568839295"
"192","+7","Action","Vikings: War of Clans","Plarium LLC","0.0","$4.99 package : $4.99 / $9.99 package : $9.99 / $19.99 package : $19.99","2015-08-15","1096","https://itunes.apple.com/US/app/id966810173"
"193","-32","Strategy","Walking Dead: Road to Survival","Scopely","0.0","Pack 1 : $4.99 / Pack 4 : $29.99 / Pack 6 : $99.99","2015-08-26","1057","https://itunes.apple.com/US/app/id969316884"
"194","-11","Card","Bingo Bash: Online Bingo Games","BitRhymes Inc.","0.0","Pack 3 : $2.99 / Pack of 20 Powerplays : $1.99 / Pack 1 : $0.99","2012-06-15","1037","https://itunes.apple.com/US/app/id509098112"
"195","+53","Strategy","World War Rising","Mobile War LLC","0.0","10000 Gold Pile : $99.99 / 600 Gold Pack : $4.99 / 3000 Gold Package : $19.99","2018-10-25","1033","https://itunes.apple.com/US/app/id1417547025"
"196","-14","Sports","NBA: Official App","NBA Digital","0.0","NBA League Pass Premium : $249.99 / NBA League Pass : $199.99 / NBA League Pass Premium 17-18 : $124.99","2009-10-26","1001","https://itunes.apple.com/US/app/id335744614"
"197","-20","Casino","Gold Fish Casino Slots Games","Phantom EFX, Inc.","0.0","Goldfish Basic Pack 4 Coins : $4.99 / Goldfish Advanced Pack 4 Coins : $9.99 / Goldfish Bonus Pack 4 Coins : $19.99","2014-06-04","988","https://itunes.apple.com/US/app/id806393795"
"198","new","Healthcare & Fitness","Asana Rebel: Get in Shape","Asana Rebel GmbH","0.0","Rebel Premium : $58.99 / Rebel Pro 3 Months : $37.99 / Unlock Everything 12 Months : $58.99","2015-12-17","955","https://itunes.apple.com/US/app/id1067860796"
"199","+14","Card","Scatter Slots - Vegas Casino","Murka Games Limited","0.0","Holiday Sale Package : $4.99 / VIP for a month : $2.99","2015-01-02","938","https://itunes.apple.com/US/app/id944158857"
"200","-7","Action","Dragalia Lost","Nintendo Co., Ltd.","0.0","300 Diamantium : $3.99 / 7-Day  Pack (Resources) : $9.99 / 150 Diamantium : $1.99","2018-09-26","921","https://itunes.apple.com/US/app/id1352230941"
