"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"126","-14","Simulation","My Story: Choose Your Own Path","nanobitsoftware.com","0.0","Extra Small Tickets Package : $1.99 / Small Diamonds Package : $4.99 / Medium Diamonds Package : $9.99","2017-01-16","2347","https://itunes.apple.com/US/app/id1128416098"
"127","-3","Card","myVEGAS Slots – Casino Slots","PlayStudios","0.0","Ante Up Chips : $4.99 / Big Win Chips : $9.99 / Mega Deal Chips : $19.99","2013-11-04","2308","https://itunes.apple.com/US/app/id714508224"
"128","-3","Adventure","Kim Kardashian: Hollywood","Glu Games Inc","0.0","Small Star Pack : $4.99 / Medium Star Pack : $9.99 / Large Star Pack : $19.99","2014-06-24","2303","https://itunes.apple.com/US/app/id860822992"
"129","+1","Simulation","War and Order","CamelGames INC.","0.0","4.99 USD : $4.99 / 9.99 USD : $9.99 / 19.99 USD : $19.99","2016-04-05","2272","https://itunes.apple.com/US/app/id1071744151"
"130","-25","Healthcare & Fitness","Lose It! – Calorie Counter","FitNow","0.0","Lose It! Premium Features : $39.99 / Premium - 25% off : $29.99 / Lose It! Premium : $39.99","2008-11-21","2269","https://itunes.apple.com/US/app/id297368629"
"131","-22","Sportsgame","MLB Tap Sports Baseball 2018","Glu Games Inc","0.0","","2018-10-22","2234","https://itunes.apple.com/US/app/id1319072708"
"132","+10","Arcade","Cooking Craze: Restaurant Game","Big Fish Games, Inc","0.0","50 Spoons : $0.99 / 300 Spoons : $4.99 / 650 spoons : $9.99","2017-06-26","2197","https://itunes.apple.com/US/app/id1029094059"
"133","-4","Strategy","Mafia City: War of Underworld","YOTTA GAMES LIMITED","0.0","Pack : $9.99","2017-05-16","2189","https://itunes.apple.com/US/app/id1235569398"
"134","-8","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","3 Card Packs (discount) : $0.99 / 10 Card Packs (discount) : $5.99","2017-01-10","2134","https://itunes.apple.com/US/app/id1068378177"
"135","-","Arcade","Cookie Jam: Match 3 Games","Jam City, Inc.","0.0","Order of 25 coins : $0.99 / Stack of 135 coins : $4.99 / Jar of 275 coins : $9.99","2014-02-26","2112","https://itunes.apple.com/US/app/id727296976"
"136","+2","Business","Scanner App: PDF Document Scan","BPMobile","0.0","Premium : $4.99 / Premium : $17.99 / Scanner App Premium : $9.99","2015-09-23","2109","https://itunes.apple.com/US/app/id1040093707"
"137","+8","Arcade","Bubble Shooter: Panda Pop!","Jam City, Inc.","0.0","XS coin pack : $0.99 / S coin pack : $2.99 / L coin pack : $9.99","2013-12-11","2071","https://itunes.apple.com/US/app/id700970012"
"138","+3","Casino","Quick Hit Slots - Casino Games","Appchi Media Ltd","0.0","Package of Quick Hit Basic Coins : $4.99 / Package of Quick Hit Advanced Coins : $9.99 / Package of Quick Hit Super Coins : $24.99","2015-09-17","2062","https://itunes.apple.com/US/app/id945621521"
"139","+10","Arcade","Farm Heroes Saga","King","0.0","S Gold Bars package : $4.99 / XS Gold Bars package : $0.99 / M Gold Bars package : $9.99","2014-01-02","2004","https://itunes.apple.com/US/app/id608206510"
"140","+11","Entertainment","Pantaya","Mucho Movies, Inc","0.0","Monthly : $5.99 / Annual : $49.99","2017-07-31","1997","https://itunes.apple.com/US/app/id1226640954"
"141","-1","Music","Magic Piano by Smule","Smule","0.0","All Access Pass : $7.99","2011-05-04","1996","https://itunes.apple.com/US/app/id421254504"
"142","+8","Simulation","Army Men Strike: Toy Soldiers","VolcanoGames","0.0","Pile of Gold : $4.99 / Heap of Gold : $9.99 / Mound of Gold : $19.99","2017-05-23","1989","https://itunes.apple.com/US/app/id1235557817"
"143","-9","Entertainment","Hooked","Telepathic, Inc.","0.0","HOOKED Unlimited : $4.99 / HOOKED Unlimited : $7.99 / HOOKED Unlimited : $39.99","2015-08-21","1985","https://itunes.apple.com/US/app/id1024818709"
"144","-28","Education","Duolingo - Language Lessons","Duolingo","0.0","Duolingo Plus : $79.99","2012-11-13","1978","https://itunes.apple.com/US/app/id570060128"
"145","+10","Card","my KONAMI - Real Vegas Slots","PlayStudios","0.0","Heart of the Lotus Package : $4.99 / Big Break Package : $9.99 / my KONAMI 4.99 USD Bundle : $4.99","2015-12-23","1944","https://itunes.apple.com/US/app/id1040172229"
"146","+7","Card","Zynga Poker - Texas Holdem","Zynga Inc.","0.0","Medium Case : $19.99 / Starter Stack : $0.99 / Big Stack : $4.99","2010-05-14","1937","https://itunes.apple.com/US/app/id354902315"
"147","+10","Entertainment","SHOWTIME: TV, Movies and More","Showtime Networks Inc.","0.0","SHOWTIME 1 MONTH TRIAL : $10.99 / SHOWTIME 7-DAY TRIAL : $10.99 / TRY SHOWTIME FREE FOR 30 DAYS : $10.99","2015-07-07","1925","https://itunes.apple.com/US/app/id996246479"
"148","+4","Racing","Bike Race: Free Style Games","Top Free Games","0.0","Ghost bike : $7.99 / Bike Race Plus : $7.99 / Ninja Bike : $2.99","2012-03-22","1893","https://itunes.apple.com/US/app/id510461758"
"149","-5","Board","Board Kings™","Jelly Button Games LTD","0.0","Special Offer for Players - 2 : $1.99 / An awesome bundle : $4.99 / Special Bundle #3 : $2.99","2017-03-08","1881","https://itunes.apple.com/US/app/id1116488672"
"150","+45","Strategy","World War Rising","Mobile War LLC","0.0","10000 Gold Pile : $99.99 / 600 Gold Pack : $4.99 / 3000 Gold Package : $19.99","2018-10-25","1874","https://itunes.apple.com/US/app/id1417547025"
"151","-14","Photo & Video","Instasize Photo Editor + Video","Instasize Inc.","0.0","InstaSize Premium : $4.99 / Instasize Premium Membership : $4.99 / Monthly Instasize Membership : $4.99","2012-11-21","1865","https://itunes.apple.com/US/app/id576649830"
"152","-16","Entertainment","Celebrity Voice Changer - Face","HatsOffApps","0.0","Unlimited Usage : $33.99 / Unlimited Usage : $2.99","2016-05-22","1864","https://itunes.apple.com/US/app/id1111710488"
"153","+1","Arcade","Candy Crush Jelly Saga","King","0.0","XS Gold Bar package : $0.99 / Hard Currency XS : $1.99","2016-01-06","1860","https://itunes.apple.com/US/app/id1047246341"
"154","-7","Family","Love Nikki-Dress UP Queen","Galaxy Play Technology Limited","0.0","100 Diamond : $1.99 / 260 Diamond : $4.99 / 550 Diamond : $9.99","2017-05-05","1831","https://itunes.apple.com/US/app/id1214763767"
"155","+29","Adventure","Klondike Adventures","VIZOR APPS CORP.","0.0","Handful of Emeralds : $3.99 / Wallet of Emeralds : $9.99 / Small Pack : $4.99","2018-04-03","1826","https://itunes.apple.com/US/app/id1127240206"
"156","+4","Puzzle","Legendary: Game of Heroes","N3TWORK Inc.","0.0","VIP Access : $29.99 / Daily Gem Pass : $5.99 / MOUNTAIN OF GEMS : $99.99","2016-08-20","1805","https://itunes.apple.com/US/app/id1032040117"
"157","+8","Productivity","iTranslate Translator","iTranslate","0.0","iTranslate PRO - 1 year : $49.99 / iTranslate PRO - 1 month : $5.99 / iTranslate PRO - 2 months : $9.99","2019-02-11","1803","https://itunes.apple.com/US/app/id288113403"
"158","-19","Card","Billionaire Casino Slots 777","Huuuge Games Sp. z o.o.","0.0","Special Offer -  357 : $6.99 / 4.99$ worth of chips - shop : $4.99 / 99.99$ worth of chips - shop : $99.99","2016-10-20","1803","https://itunes.apple.com/US/app/id1098617974"
"159","+11","Shopping","OfferUp - Buy. Sell. Simple.","OfferUp Inc.","0.0","OfferUp Seller Pack : $1.99 / OfferUp Seller Pack : $3.99 / Single Item Promotion : $19.99 / Bump : $1.99","2011-10-18","1767","https://itunes.apple.com/US/app/id468996152"
"160","-17","Healthcare & Fitness","Aaptiv: #1 Audio Fitness App","AAPTIV INC.","0.0","Unlimited on-demand classes : $99.99","2014-05-12","1762","https://itunes.apple.com/US/app/id869058995"
"161","+1","Photo & Video","Magisto Video Editor","Vimeo, Inc.","0.0","Single Movie Download : $0.99 / Monthly Premium Subscription : $4.99 / Magisto Professional : $29.99","2012-01-08","1715","https://itunes.apple.com/US/app/id486781045"
"162","+4","Card","Hit it Rich! Casino Slots Game","Zynga Inc.","0.0","Coin Package 5 : $4.99 / Coin Package 100 : $99.99 / Coin Package 10 : $9.99","2013-12-10","1711","https://itunes.apple.com/US/app/id694876905"
"163","+8","Education","Yousician - Your Music Teacher","Yousician Ltd","0.0","One Instrument Monthly Plan : $19.99 / One Instrument Yearly Subscription : $119.99 / Yousician Subscription Free Trial : $119.99","2015-02-26","1699","https://itunes.apple.com/US/app/id959883039"
"164","+5","Adventure","The Sims™ FreePlay","Electronic Arts","0.0","Life Point Lotus : $0.99 / Handful of Life Points : $2.99 / Bucket of Life Points : $5.99","2011-12-14","1697","https://itunes.apple.com/US/app/id466965151"
"165","-17","Navigation","onX Hunt: #1 GPS Hunting Map","onXmaps, Inc.","0.0","Premium Yearly Membership : $29.99 / Elite Monthly Membership : $14.99 / Elite Yearly Membership : $99.99","2013-08-07","1695","https://itunes.apple.com/US/app/id672902340"
"166","+1","Business","Sideline: Second Phone Line","Pinger, Inc.","0.0","Sideline Standard - Early User : $2.99 / Sideline - Monthly plan : $9.99 / Sideline Subscription : $9.99","2015-08-24","1694","https://itunes.apple.com/US/app/id1012032539"
"167","-4","Entertainment","fuboTV: Watch Live Sports & TV","fuboTV Inc.","0.0","","2014-09-08","1592","https://itunes.apple.com/US/app/id905401434"
"168","-7","Arcade","Pet Rescue Saga","King","0.0","Gold Bars x9 : $0.99 / Extra Moves : $0.99 / Pet Rescue Full Life package : $0.99","2013-06-12","1590","https://itunes.apple.com/US/app/id572821456"
"169","+13","Strategy","Game of War - Fire Age","Machine Zone, Inc","0.0","3900 Gold : $19.99 / 28000 Gold : $99.99 / 9600 Gold : $49.99","2013-07-25","1580","https://itunes.apple.com/US/app/id667728512"
"170","+9","Adventure","Ragnarok M - Eternal Love","Gravity Interactive, Inc.","0.0","Limited special gift : $7.99 / Big Cat Coin (M) : $19.99 / Big Cat Coin (S) : $4.99","2019-01-08","1579","https://itunes.apple.com/US/app/id1444739251"
"171","+5","Lifestyle","Badoo — Dating. Chats. Friends","Badoo Software Ltd","0.0","Badoo Premium : $5.99 / Super Powers : $2.99","2010-11-17","1546","https://itunes.apple.com/US/app/id351331194"
"172","+1","News","The Wall Street Journal.","Dow Jones & Company, Inc., publisher of The Wall Street Journal.","0.0","The Wall Street Journal : $36.99","2010-04-01","1543","https://itunes.apple.com/US/app/id364387007"
"173","-14","Board","Bricks n Balls","Cheetah Technology Corporation Limited","0.0","550 Rubies : $4.99 / 1150 Rubies : $9.99 / 100 Rubies : $0.99","2018-01-05","1493","https://itunes.apple.com/US/app/id1331794412"
"174","-42","Music","Beat Maker Go - Make Music","Gismart","0.0","Full Access to Pro Features : $7.99 / TRY UNLIMITED ACCESS : $7.99","2016-12-01","1477","https://itunes.apple.com/US/app/id1141835258"
"175","-7","Word","Words With Friends 2 Word Game","Zynga Inc.","0.0","Pack of Coins : $0.99 / Handful of Coins : $4.99 / Stack of Coins : $9.99","2017-11-07","1411","https://itunes.apple.com/US/app/id1196764367"
"176","-20","Photo & Video","Twitch: Live Game Streaming","Twitch Interactive, Inc.","0.0","95 Bits : $1.99 / 245 Bits : $4.99 / 1 Sub Token : $5.99","2011-10-26","1407","https://itunes.apple.com/US/app/id460177396"
"177","+22","Card","Scatter Slots - Vegas Casino","Murka Games Limited","0.0","Holiday Sale Package : $4.99 / VIP for a month : $2.99","2015-01-02","1398","https://itunes.apple.com/US/app/id944158857"
"178","+68","Sportsgame","NBA LIVE Mobile Basketball","Electronic Arts","0.0","200 NBA Cash : $1.99 / 500 NBA Cash : $4.99 / 1,050 NBA Cash : $9.99","2016-07-05","1380","https://itunes.apple.com/US/app/id1055502792"
"179","+23","Action","Mobile Legends: Bang Bang","moonton","0.0","500 Diamonds : $9.99 / 250 Diamonds : $4.99 / 50 Diamonds : $0.99","2016-11-11","1375","https://itunes.apple.com/US/app/id1160056295"
"180","+30","Card","Lightning Link Slots-Casino","Product Madness","0.0","Coin Package 4 : $4.99 / Coin Package 5 : $9.99 / Coin Package 7 : $19.99","2018-05-22","1333","https://itunes.apple.com/US/app/id1243005112"
"181","+28","Strategy","Langrisser","ZlongGames","0.0","Daily Discount Gift Pack : $0.99 / Daily Summon Gift Pack : $2.99 / Rose Gift Pack : $1.99","2019-01-22","1326","https://itunes.apple.com/US/app/id1435314243"
"182","-18","Word","Word Crossy - A crossword game","REIN TECHNOLOGY LIMITED","0.0","Word Crossy - Handful of Coins : $1.99 / Coin pack : $7.99 / A large pack of Coins : $19.99","2017-08-22","1321","https://itunes.apple.com/US/app/id1273162445"
"183","+6","Finance","QuickBooks Self-Employed","Intuit Inc.","0.0","QuickBooks Self-Employed : $4.99","2014-08-30","1309","https://itunes.apple.com/US/app/id898076976"
"184","+35","Card","Solitaire Grand Harvest","Supertreat","0.0","Coin Pack XS : $1.99 / Fun Pack : $6.99 / Big Pack : $15.99","2017-06-21","1224","https://itunes.apple.com/US/app/id1223338261"
"185","+27","Social Networking","Tagged -Chill, Chat & Go Live!","Ifwe Inc.","0.0","Tagged Premium (1 Month) : $9.99 / 20,000 Gold : $9.99 / 50,000 Gold : $19.99","2010-03-17","1222","https://itunes.apple.com/US/app/id358899126"
"186","-6","Arcade","Disney Emoji Blitz","Jam City, Inc.","0.0","Gem Pack 1 : $1.99 / Gem Pack 2 : $4.99 / Gem Pack 3 : $10.99","2016-07-14","1200","https://itunes.apple.com/US/app/id1017551780"
"187","+10","Card","Gold Fish Casino Slots Games","Phantom EFX, Inc.","0.0","Goldfish Basic Pack 4 Coins : $4.99 / Goldfish Advanced Pack 4 Coins : $9.99 / Goldfish Bonus Pack 4 Coins : $19.99","2014-06-04","1168","https://itunes.apple.com/US/app/id806393795"
"188","+29","Puzzle","Bubble Witch 3 Saga","King","0.0","Charming Offer : $1.99 / Bewitching Offer : $4.99","2017-01-11","1118","https://itunes.apple.com/US/app/id1095254858"
"189","+53","Simulation","Hustle Castle: Mobile Kingdom","MY COM","0.0","2500 Diamonds : $19.99 / Premium 30 days : $4.99 / Starter Pack : $4.99","2017-10-30","1109","https://itunes.apple.com/US/app/id1154402178"
"190","+11","Strategy","Mobile Strike","Epic War LLC","0.0","10000 Gold : $19.99 / 5000 Gold : $19.99 / 1200 Gold : $4.99","2015-11-10","1100","https://itunes.apple.com/US/app/id934596429"
"191","-16","Entertainment","Paint by Number: Coloring Game","Fun Games For Free","0.0","Paint Premium : $24.99","2018-10-18","1095","https://itunes.apple.com/US/app/id1434442244"
"192","+85","Lifestyle","Hud™ - #1 Hookup App","C & Z Tech Limited","0.0","Bronze Package : $19.99 / Unlock All Premium Features! : $29.99 / Hud 1 Week Premium : $14.99","2015-10-29","1082","https://itunes.apple.com/US/app/id1042814349"
"193","+21","Lifestyle","Hinge: Dating & Relationships","Hinge, Inc.","0.0","Hinge Subscription : $12.99 / Hinge Subscription : $29.99 / Membership : $9.99","2013-02-05","1049","https://itunes.apple.com/US/app/id595287172"
"194","+12","Arcade","Gummy Drop! Match 3 Puzzles","Big Fish Games, Inc","0.0","Big Spender : $0.99 / Money Bags : $4.99 / High Roller : $9.99","2014-09-08","1022","https://itunes.apple.com/US/app/id828578246"
"195","-21","Weather","NOAA Weather Radar Live","Weather or Not Apps, LLC","0.0","Full Access to Pro Features : $2.99 / Pro Features (Weekly) : $2.99 / Pro Features (Monthly) : $4.99","2013-11-25","962","https://itunes.apple.com/US/app/id749133753"
"196","-24","Adventure","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX","0.0","Iron Chest : $0.99 / Gold Chest : $11.99 / Vault of Lapis : $99.99","2016-06-29","880","https://itunes.apple.com/US/app/id1078553808"
"197","-11","Education","ABCmouse.com","Age of Learning, Inc.","0.0","ABCmouse.com : $9.99 / ABCmouse.com : $7.99 / $9.99 Monthly Subscription : $9.99","2012-12-14","872","https://itunes.apple.com/US/app/id586328581"
"198","-6","Action","Vikings: War of Clans","Plarium LLC","0.0","$4.99 package : $4.99 / $9.99 package : $9.99 / $19.99 package : $19.99","2015-08-15","796","https://itunes.apple.com/US/app/id966810173"
"199","new","Sports","MLB","MLB","0.0","MLB.TV Premium Monthly : $24.99 / MLB Audio Monthly : $2.99 / MLB Audio Yearly : $19.99","2012-02-29","777","https://itunes.apple.com/US/app/id493619333"
"200","-22","Entertainment","Avatar & Cartoon Maker: Zmoji","Quick Atom Ltd.","0.0","Premium Account : $19.99 / Zmoji Premium : $19.99","2016-09-04","765","https://itunes.apple.com/US/app/id1112879753"
