"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"190","+20","Travel","Funliday - 旅遊規劃","Funliday Inc.","0.0","","2014-08-13","871","https://itunes.apple.com/HK/app/id905768387"
"191","+6","Travel","康泰旅行社","Hong Thai Travel Services Ltd.","0.0","","2016-02-11","867","https://itunes.apple.com/HK/app/id1059112473"
"192","+17","Travel","是日日本 - 日本深度旅遊的景點觀光指南","AnD Space","0.0","","2018-12-13","858","https://itunes.apple.com/HK/app/id1444986432"
"193","+117","Travel","Learn Korean - Phrasebook for Travel in Korea, Seoul, Busan, Incheon","Codegent","0.0","","2011-06-20","847","https://itunes.apple.com/HK/app/id444080371"
"194","+206","Travel","哈喽顺风车","Hangzhou Meixi Photo-Electric Co.,Ltd.","0.0","","2019-11-07","847","https://itunes.apple.com/HK/app/id1477448181"
"195","-68","Travel","SIMPLIFLY","China Mobile Hong Kong Company Limited","0.0","","2019-04-18","846","https://itunes.apple.com/HK/app/id1365389596"
"196","+21","Travel","新假期周刊","Media Publishing Limited","0.0","","2013-12-10","829","https://itunes.apple.com/HK/app/id722179449"
"197","-30","Travel","Cebu Pacific","CEBU AIR, INC.","0.0","","2017-07-07","817","https://itunes.apple.com/HK/app/id1210712639"
"198","+419","Travel","万顺叫车-快车专车网约车打车平台","深圳万顺叫车云信息技术有限公司","0.0","","2016-12-05","817","https://itunes.apple.com/HK/app/id1180877789"
"199","+78","Travel","Traveloka: Flight, Hotel, Trip","PT Traveloka Indonesia","0.0","","2014-07-31","811","https://itunes.apple.com/HK/app/id898244857"
"200","+168","Travel","WiFi Map 地：獲取Internet和VPN","WiFi Map LLC","0.0","","2012-09-20","808","https://itunes.apple.com/HK/app/id548925969"
