"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"176","+34","Travel","English to Chinese Phrases","Shoreline Animation","HK$ 8.00","","2013-10-17","1844","https://itunes.apple.com/HK/app/id352821746"
"177","+12","Travel","주머니속의 여행 프랑스어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2009-01-15","1836","https://itunes.apple.com/HK/app/id301246856"
"178","+8","Travel","Singapore Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-10-28","1835","https://itunes.apple.com/HK/app/id402524035"
"179","+8","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1832","https://itunes.apple.com/HK/app/id513856357"
"180","+8","Travel","London Bus Checker Premium","UrbanThings Limited","HK$ 23.00","","2011-09-27","1831","https://itunes.apple.com/HK/app/id465042992"
"181","+10","Travel","NYArtBeat","Art Beat inc","HK$ 15.00","","2010-02-12","1830","https://itunes.apple.com/HK/app/id354569809"
"182","+12","Travel","Milan: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","1790","https://itunes.apple.com/HK/app/id346775004"
"183","+13","Travel","Speak Korean Travel Phrasebook","Ryan Zander","HK$ 23.00","","2011-06-21","1763","https://itunes.apple.com/HK/app/id444083889"
"184","+11","Travel","Touch Bible International","Patrick Franklin","HK$ 88.00","","2010-03-16","1763","https://itunes.apple.com/HK/app/id318894854"
"185","+7","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1760","https://itunes.apple.com/HK/app/id513846351"
"186","+7","Travel","Learn Thai HD - Phrasebook for Travel in Thailand, Bangkok, Chiangmai, Phuket, Pattaya, Sukhothai, Ayutthaya, Chiangrai","Codegent","HK$ 38.00","","2011-06-24","1759","https://itunes.apple.com/HK/app/id444678585"
"187","+10","Travel","Berlin: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","1758","https://itunes.apple.com/HK/app/id346772652"
"188","+18","Travel","Palacio Real de Madrid","GVAM","HK$ 15.00","","2016-05-26","1750","https://itunes.apple.com/HK/app/id1106853838"
"189","+16","Travel","Venice Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-02-18","1703","https://itunes.apple.com/HK/app/id356348709"
"190","+14","Travel","Barcelona Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-05","1697","https://itunes.apple.com/HK/app/id347798439"
"191","+22","Travel","冲绳中文离线地图","igis.me","HK$ 23.00","","2015-07-08","1692","https://itunes.apple.com/HK/app/id1013639911"
"192","-2","Travel","Plugs of the World","EastWest Umea AB","HK$ 28.00","","2010-11-18","1690","https://itunes.apple.com/HK/app/id403700532"
"193","+15","Travel","Alo - Instant Voice Translation. Hear yourself in another language! (Formerly Speakeasy Translator)","Gist LLC","HK$ 8.00","","2015-04-10","1689","https://itunes.apple.com/HK/app/id929895722"
"194","+15","Travel","倫敦離線地圖 - 城市地鐵機場","Green Lake Technology Ltd","HK$ 23.00","","2012-12-17","1688","https://itunes.apple.com/HK/app/id583929738"
"195","+12","Travel","Japanese - Talking English to Japanese Translator and Phrase Book","Hanashite.com","HK$ 53.00","","2016-05-03","1687","https://itunes.apple.com/HK/app/id290627420"
"196","+16","Travel","指さし会話韓国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-05-05","1649","https://itunes.apple.com/HK/app/id370522805"
"197","+14","Travel","New York Travel Guide (Offline Maps) NYC - mTrip","mTrip Inc.","HK$ 38.00","","2016-12-19","1649","https://itunes.apple.com/HK/app/id377137875"
"198","+18","Travel","藏语3000句+ 进藏必备 真人发音","WANG XI","HK$ 8.00","","2014-07-05","1648","https://itunes.apple.com/HK/app/id892140130"
"199","+15","Travel","London Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-12-19","1645","https://itunes.apple.com/HK/app/id377136748"
"200","+15","Travel","Bangkok Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-04-02","1645","https://itunes.apple.com/HK/app/id365005378"
