"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"177","+23","Travel","New York Travel Guide (Offline Maps) NYC - mTrip","mTrip Inc.","HK$ 38.00","","2016-12-19","1849","https://itunes.apple.com/HK/app/id377137875"
"178","+3","Travel","樂客轉乘通Pro","KingwayTek","HK$ 15.00","","2011-05-24","1844","https://itunes.apple.com/HK/app/id436105595"
"179","+1","Travel","Hong Kong Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-10-27","1826","https://itunes.apple.com/HK/app/id425729197"
"180","+2","Travel","AAP City Guide","ArtAsiaPacific Holdings","HK$ 15.00","","2017-03-15","1822","https://itunes.apple.com/HK/app/id1076617782"
"181","-113","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1792","https://itunes.apple.com/HK/app/id513846351"
"182","+4","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1792","https://itunes.apple.com/HK/app/id513856357"
"183","+2","Travel","London Bus Checker Premium","UrbanThings Limited","HK$ 23.00","","2011-09-27","1788","https://itunes.apple.com/HK/app/id465042992"
"184","-","Travel","주머니속의 여행 프랑스어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2009-01-15","1787","https://itunes.apple.com/HK/app/id301246856"
"185","+2","Travel","Singapore Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-10-28","1774","https://itunes.apple.com/HK/app/id402524035"
"186","+2","Travel","English to Chinese Phrases","Shoreline Animation","HK$ 8.00","","2013-10-17","1753","https://itunes.apple.com/HK/app/id352821746"
"187","+4","Travel","Plugs of the World","EastWest Umea AB","HK$ 38.00","","2010-11-18","1735","https://itunes.apple.com/HK/app/id403700532"
"188","+2","Travel","NYArtBeat","Art Beat inc","HK$ 15.00","","2010-02-12","1735","https://itunes.apple.com/HK/app/id354569809"
"189","-","Travel","Milan: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","1735","https://itunes.apple.com/HK/app/id346775004"
"190","+4","Travel","Learn Thai HD - Phrasebook for Travel in Thailand, Bangkok, Chiangmai, Phuket, Pattaya, Sukhothai, Ayutthaya, Chiangrai","Codegent","HK$ 38.00","","2011-06-24","1703","https://itunes.apple.com/HK/app/id444678585"
"191","+2","Travel","Speak Korean Travel Phrasebook","Ryan Zander","HK$ 23.00","","2011-06-21","1700","https://itunes.apple.com/HK/app/id444083889"
"192","-","Travel","Touch Bible International","Patrick Franklin","HK$ 88.00","","2010-03-16","1700","https://itunes.apple.com/HK/app/id318894854"
"193","+10","Travel","藏语3000句+ 进藏必备 真人发音","WANG XI","HK$ 8.00","","2014-07-05","1695","https://itunes.apple.com/HK/app/id892140130"
"194","+1","Travel","Barcelona Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-05","1669","https://itunes.apple.com/HK/app/id347798439"
"195","+2","Travel","Japanese - Talking English to Japanese Translator and Phrase Book","Hanashite.com","HK$ 53.00","","2016-05-03","1664","https://itunes.apple.com/HK/app/id290627420"
"196","+2","Travel","冲绳中文离线地图","igis.me","HK$ 23.00","","2015-07-08","1663","https://itunes.apple.com/HK/app/id1013639911"
"197","-1","Travel","Venice Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-02-18","1648","https://itunes.apple.com/HK/app/id356348709"
"198","+1","Travel","Alo - Instant Voice Translation. Hear yourself in another language! (Formerly Speakeasy Translator)","Gist LLC","HK$ 8.00","","2015-04-10","1646","https://itunes.apple.com/HK/app/id929895722"
"199","-160","Travel","Frankfurt – S Bahn & U Bahn","Mallow Technologies Private Limited","HK$ 8.00","","2012-06-22","1628","https://itunes.apple.com/HK/app/id535467020"
"200","+1","Travel","Bangkok Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-04-02","1612","https://itunes.apple.com/HK/app/id365005378"
