"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"186","+57","Business","LinkedIn","LinkedIn Corporation","0.0","","2019-02-03","1387","https://itunes.apple.com/HK/app/id288429040"
"187","new","Photo & Video","Facelab - 美顏相機 & 相片編輯","UTILITY APPS LP","0.0","","2018-04-25","1386","https://itunes.apple.com/HK/app/id1361012099"
"188","+167","Lifestyle","ChargeSPOT 自助租借移動電源","MCASTLE HOLDINGS LIMITED","0.0","","2017-08-24","1276","https://itunes.apple.com/HK/app/id1272481966"
"189","-47","Social Networking","LIHKG 討論區","LIHKG Limited","0.0","","2016-11-25","1265","https://itunes.apple.com/HK/app/id1178373396"
"190","-20","Photo & Video","Adobe Lightroom – 照片編輯, 修圖APP","Adobe Inc.","0.0","","2014-06-21","1265","https://itunes.apple.com/HK/app/id878783582"
"191","+13","Productivity","Yahoo電子信箱－首創取消訂閱 自動整理信件 個人化收件匣","Yahoo","0.0","","2012-12-10","1254","https://itunes.apple.com/HK/app/id577586159"
"192","+8","Entertainment","優酷視頻-少年之名精彩呈現","Youku.com Inc.","0.0","","2010-03-13","1247","https://itunes.apple.com/HK/app/id336141475"
"193","-10","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","","2011-12-13","1241","https://itunes.apple.com/HK/app/id477537958"
"194","-23","Food & Drink","Pizza Hut HK","Pizza Hut","0.0","","2010-10-13","1213","https://itunes.apple.com/HK/app/id393514825"
"195","+13","Healthcare & Fitness","居安抗疫","Office of the Government Chief Information Officer, Hong Kong SAR Government","0.0","","2020-03-17","1212","https://itunes.apple.com/HK/app/id1499780720"
"196","+128","Lifestyle","GU Hong Kong","G.U.CO.,LTD","0.0","","2017-02-27","1196","https://itunes.apple.com/HK/app/id1207789284"
"197","new","Social Networking","FindNow - 尋找位置","Seyran Kocaoglu","0.0","","2018-02-26","1148","https://itunes.apple.com/HK/app/id1337029753"
"198","+14","Finance","AEON 香港","AEON Credit Service (Asia) Co., Ltd.","0.0","","2018-01-15","1119","https://itunes.apple.com/HK/app/id1332612057"
"199","new","Shopping","郵購網","Hongkong Post, Hong Kong SAR Government","0.0","","2016-10-27","1115","https://itunes.apple.com/HK/app/id1161282101"
"200","+28","Photo & Video","Facetune2: 自拍編輯器 & 照相機","Lightricks Ltd.","0.0","","2016-11-24","1094","https://itunes.apple.com/HK/app/id1149994032"
