"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"186","+9","Education","童畫","Virtual GS","HK$ 8.00","","2009-01-19","2729","https://itunes.apple.com/HK/app/id302679851"
"187","new","Education","iRedstone","Frogg GmbH","HK$ 15.00","","2020-04-20","2708","https://itunes.apple.com/HK/app/id533247882"
"188","new","Education","四維空間","Drew Olbrich","HK$ 23.00","","2019-09-26","2702","https://itunes.apple.com/HK/app/id504201783"
"189","+8","Education","漢語拼音字母表-學習中文普通話發音聲調拼讀基礎入門教程","Wu Peipei","HK$ 23.00","","2016-01-27","2701","https://itunes.apple.com/HK/app/id1076450419"
"190","new","Education","淘卡寶卡：樂隊 (Toca Band)","Toca Boca AB","HK$ 28.00","","2012-09-18","2696","https://itunes.apple.com/HK/app/id521640648"
"191","+12","Education","KidCalc 7-in-1 Math Fun (Including New Birthday Party and Halloween Themes)","Steve Glinberg","HK$ 8.00","","2009-07-28","2680","https://itunes.apple.com/HK/app/id324332876"
"192","new","Education","貓貓學交通工具-普通話,粵語,英語發音寶寶兒童早教遊戲","iAppsTeam","HK$ 15.00","","2016-05-27","2678","https://itunes.apple.com/HK/app/id592641307"
"193","new","Education","Puppet Pals 2: School Edition","Polished Play, LLC","HK$ 48.00","","2018-11-20","2657","https://itunes.apple.com/HK/app/id557616416"
"194","+150","Education","淘卡寶卡：建築 (Toca Builders)","Toca Boca AB","HK$ 28.00","","2013-06-19","2647","https://itunes.apple.com/HK/app/id652077009"
"195","new","Education","畫符 - 動畫式教學並藉助虛擬毛筆練習","维鸥 周","HK$ 8.00","","2016-02-01","2644","https://itunes.apple.com/HK/app/id872322904"
"196","+8","Education","熊貓博士消防隊","Dr. Panda Ltd","HK$ 28.00","","2015-11-19","2643","https://itunes.apple.com/HK/app/id1023681711"
"197","new","Education","Learn to write Mandarin Chinese Phonetic Symbols (Bopomofo) for iPhone & iPod Touch","Sook","HK$ 8.00","","2016-03-23","2611","https://itunes.apple.com/HK/app/id427880911"
"198","+7","Education","Baby Flash Cards: 500+ toddler","eFlashApps, LLC","HK$ 38.00","","2010-10-18","2600","https://itunes.apple.com/HK/app/id397442529"
"199","new","Education","Busy Shapes","EDOKI ACADEMY","HK$ 23.00","","2019-12-04","2600","https://itunes.apple.com/HK/app/id722784048"
"200","new","Education","MBCC Medical Billing & Coding certification","Karim SLITI","HK$ 23.00","","2016-01-21","2593","https://itunes.apple.com/HK/app/id1075918737"
