"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"146","-56","Travel","LOUIS VUITTON CITY GUIDE","Louis Vuitton Editeur SAS","0.0","Paris : 0","2015-11-04","1558","https://itunes.apple.com/US/app/id1014618396"
"147","+20","Travel","OpenADSB","Steve Kuo","$5.99","","2018-01-19","1522","https://itunes.apple.com/US/app/id1178703539"
"148","+87","Travel","SpeakEasy French","Pocketglow LLC","$3.99","SpeakEasy French Common Topics Pack : $0.99 / SpeakEasy French House and Home Pack : $0.99 / SpeakEasy French Bundle Pack : $1.99","2011-02-23","1516","https://itunes.apple.com/US/app/id412991664"
"149","+436","Travel","Washington State Roads","Coderun Technologies Ltd","$1.99","","2018-02-06","1502","https://itunes.apple.com/US/app/id1195181297"
"150","-38","Travel","NonRev","Airline Employee Travel Services LLC","0.0","1 Month Subscription : $4.99 / 1 Year Subscription : $29.99","2013-08-27","1495","https://itunes.apple.com/US/app/id478370011"
"151","-4","Travel","Weather On Route","Harish Museboyina","0.0","FULL unlimited version : $2.99","2019-01-22","1493","https://itunes.apple.com/US/app/id1441267319"
"152","-10","Travel","WikiCamps Australia","WikiCamps pty ltd","$4.99","","2012-03-01","1489","https://itunes.apple.com/US/app/id505365608"
"153","+5","Travel","RadarBox · Live Flight Tracker","AirNav Systems","0.0","Spotter (monthly) : $2.49 / Spotter (yearly) : $24.49 / Pilot (monthly) : $7.99","2018-07-27","1487","https://itunes.apple.com/US/app/id1382868950"
"154","-36","Travel","Brazilian Portuguese by Nemo","Nemo Apps LLC","0.0","Nemo Portuguese Foundation pack : $11.99","2012-01-01","1472","https://itunes.apple.com/US/app/id487058704"
"155","-28","Travel","CurbAppeal - HDR Real Estate Camera for MLS and Airbnb property photos","East Coast Pixels, Inc.","0.0","Single Listing : $2.99 / Unlimited Listings : $14.99 / Unlimited Listings - Upgrade : $11.99","2016-03-15","1462","https://itunes.apple.com/US/app/id1031617111"
"156","+19","Travel","mi Flight Board Pro - Airport","Stewart Swatton","$4.99","mi Flights Premium - Bronze : $0.99 / mi Flights Premium - Silver : $2.99 / mi Flights Premium - Gold : $4.49","2013-11-11","1459","https://itunes.apple.com/US/app/id727297302"
"157","+8","Reference","Live Translator - Speak＋Text","Vital Asadchy","0.0","Remove Ads. All Access Weekly : $1.49","2020-02-16","1407","https://itunes.apple.com/US/app/id1437994397"
"158","+20","Travel","Tramplife","Brian Craig","$4.99","","2014-03-07","1387","https://itunes.apple.com/US/app/id829382580"
"159","-35","Travel","Learn French - Phrasebook for Travel in France","Codegent","0.0","Learn French full version : $3.99","2011-10-06","1351","https://itunes.apple.com/US/app/id469326959"
"160","+714","Travel","Lonely Planet UK Magazine","BBC Worldwide","0.0","6-Month Subscription : $15.99 / April issue 2012 : $3.99 / May 2012 : $3.99","2019-11-20","1350","https://itunes.apple.com/US/app/id487249786"
"161","+33","Navigation","Washington DC Metro Route Map","Mapway Limited","0.0","Remove Ads : $3.99 / VIP Yearly + Free Trial : $4.99 / VIP Yearly : $4.99","2013-04-22","1325","https://itunes.apple.com/US/app/id635278334"
"162","-13","Travel","Hidden Mickeys: Disneyland","Campbell/Gambill Designs LLC","$7.99","5th Edition Upgrade : $3.99","2011-05-12","1325","https://itunes.apple.com/US/app/id431643250"
"163","-1","Travel","Packr Travel Packing Checklist","Jeremie Leroy","0.0","Packr Premium : $2.99 / Premium special offer : $1.99 / Premium promo : $0.99","2017-04-08","1306","https://itunes.apple.com/US/app/id1208312901"
"164","+8","Travel","AirlineCheckins","LIH","0.0","","2019-02-22","1299","https://itunes.apple.com/US/app/id1372678869"
"165","-22","Travel","Flightview Plus","FlightView Inc.","$0.99","FlightView Elite Upgrade : $2.99","2010-06-03","1293","https://itunes.apple.com/US/app/id374341341"
"166","+373","Travel","Greek by Nemo","Nemo Apps LLC","0.0","Nemo Greek Foundation pack : $11.99","2013-06-23","1258","https://itunes.apple.com/US/app/id635604239"
"167","+272","Travel","American English by Nemo","Nemo Apps LLC","0.0","Nemo English Foundation pack : $11.99","2011-12-21","1249","https://itunes.apple.com/US/app/id487069717"
"168","new","Travel","SmartTruckRoute UK","TeleType Company","$29.99","","2018-12-22","1245","https://itunes.apple.com/US/app/id1371310320"
"169","+35","Travel","GPS Status & Toolbox","MobiWIA Kft.","$2.99","","2017-02-17","1207","https://itunes.apple.com/US/app/id1198499960"
"170","-41","Travel","Yellowstone Grand Teton GyPSy","GPS Tour Guide","$9.99","","2016-09-07","1195","https://itunes.apple.com/US/app/id1143635056"
"171","-21","Travel","Spanish by Nemo","Nemo Apps LLC","0.0","Nemo Spanish Foundation pack : $11.99","2012-01-01","1192","https://itunes.apple.com/US/app/id487054746"
"172","-27","Travel","Road Tripper","ZurApps Research Inc.","0.0","Road Tripper - Full Version : $99.99 / PREMIUM Subscription : $9.99","2010-12-15","1181","https://itunes.apple.com/US/app/id398967661"
"173","+42","Travel","Flying Calmly","Carlos Aviles Software","0.0","Remove ads : $2.99 / Sensors : $0.99 / Long haul : $6.99","2020-03-24","1178","https://itunes.apple.com/US/app/id1042610682"
"174","+429","Travel","Vietnamese by Nemo","Nemo Apps LLC","0.0","Nemo Vietnamese Foundation pack : $11.99","2013-07-24","1167","https://itunes.apple.com/US/app/id635605857"
"175","+33","Travel","tripwolf - travel guide & map","tripwolf","0.0","Vienna Travel Guide : $1.99 / iap_title_large : $6.99 / England Travel Guide : $6.99","2018-11-09","1166","https://itunes.apple.com/US/app/id318062323"
"176","-30","Travel","WIFI Quick Connect","eli VAKNIN","$5.99","","2018-03-08","1131","https://itunes.apple.com/US/app/id1276654710"
"177","-11","Travel","SpeakEasy Spanish","Pocketglow LLC","$3.99","SpeakEasy Spanish Common Topics Pack : $0.99 / SpeakEasy Spanish Health Pack : $0.99 / SpeakEasy Spanish Bundle Pack : $1.99","2012-10-02","1120","https://itunes.apple.com/US/app/id506650515"
"178","+103","Travel","Sky Guru+ Fear of flying help","SkyGuru","$39.99","","2020-03-25","1117","https://itunes.apple.com/US/app/id1440976650"
"179","+66","Travel","Italian Dictionary + ©","Ascendo Inc.","$9.99","","2009-07-29","1090","https://itunes.apple.com/US/app/id323121197"
"180","+147","Travel","Mountain Directory East and West Combined","R & R Publishing Inc","$24.99","","2015-12-14","1046","https://itunes.apple.com/US/app/id997589911"
"181","+87","Travel","VoiceMap Audio Tours","Audio Guide","0.0","VoiceMap audio tour | P1 : $1.99 / VoiceMap audio tour | P1 : R29.99 / VoiceMap audio tour | P4 : $3.99 / VoiceMap audio tour | P5 : $4.99","2020-05-21","1040","https://itunes.apple.com/US/app/id852027939"
"182","-48","Travel","Magic Guide for Disneyland","VersaEdge Software, LLC","0.0","Premium Pass Wait Times & More : $7.99 / Premium for Prior Paid User : $0.99","2011-05-31","1038","https://itunes.apple.com/US/app/id416341948"
"183","-12","Travel","Cruise Itinerary App. CruiseBe","CruiseBe","0.0","Premium: unlimited downloads : $19.99 / Offline ship info & deck plans : $2.99 / Get offline cruise itinerary : $4.99","2017-09-17","1033","https://itunes.apple.com/US/app/id1268085827"
"184","+100","Travel","Offline Translator Pro 8 lang","SkyCode Ltd.","$7.99","","2012-02-05","1033","https://itunes.apple.com/US/app/id498493962"
"185","-62","Travel","Fog of World","Ollix","$9.99","","2012-09-18","1017","https://itunes.apple.com/US/app/id505367096"
"186","+43","Travel","Wisely + the Camino Francés","Wise Pilgrim","$4.99","","2012-06-20","1013","https://itunes.apple.com/US/app/id535960556"
"187","-33","Travel","Spotted by Locals city guides","Spotted by Locals","0.0","Paris city guide by locals : $3.99 / Barcelona travel guide : $3.99 / New York city guide by locals : $3.99","2020-06-01","1009","https://itunes.apple.com/US/app/id470967003"
"188","-62","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","Full Version Upgrade : $4.99 / Live View : $4.99 / NOAA US Charts : $4.99","2013-07-29","1007","https://itunes.apple.com/US/app/id669023760"
"189","+2","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","Wikipedia : 0 / Contour lines : $4.99 / North America : $5.99","2015-04-21","1002","https://itunes.apple.com/US/app/id934850257"
"190","+26","Travel","Convert Any Unit","Cider Software LLC","$2.99","","2011-09-30","1001","https://itunes.apple.com/US/app/id465180749"
"191","-9","Travel","SpeakEasy Italian","Pocketglow LLC","$3.99","SpeakEasy Italian Common Topics Pack : $0.99 / SpeakEasy Italian House and Home Pack : $0.99 / SpeakEasy Italian Bundle Pack : $1.99","2012-03-18","988","https://itunes.apple.com/US/app/id497462835"
"192","-","Travel","Camp and Tent","Allstays LLC","$5.99","","2011-05-17","988","https://itunes.apple.com/US/app/id437148054"
"193","-9","Travel","PackPoint Travel Packing List","Wawwo","0.0","Manage default activities and list items : $0.99 / TripIt Integration : $0.99 / Premium Package : $2.99","2020-01-22","973","https://itunes.apple.com/US/app/id896337401"
"194","new","Weather","Live Aurora Network Iceland","Live Aurora Network","$1.99","","2018-12-20","972","https://itunes.apple.com/US/app/id1446900422"
"195","+14","Travel","Road Trip Ryan Trip Guide","Road Trip Ryan, LLC.","0.0","Zion National Park and Surrounding Areas : $5.99 / Escalante : $5.99 / San Rafael Swell : $6.99","2016-09-03","970","https://itunes.apple.com/US/app/id1135193342"
"196","+61","Travel","Arches Canyonlands GyPSy Guide","GPS Tour Guide","$7.99","","2015-05-18","898","https://itunes.apple.com/US/app/id990452649"
"197","+55","Travel","AmIGoingDown? - Fear of Flying","Vanilla Pixel","$2.99","","2015-01-01","888","https://itunes.apple.com/US/app/id950258805"
"198","new","Travel","APEX Driver","Apex Mobile App","0.0","Full Access : $9.99","2019-02-01","887","https://itunes.apple.com/US/app/id1444759215"
"199","-120","Travel","Casino AZ/Talking Stick Resort","Salt River Community Gaming Enterprises","0.0","","2014-09-25","883","https://itunes.apple.com/US/app/id915949062"
"200","-43","Travel","Singletracks Topo","Blue Spruce Ventures","$3.99","","2019-05-23","880","https://itunes.apple.com/US/app/id485383849"
