"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"190","new","Education","漢字解碼","Pendo Technology Limited","0.0","","2020-05-11","1176","https://itunes.apple.com/HK/app/id1510756026"
"191","-23","Education","AfterSchool - DSE網上補習平台","AFTERSCHOOL EDUCATION LIMITED","0.0","鑽石 10粒 : HK$ 15.00 / 鑽石 60粒 : HK$ 88.00 / 鑽石 150粒 : HK$ 198.00","2018-03-01","1175","https://itunes.apple.com/HK/app/id1347795755"
"192","+238","Education","香港基本法測試","kin wah Cheng","0.0","","2017-11-01","1171","https://itunes.apple.com/HK/app/id1302980209"
"193","-21","Education","英漢字典 EC Dict","FBM","0.0","","2010-05-12","1154","https://itunes.apple.com/HK/app/id371152394"
"194","+157","Education","SkyView® Lite","Terminal Eleven LLC","0.0","","2011-03-04","1141","https://itunes.apple.com/HK/app/id413936865"
"195","new","Education","Brushing Hero","LITALICO Inc.","0.0","","2019-10-09","1139","https://itunes.apple.com/HK/app/id1317198419"
"196","+60","Education","Kinedu: Baby Development Plan","Kinedu","0.0","","2013-11-14","1125","https://itunes.apple.com/HK/app/id741277284"
"197","+65","Education","普通话学习-专业的普通话水平测试APP","HuanChuang Technology Co.Ltd","0.0","","2015-12-06","1120","https://itunes.apple.com/HK/app/id1037958811"
"198","+6","Education","中華美食-寶寶巴士","Min Hu","0.0","","2015-12-04","1109","https://itunes.apple.com/HK/app/id1058747457"
"199","new","Education","香港的士筆試 - 學車王","Lemongene Technology Ltd.","0.0","","2020-04-17","1095","https://itunes.apple.com/HK/app/id1507147419"
"200","-79","Education","Socratic by Google","Google LLC","0.0","","2020-06-17","1088","https://itunes.apple.com/HK/app/id1014164514"
