"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","+184","Education","Pinkfong The Police","SMARTSTUDY PINKFONG","HK$23.00","","2019-03-27","1814","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket"
"145","new","Education","都都数学","Enuma","0.0","每件HK$37.90-HK$708.00","2020-06-04","1810","https://play.google.com/store/apps/details?id=com.enuma.todomath"
"146","-57","Education","Worksheets: Preschool & Kindergarten Learning","Preschool & Kindergarten Learning Kids Games","0.0","$49.99 per item","2019-02-22","1810","https://play.google.com/store/apps/details?id=mobi.ka.gp.wrkshts.app"
"147","+225","Education","学习说泰语 - 快速学习泰语","Simya Solutions Ltd.","0.0","每件HK$8.00-HK$1,069.00","2020-07-21","1794","https://play.google.com/store/apps/details?id=com.simyasolutions.ling"
"148","-66","Education","핑크퐁! 슈퍼 파닉스","SMARTSTUDY PINKFONG","0.0","$8.99 per item","2019-06-27","1776","https://play.google.com/store/apps/details?id=kr.co.smartstudy.superphonics_android_googlemarket"
"149","+96","Education","碰碰狐！数字动物园","SMARTSTUDY PINKFONG","0.0","$7.99 - $10.99 per item","2019-11-08","1773","https://play.google.com/store/apps/details?id=kr.co.smartstudy.numberszoo_android_googlemarket"
"150","new","Education","Parachute Rigger","Dauntless Aviation","HK$389.00","$19.99 per item","2019-08-12","1762","https://play.google.com/store/apps/details?id=com.dauntless.gs.faa.par"
"151","+128","Education","Toca Life: After School","Toca Boca","HK$28.00","","2018-06-21","1756","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"152","new","Education","究極中国語","Easyrote Japan","0.0","$5.99 - $69.99 per item","2020-02-23","1753","https://play.google.com/store/apps/details?id=jp.easyrote.easychinese"
"153","new","Parenting","Cooking World 烹饪女孩游戏 restaurant","Cooking Games & Restaurant Chef Games","0.0","每件HK$8.00-HK$308.00","2019-05-30","1735","https://play.google.com/store/apps/details?id=com.cookinggames.cooking2"
"154","+67","Education","Dr. Panda Town: Collection","Dr. Panda","0.0","$1.99 - $39.99 per item","2020-03-02","1726","https://play.google.com/store/apps/details?id=com.drpanda.town.street"
"155","+49","Education","핑크퐁 TV : 인기 동요 동화 포털","SMARTSTUDY PINKFONG","0.0","$0.99 - $90.02 per item","2019-11-20","1726","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"156","-101","Education","语言学习-英语、俄语、西班牙语 - LingQ","LingQ.com","0.0","每件HK$78.00-HK$1,500.00","2020-06-06","1672","https://play.google.com/store/apps/details?id=com.linguist"
"157","new","Education","Aceable Drivers Ed","Aceable, Inc.","0.0","$0.99 - $120.00 per item","2020-03-03","1668","https://play.google.com/store/apps/details?id=com.aceable.aceablede_android"
"158","-85","Education","使用 Busuu 博树学习说法语","Busuu","0.0","每件HK$29.90-HK$546.42","2020-05-20","1642","https://play.google.com/store/apps/details?id=com.busuu.android.fr"
"159","+447","Education","英汉字典 / 英英字典 / 汉英字典 - Erudite","Erudite","0.0","每件HK$8.00-HK$100.00","2020-07-18","1633","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"160","new","Education","Endless Reader: School Edition","Originator Inc.","HK$238.00","","2019-10-28","1594","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessReaderSchoolEdition"
"161","+70","Education","超级单词王PRO - 四六级、托业、托福 轻松学习","WeiChaoCheng","HK$48.00","","2020-04-10","1587","https://play.google.com/store/apps/details?id=com.chaos.engapppro"
"162","+228","Education","的士筆試 交通例試題","PartyWorld.Net","HK$68.00","","2017-06-28","1586","https://play.google.com/store/apps/details?id=hongkong.taxi.exam.hk.taxi.exam.hk.taxi.traffic.exam.paid"
"163","-119","Education","Aviation Exam - EASA & FAA","Aviationexam s.r.o.","0.0","","2020-03-26","1582","https://play.google.com/store/apps/details?id=com.aviationexam.AndroidAviationExam"
"164","+25","Education","MeBooks英語學習館","Soyong Corp.","0.0","$4.99 - $32.99 per item","2019-07-23","1578","https://play.google.com/store/apps/details?id=tw.com.mebook.mebooksub"
"165","-132","Education","Prologue Online Tutorial","Prologue Ltd.","0.0","","2016-04-12","1568","https://play.google.com/store/apps/details?id=hk.prologue.app"
"166","-9","Education","一次學會KK音標,  KK音標 + 字母拼讀法","Otek International Inc.","0.0","$2.99 per item","2019-02-25","1567","https://play.google.com/store/apps/details?id=com.otek.icosmoskkphonics"
"167","+94","Education","Curiosity - 每天變得更聰明","Curiosity.com","0.0","$0.99 - $9.99 per item","2020-01-16","1550","https://play.google.com/store/apps/details?id=com.curiosity.dailycuriosity"
"168","new","Education","碰碰狐！开心学英语单词","SMARTSTUDY PINKFONG","0.0","$12.99 per item","2019-06-27","1544","https://play.google.com/store/apps/details?id=kr.co.smartstudy.wordpower_android_googlemarket"
"169","-17","Education","Toca Life: Vacation","Toca Boca","HK$28.00","","2018-06-21","1538","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"170","+79","Education","Flashcards Deluxe","OrangeOrApple.com","HK$29.90","","2020-05-26","1538","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"171","new","Education","HelloJoey - Parenting App for Ages 0-12","Parent Lab Inc","0.0","$2.99 - $59.99 per item","2019-11-27","1536","https://play.google.com/store/apps/details?id=com.parentlab.canis"
"172","-11","Education","알고리즘 도감","Moriteru Ishida","0.0","₩3,900 per item","2018-11-14","1535","https://play.google.com/store/apps/details?id=wiki.algorithm.algorithms"
"173","-29","Education","Vocabulary.com","Vocabulary.com","HK$23.18","","2014-05-02","1525","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"174","-80","Education","IELTS Speaking Assistant","Virtual Education","0.0","每件HK$8.90-HK$238.00","2020-06-02","1518","https://play.google.com/store/apps/details?id=com.rocketraven.ieltsapp"
"175","new","Education","Manhattan Prep GMAT","Higher Learning Technologies Inc","0.0","$9.99 - $79.99 per item","2020-03-11","1514","https://play.google.com/store/apps/details?id=com.hltcorp.gmat"
"176","new","Education","PDG PROmote 2019-2021","ForceReadiness.com","$29.99","","2020-01-28","1500","https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote"
"177","+317","Education","听写五十音专业版","Otek International Inc.","HK$15.00","","2019-12-28","1492","https://play.google.com/store/apps/details?id=tw.com.otek.japanesekana"
"178","-81","Education","Kahoot!","Kahoot!","0.0","每件HK$23.00-HK$1,879.00","2020-07-13","1488","https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android"
"179","new","Education","Toca Hair Salon Me","Toca Boca","HK$28.00","","2020-07-08","1486","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"180","+87","Education","AURALBOOK for ABRSM Grade 3","Playnote Limited","0.0","$10.99 - $24.99 per item","2019-08-08","1476","https://play.google.com/store/apps/details?id=com.playnote.abrsm3"
"181","-51","Education","Stellarium 天文","Noctua Software","HK$18.00","","2020-07-14","1474","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"182","+32","Education","DailyArt - Your Daily Dose of Art History Stories","Moiseum","0.0","$5.99 per item","2020-01-28","1474","https://play.google.com/store/apps/details?id=com.moiseum.dailyart2"
"183","+203","Education","Learn Mandarin | Learn Chinese","The Chairman's Bao Ltd.","0.0","每件HK$80.90-HK$699.00","2020-07-08","1469","https://play.google.com/store/apps/details?id=uk.co.metapps.thechairmansbao"
"184","-19","Education","香港小學習字表(免廣告版)","Secmenu Technology Co","HK$49.90","","2019-11-05","1469","https://play.google.com/store/apps/details?id=com.secmenu.chineselearningpaid"
"185","new","Education","CISSP Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $39.99 per item","2020-03-02","1466","https://play.google.com/store/apps/details?id=com.pocketprep.cissp"
"186","+6","Education","RAD Video","Royal Academy of Dance Enterprises","0.0","₩9,000 - ₩39,000 per item","2019-09-16","1459","https://play.google.com/store/apps/details?id=com.theappstudio.RAD"
"187","new","Education","臨時需要的一句話, 日語會話辭典4000句, 繁體中文版","Otek International Inc.","0.0","$2.99 per item","2019-02-24","1455","https://play.google.com/store/apps/details?id=com.otek.jpnsent4000tch"
"188","+95","Education","三姑六婆 Lite - 親戚稱呼計算機","LessLoop Limited","0.0","$1.99 per item","2018-02-11","1453","https://play.google.com/store/apps/details?id=com.blogspot.relativescalc"
"189","-133","Education","Memorado - Brain Games","Memorado Gmbh","0.0","$0.99 - $174.99 per item","2019-07-18","1442","https://play.google.com/store/apps/details?id=com.memorado.brain.games"
"190","+113","Education","親子天下故事有聲書","CommonWealth Parenting 親子天下","0.0","$0.99 - $19.99 per item","2019-11-18","1440","https://play.google.com/store/apps/details?id=com.parenting.story"
"191","new","Education","Speed Reading","Green Key Universe","0.0","$1.99 - $19.99 per item","2019-12-24","1427","https://play.google.com/store/apps/details?id=com.speedreading.alexander.speedreading"
"192","-64","Education","碰碰狐儿歌－唱儿歌学舞蹈","SMARTSTUDY PINKFONG","0.0","每件HK$8.00-HK$1,048.00","2019-09-16","1423","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapsong_cn_android_googlemarket"
"193","-50","Education","燒杯 - 用手機做化學實驗","THIX","0.0","$0.99 per item","2018-08-16","1415","https://play.google.com/store/apps/details?id=air.thix.sciencesense.beaker"
"194","-58","Education","Solar Walk 2 - 宇宙：太阳系模拟，太空探索和航天器3D模型","Vito Technology","HK$24.90","每件HK$7.00-HK$52.99","2020-04-10","1415","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"195","+452","Education","Pinkfong My Body","SMARTSTUDY PINKFONG","0.0","$7.99 - $10.99 per item","2019-06-27","1393","https://play.google.com/store/apps/details?id=kr.co.smartstudy.mybody_android_googlemarket"
"196","new","Education","AURALBOOK (ABRSM英国皇家音乐学院第四级用)","Playnote Limited","0.0","","2020-01-06","1386","https://play.google.com/store/apps/details?id=com.playnote.abrsm4"
"197","new","Education","Business English App by BEP","Business English Pod Ltd.","0.0","每件HK$8.00-HK$778.00","2017-01-31","1366","https://play.google.com/store/apps/details?id=com.business.english.pod.droid"
"198","+83","Education","國中小學生必背單字1200","Otek International Inc.","0.0","$2.99 per item","2019-02-09","1360","https://play.google.com/store/apps/details?id=com.otek.humanbookword1200tch"
"199","new","Education","Prepware Instrument","Aviation Supplies & Academics","HK$78.00","","2019-12-13","1338","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.instrument"
"200","-49","Education","FLIP - Focus Timer for Study","RinaSoft","0.0","$1.99 - $17.99 per item","2020-02-28","1323","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
