"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"146","+45","Education","Learn Japanese - Listening and Speaking","PORO NIHONGO","0.0","₩6,500 - ₩13,000 per item","2020-02-25","1824","https://play.google.com/store/apps/details?id=com.porolingo.jconversation"
"147","-32","Education","印度尼西亚语：交互式对话 - 学习讲 -门语言","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2019-10-16","1818","https://play.google.com/store/apps/details?id=com.atistudios.mondly.id"
"148","-27","Education","蜡笔小新之小帮手大作战","neos","0.0","每件HK$19.90-HK$23.00","2020-07-10","1805","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"149","-53","Education","MOJiTEST日語能力試驗JLPT專用背詞","Hugecore Information Technology Guangzhou Co.,Ltd.","0.0","$0.99 - $6.99 per item","2019-08-23","1794","https://play.google.com/store/apps/details?id=com.mojitec.mojitest"
"150","+536","Education","Pororocon - Avatar kids play and learn","KIGLE","0.0","$0.99 - $63.20 per item","2019-12-24","1765","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"151","-90","Education","Course Hero | Homework Help","Course Hero","0.0","每件HK$118.00-HK$928.00","2020-07-20","1743","https://play.google.com/store/apps/details?id=com.coursehero.coursehero"
"152","-57","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","1737","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"153","+56","Education","儿童画! 一步一步地重描点线。","Bini Bambini","HK$18.00","","2018-08-23","1711","https://play.google.com/store/apps/details?id=com.binibambini.Mini"
"154","+76","Education","SkyView® Explore the Universe","Terminal Eleven","HK$15.44","","2019-12-03","1709","https://play.google.com/store/apps/details?id=com.t11.skyview"
"155","+212","Education","学日语 | 说日语 - LuvLingua Pro","LuvLingua","₱249.00","","2020-01-14","1709","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"156","+97","Education","Draw.ai - Learn to Draw & Coloring","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","1701","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"157","new","Education","的士筆試 交通例試題","PartyWorld.Net","HK$68.00","","2017-06-28","1695","https://play.google.com/store/apps/details?id=hongkong.taxi.exam.hk.taxi.exam.hk.taxi.traffic.exam.paid"
"158","-82","Education","大家學標準日本語：中級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2018-01-04","1669","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanm4719180194213"
"159","-96","Education","AURALBOOK for ABRSM Grade 2","Playnote Limited","0.0","₩13,000 - ₩28,000 per item","2020-01-06","1668","https://play.google.com/store/apps/details?id=com.playnote.abrsm2"
"160","-94","Education","EveryCircuit","MuseMaze","0.0","$1.00 - $14.99 per item","2019-10-27","1662","https://play.google.com/store/apps/details?id=com.everycircuit.free"
"161","-49","Education","영어 공부 | 영어 번역기","Bravolol - Language Learning","0.0","$4.99 per item","2019-11-14","1661","https://play.google.com/store/apps/details?id=com.bravolang.english"
"162","-19","Education","Japanese Kanji Study - æ¼¢å­—å­¦ç¿’","Chase Colburn","0.0","$1.99 - $29.99 per item","2019-11-03","1656","https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy"
"163","+29","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","$2.99 - $8.99 per item","2019-06-27","1640","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"164","+22","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","每件HK$15.44-HK$388.00","2020-05-30","1621","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"165","-72","Education","(No ad無廣告)IIQE Paper 5 note 保險中介人資格考試(五)溫習資料","Calvin Tsang","HK$49.90","","2018-05-21","1615","https://play.google.com/store/apps/details?id=com.tsangchiwai.iiqepaper5_noad"
"166","-80","Education","Drops: 무료로 프랑스어 및 단어 배우기","Language Drops","0.0","$2.99 - $169.99 per item","2020-03-06","1592","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.french.words"
"167","+169","Education","米加小镇-消防局儿童益智扮演游戏","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","每件HK$29.90","2019-12-20","1583","https://play.google.com/store/apps/details?id=com.miga.myfirestation"
"168","-44","Education","ABRSM Piano Practice Partner","ABRSM Publishing Ltd","0.0","$1.49 - $10.99 per item","2019-09-30","1552","https://play.google.com/store/apps/details?id=org.abrsm.pianopracticepartner"
"169","-63","Education","ELSA - Learn English Pronunciation","ELSA","0.0","每件HK$8.00-HK$768.00","2020-06-30","1525","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"170","-90","Education","Learn Chinese - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","每件HK$28.00-HK$1,169.00","2020-07-17","1522","https://play.google.com/store/apps/details?id=com.hellochinese"
"171","new","Education","輕鬆他加祿語","Simya Solutions Ltd.","0.0","$8.99 - $119.99 per item","2019-12-24","1510","https://play.google.com/store/apps/details?id=com.simyasolutions.ling.fil"
"172","+175","Education","Toca Kitchen Sushi Restaurant","Toca Boca","₱199.00","","2019-09-19","1498","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"173","+239","Education","Travel Phrasebook | Foreign Language Translator","Bravolol - Language Learning","0.0","$4.99 - $19.99 per item","2019-05-15","1498","https://play.google.com/store/apps/details?id=com.bravolang.phrasebook"
"174","-80","Education","(No ad 無廣告)  IIQE Paper 3 note 保險中介人資格考試(三)溫習資料","Calvin Tsang","HK$49.90","","2018-05-21","1483","https://play.google.com/store/apps/details?id=com.tsangchiwai.iiqepaper3_noad"
"175","+13","Education","NHK Easy Japanese News Reader - Simple & Useful","AOVILL TEAM","0.0","$0.99 - $1.49 per item","2019-08-02","1466","https://play.google.com/store/apps/details?id=com.aovill.language.e2l.ejn"
"176","+67","Education","勇敢開口說英語，別怕說錯，因為老外一定聽得懂！","Otek International Inc.","0.0","每件HK$23.00","2020-01-01","1463","https://play.google.com/store/apps/details?id=com.otek.talkengbravetch"
"177","new","Education","ABA Wizard","Test Prep Technologies","HK$78.00","","2018-12-16","1461","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"178","+270","Education","Nemo 韓語 [免费]","Nemo Apps LLC","0.0","$9.95 per item","2018-05-21","1430","https://play.google.com/store/apps/details?id=com.nemoapps.android.korean"
"179","+77","Education","Solar System Scope","INOVE, s.r.o.","0.0","$2.49 - $2.99 per item","2020-01-07","1412","https://play.google.com/store/apps/details?id=air.com.eu.inove.sss2"
"180","new","Education","Make Japanese Friends ー Langmate","Langmate Inc.","0.0","$1.99 - $259.99 per item","2020-02-29","1399","https://play.google.com/store/apps/details?id=co.thoron.langmate"
"181","+13","Education","Vocabulary.com","Vocabulary.com","₱133.10","","2014-05-02","1394","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"182","new","Education","10 Words: Learn Languages Free, English is easy","SleepSci","0.0","$4.99 - $39.99 per item","2019-08-15","1383","https://play.google.com/store/apps/details?id=com.appsci.tenwords"
"183","new","Education","News-O-Matic, Daily Reading","Press4Kids","0.0","$1.90 - $49.99 per item","2019-11-27","1373","https://play.google.com/store/apps/details?id=com.press4kids.newsomatic.homeapp34"
"184","+110","Education","Learn Kashmiri","Hashia Labs","HK$15.42","","2015-10-01","1365","https://play.google.com/store/apps/details?id=com.hashialabs.LearnKashmirib0fb4f7a674c7bb887c10105ec2015"
"185","+364","Education","Free Advanced calculator 991 es plus & 991 ex plus","Nhi Thien Studio","0.0","₩2,400 per item","2019-11-17","1359","https://play.google.com/store/apps/details?id=com.nstudio.calc.casio.business"
"186","-137","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","每件HK$39.90-HK$378.00","2020-07-10","1347","https://play.google.com/store/apps/details?id=com.sololearn"
"187","-5","Education","日語最強相關用語-王可樂の日語教室","HandsomeBoy海參鮑魚","0.0","$3.99 per item","2019-11-28","1341","https://play.google.com/store/apps/details?id=com.aria63.colawangWordsAPP"
"188","+149","Education","英汉字典 / 英英字典 / 汉英字典 - Erudite","Erudite","0.0","每件HK$8.00-HK$100.00","2020-07-18","1326","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"189","+256","Education","Perfect Ear - Music Theory, Ear & Rhythm Training","EDuckAppsSV","0.0","$0.99 - $2.99 per item","2020-01-31","1319","https://play.google.com/store/apps/details?id=com.evilduck.musiciankit"
"190","-46","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","每件HK$19.00","2016-09-20","1317","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"191","+211","Education","国际空间站高清实况：观看地球实况","VKL Apps","0.0","每件HK$13.00","2020-05-14","1312","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"192","-28","Education","핑크퐁! 123 숫자놀이","SMARTSTUDY PINKFONG","0.0","$10.99 per item","2019-06-27","1283","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfong123numbers_android_googlemarket"
"193","new","Education","Endless Alphabet","Originator Inc.","0.0","$8.99 per item","2019-10-28","1279","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessAlphabet"
"194","+179","Education","Nemo 泰語 [免费]","Nemo Apps LLC","0.0","₩10,562 per item","2018-05-21","1277","https://play.google.com/store/apps/details?id=com.nemoapps.android.thai"
"195","-6","Education","淘卡宝卡：学校 (Toca Life: School)","Toca Boca","HK$28.00","","2018-07-06","1264","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"196","new","Education","猴小子: 早教, 如何学习英语","Early Start CO.,LTD","0.0","$0.99 - $49.99 per item","2020-02-25","1261","https://play.google.com/store/apps/details?id=com.earlystart.android.monkeyjunior"
"197","+98","Education","ABC Phonics","SMARTSTUDY PINKFONG","0.0","$1.99 - $12.99 per item","2020-01-10","1260","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"198","+123","Education","三姑六婆 Lite - 親戚稱呼計算機","LessLoop Limited","0.0","$1.99 per item","2018-02-11","1254","https://play.google.com/store/apps/details?id=com.blogspot.relativescalc"
"199","+364","Education","ChuChu TV Nursery Rhymes Videos Pro - Learning App","ChuChu TV Studios LLP","0.0","$2.99 - $20.99 per item","2019-10-03","1250","https://play.google.com/store/apps/details?id=com.chuchutv.nurseryrhymespro"
"200","-60","Education","EASY JAPANESE NEWS やさしい日本語ニュース","Mobile Learning","0.0","每件HK$33.00-HK$99.90","2020-06-24","1230","https://play.google.com/store/apps/details?id=mobi.eup.jpnews"
