"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"145","+593","Education","Fx Calculator 570 991 - Solve Math by Camera 84","LisyThien","0.0","$1.99 per item","2019-09-29","1245","https://play.google.com/store/apps/details?id=com.mrduy.calc.ti36"
"146","-21","Education","Draw.ai - Learn to Draw & Coloring","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","1231","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"147","+9","Education","元素周期表 专业版 2020","www.chernykh.tech","HK$15.99","","2020-07-03","1216","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"148","+233","Education","使用 Busuu 博树学习说英语","Busuu","0.0","每件HK$29.90-HK$489.99","2020-06-04","1184","https://play.google.com/store/apps/details?id=com.busuu.android.en"
"149","+241","Education","GENKI Vocab Cards","The Japan Times Publishing","HK$49.90","","2017-08-21","1179","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"150","-43","Education","HOMER - Proven Learn-to-Read Program for Kids 2-8","Homer Learning","0.0","每件HK$8.00-HK$628.00","2020-04-22","1176","https://play.google.com/store/apps/details?id=com.learnwithhomer.webapp"
"151","-65","Education","鲨鱼宝宝 TV - 碰碰狐孩童宝宝视频","SMARTSTUDY PINKFONG","0.0","每件HK$24.90-HK$80.90","2020-02-17","1171","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket"
"152","+50","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","每件HK$19.00","2016-09-20","1165","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"153","new","Education","只需学习尼泊尔语","Simya Solutions Ltd.","0.0","","2020-05-14","1155","https://play.google.com/store/apps/details?id=com.simyasolutions.ling.ne"
"154","new","Education","Learn Mandarin | Learn Chinese","The Chairman's Bao Ltd.","0.0","每件HK$80.90-HK$699.00","2020-07-08","1155","https://play.google.com/store/apps/details?id=uk.co.metapps.thechairmansbao"
"155","+28","Educational","我的饥饿毛毛虫","StoryToys","0.0","每件HK$38.00","2019-09-26","1141","https://play.google.com/store/apps/details?id=com.storytoys.myveryhungrycaterpillar.free.android.googleplay"
"156","-89","Education","Travel Phrasebook | Foreign Language Translator","Bravolol - Language Learning","0.0","$4.99 - $19.99 per item","2019-05-15","1141","https://play.google.com/store/apps/details?id=com.bravolang.phrasebook"
"157","new","Education","abceed analytics","Globee Inc.","0.0","$2.99 - $144.99 per item","2020-03-07","1128","https://play.google.com/store/apps/details?id=com.globee.abceedanalytics"
"158","new","Education","English Listening Audio Story","CSUPPORTER","0.0","$0.99 - $10.99 per item","2019-11-13","1112","https://play.google.com/store/apps/details?id=com.softforlife.english.audiostory"
"159","+413","Education","學德文 - 常用德語會話短句及生字 | 德文翻譯器","Bravolol - Language Learning","0.0","₩4,900 per item","2019-05-03","1085","https://play.google.com/store/apps/details?id=com.bravolang.german"
"160","-12","Education","托卡生活：办公室","Toca Boca","HK$28.00","","2020-06-02","1070","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"161","new","Education","街野植物図鑑　1100種版","有限会社　グリーンシステム","HK$38.00","","2019-09-13","1069","https://play.google.com/store/apps/details?id=com.jpflora"
"162","-2","Education","50音起源 Pro - 日语零基础入门五十音","kevinzhow","HK$15.00","","2019-12-03","1068","https://play.google.com/store/apps/details?id=com.kevinzhow.kanaorigin"
"163","new","Education","GENKI Kanji Cards","The Japan Times Publishing","HK$49.90","","2017-08-21","1066","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkikanji"
"164","+51","Education","Fun Chinese: 学中文","Studycat","0.0","每件HK$15.00-HK$778.00","2020-04-14","1053","https://play.google.com/store/apps/details?id=com.pumkin.funchinese"
"165","+17","Education","熊貓博士城鎮: 商場","Dr. Panda","0.0","$0.99 - $5.99 per item","2019-07-25","1052","https://play.google.com/store/apps/details?id=com.drpanda.town.mall"
"166","+12","Education","Toca Hair Salon 3","Toca Boca","HK$28.00","","2019-03-06","1043","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"167","-25","Education","Toca Life: Vacation","Toca Boca","HK$28.00","","2018-06-21","1037","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"168","-53","Education","중국어 공부","Bravolol - Language Learning","0.0","₩4,900 per item","2019-11-14","1030","https://play.google.com/store/apps/details?id=com.bravolang.chinese"
"169","new","Education","AudioNote","Luminant Software, Inc.","HK$46.43","","2014-12-14","1029","https://play.google.com/store/apps/details?id=com.luminant.audionote"
"170","-24","Education","SkyView® Explore the Universe","Terminal Eleven","HK$15.44","","2019-12-03","1028","https://play.google.com/store/apps/details?id=com.t11.skyview"
"171","+16","Education","淘卡宝卡：学校 (Toca Life: School)","Toca Boca","HK$28.00","","2018-07-06","1025","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"172","-10","Education","賴世雄英文文法","Soyong Corp.","HK$29.90","₩1,088 - ₩9,130 per item","2019-03-19","1023","https://play.google.com/store/apps/details?id=tw.com.soyong.laisgrammar"
"173","+109","Education","Ielts Vocabularies - ILVOC PRO","oCoder App","HK$28.00","","2019-06-17","1022","https://play.google.com/store/apps/details?id=com.ocoder.ieltsvocabulariespro"
"174","new","Education","TOEFL preparation app. Learn English vocabulary","Smart learning solutions","0.0","$0.99 - $3.99 per item","2019-11-04","1007","https://play.google.com/store/apps/details?id=com.arturagapov.toefl"
"175","new","Education","GENKI Conjugation Cards","The Japan Times Publishing","HK$44.90","","2018-10-18","1006","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"176","+584","Education","Learn Ndebele - Fun African Language Learning","The African Languages Project (The AFLANG Project)","0.0","$3.49 per item","2018-05-26","996","https://play.google.com/store/apps/details?id=com.beetlestech.ng.learnndebele"
"177","+380","Education","GraspABC - English to Chinese dictionary","TinyLin","0.0","$0.99 - $31.99 per item","2020-02-07","995","https://play.google.com/store/apps/details?id=tiny.biscuit.assistant2"
"178","+3","Education","實用英語會話大全：生活表達篇","Soyong Corp.","HK$23.00","","2017-08-31","994","https://play.google.com/store/apps/details?id=tw.com.mebook.generic4719180218407"
"179","new","Education","Violin & Cello String Quartet sight read","kochkapps","0.0","₩7,000 per item","2018-02-23","994","https://play.google.com/store/apps/details?id=kochkapps.stringquartetsightread"
"180","new","Education","學泰語 | 說泰語 - LuvLingua Pro","LuvLingua","HK$44.99","","2020-01-14","993","https://play.google.com/store/apps/details?id=com.silvermoonapps.thailearnlanguagepro"
"181","new","Education","Learn Spanish Phrases | Spanish Translator","Bravolol - Language Learning","0.0","₩4,900 per item","2019-08-16","988","https://play.google.com/store/apps/details?id=com.bravolang.spanish"
"182","+266","Education","用韓國小學課本學韓語40音","Otek International Inc.","0.0","$2.99 per item","2019-05-05","979","https://play.google.com/store/apps/details?id=com.otek.koreanphonology"
"183","+302","Education","大家學標準日本語【每日一句】生活實用篇","Soyong Corp.","HK$29.90","","2017-11-23","979","https://play.google.com/store/apps/details?id=tw.com.soyong.minnadailytalk4719180208491"
"184","+445","Education","大家的日语汉字","PORO NIHONGO","0.0","$4.99 per item","2019-06-26","959","https://play.google.com/store/apps/details?id=com.porolingo.kanji"
"185","new","Education","組詞","MOandPO","0.0","$2.49 per item","2018-08-28","947","https://play.google.com/store/apps/details?id=air.combineWords"
"186","+115","Education","Bilingual News: Transcripts","バイリンガルニュース","0.0","$0.99 - $2.49 per item","2020-01-21","945","https://play.google.com/store/apps/details?id=com.stega.bilingualnews"
"187","+14","Education","Star Tracker - Mobile Sky Map & Stargazing guide","PYOPYO Studio","0.0","$0.99 - $2.99 per item","2020-01-17","937","https://play.google.com/store/apps/details?id=com.PYOPYO.StarTracker"
"188","+46","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","HK$18.00","","2017-01-20","935","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"189","-144","Education","Sago Mini 游戏世界","Sago Mini","0.0","每件HK$8.00-HK$353.00","2020-07-20","935","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"190","-59","Education","ABRSM Sight-Reading Trainer","ABRSM Publishing Ltd","HK$38.00","","2017-07-27","934","https://play.google.com/store/apps/details?id=air.org.abrsm.SightReading"
"191","+122","Education","Easy Learning English - Multi subtitles for TED","Mimosa Creative Applications","0.0","","2019-10-04","925","https://play.google.com/store/apps/details?id=com.learnenglish.tedtube.ieltslistening"
"192","+95","Education","Solar System Scope","INOVE, s.r.o.","0.0","$2.49 - $2.99 per item","2020-01-07","924","https://play.google.com/store/apps/details?id=air.com.eu.inove.sss2"
"193","-98","Education","大家學標準日本語：中級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2018-01-04","912","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanm4719180194213"
"194","-70","Education","Toca Life: Neighborhood","Toca Boca","HK$28.00","","2018-11-15","903","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"195","-5","Education","NHK Easy Japanese News Reader - Simple & Useful","AOVILL TEAM","0.0","$0.99 - $1.49 per item","2019-08-02","897","https://play.google.com/store/apps/details?id=com.aovill.language.e2l.ejn"
"196","+30","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","893","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"197","-125","Education","CuriosityStream - Watch Documentaries Online","CuriosityStream Inc.","0.0","$2.99 - $119.99 per item","2020-01-23","890","https://play.google.com/store/apps/details?id=com.curiosity.curiositystream"
"198","+56","Education","国际空间站高清实况：观看地球实况","VKL Apps","0.0","每件HK$13.00","2020-05-14","885","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"199","+498","Education","Reader's Digest International","Magzter Inc.","0.0","$0.99 - $199.99 per item","2019-11-07","882","https://play.google.com/store/apps/details?id=com.magzter.readersdigestinternational"
"200","+88","Education","圖逮- Todait","Todait Inc.","0.0","每件HK$12.62-HK$779.00","2020-04-05","882","https://play.google.com/store/apps/details?id=com.autoschedule.proto"
