"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"164","+86","Education","学习韩语交际","BkiT Software | Từ điển - Ngoại ngữ","0.0","$4.00 per item","2019-05-03","1852","https://play.google.com/store/apps/details?id=com.ndm.learnkoreancommunications"
"165","-7","Education","Nemo 粵語 [免费]","Nemo Apps LLC","0.0","₩10,549 per item","2018-05-18","1836","https://play.google.com/store/apps/details?id=com.nemoapps.android.cantonese"
"166","-6","Education","BBC - 學習英語","SYSTEM STUDIO","0.0","","2019-06-29","1828","https://play.google.com/store/apps/details?id=com.dragonlab.bbclearningenglish"
"167","-15","Education","鎖屏上學習英語 - Learn English on Lock Screen","BkiT Software | Từ điển - Ngoại ngữ","0.0","$4.00 per item","2020-01-03","1796","https://play.google.com/store/apps/details?id=com.bkit.learnenglishlockscreen"
"168","+270","Education","Attendance@HKU","THE UNIVERSITY OF HONG KONG","0.0","","2018-12-02","1795","https://play.google.com/store/apps/details?id=hk.hku.its.attendance"
"169","+104","Education","用韓國小學課本學韓語40音","Otek International Inc.","0.0","$2.99 per item","2019-05-05","1793","https://play.google.com/store/apps/details?id=com.otek.koreanphonology"
"170","-80","Education","韓語很簡單！","SAN","0.0","","2018-02-26","1776","https://play.google.com/store/apps/details?id=com.san.learnkorean"
"171","-35","Education","HKTE Smart School","Hong Kong Telecommunications (HKT) Ltd","0.0","","2020-03-09","1775","https://play.google.com/store/apps/details?id=com.pccw.hktedu.parentapp"
"172","+84","Education","Epic!童书海洋","Epic! Creations Inc","0.0","每件HK$38.68-HK$559.00","2020-07-17","1766","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"173","+10","Education","Huawei Technical Support","Huawei Technologies Co., Ltd.","0.0","","2019-01-31","1750","https://play.google.com/store/apps/details?id=com.huawei.support.mobile"
"174","-136","Education","米加小鎮:度假之旅-益智教育遊戲","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","1731","https://play.google.com/store/apps/details?id=com.miga.myvacation"
"175","-44","Education","ClassDojo：班级和家庭","ClassDojo","0.0","每件HK$7.71-HK$469.00","2020-06-29","1720","https://play.google.com/store/apps/details?id=com.classdojo.android"
"176","+32","Education","的士地方筆試","VK Crystal","0.0","","2018-02-17","1710","https://play.google.com/store/apps/details?id=com.thunkable.android.vk_crystal_gem.HKTaxiWrittenTest"
"177","-95","Education","倉頡拆碼","AGameDev","0.0","","2018-10-08","1697","https://play.google.com/store/apps/details?id=com.agamedev.cjdict"
"178","-32","Education","跟我写汉字（海外版）","Brave Wang","0.0","","2019-09-02","1687","https://play.google.com/store/apps/details?id=edu.wizeman.writechs"
"179","-63","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-01-30","1656","https://play.google.com/store/apps/details?id=com.knudge.me"
"180","+153","Education","數學解算器與步驟和圖形計算器","Gillian Galli","0.0","","2018-12-14","1635","https://play.google.com/store/apps/details?id=com.solveequations.graphingcalculator.photomath"
"181","-78","Education","練習-倉頡速成 -學習與字典","Seeking","0.0","$2.99 per item","2019-03-14","1615","https://play.google.com/store/apps/details?id=com.seeking.cangjie_lianxi"
"182","-27","Education","Edmodo","Edmodo, Inc","0.0","","2020-07-06","1610","https://play.google.com/store/apps/details?id=com.fusionprojects.edmodo"
"183","-69","Education","孩子们学习数字","Ursa Games","0.0","","2018-11-20","1591","https://play.google.com/store/apps/details?id=com.jingle.kidslearnnumber"
"184","-9","Educational","美人鱼","Coloring Games","0.0","每件HK$8.00-HK$178.00","2020-07-13","1572","https://play.google.com/store/apps/details?id=com.coloring.mermaids"
"185","-45","Parenting","Cooking World 烹饪女孩游戏 restaurant","Cooking Games & Restaurant Chef Games","0.0","每件HK$8.00-HK$308.00","2019-05-30","1535","https://play.google.com/store/apps/details?id=com.cookinggames.cooking2"
"186","-41","Education","韓文中文翻譯","BlueDict | Từ điển - Dịch tiếng Anh","0.0","","2017-06-08","1535","https://play.google.com/store/apps/details?id=com.bktranslator.koreanchinese"
"187","new","Education","Speak Thai","59App","0.0","","2019-01-08","1528","https://play.google.com/store/apps/details?id=com.learningappthai"
"188","-6","Education","不背单词","北京艾斯酷科技有限公司","0.0","","2019-09-12","1520","https://play.google.com/store/apps/details?id=cn.com.langeasy.LangEasyLexis"
"189","-24","Education","日文日語五十音輕鬆學","GG工作室","0.0","$0.99 per item","2019-12-02","1488","https://play.google.com/store/apps/details?id=ggstudio.speak"
"190","+25","Education","Moodle","Moodle Pty Ltd.","0.0","","2019-12-20","1480","https://play.google.com/store/apps/details?id=com.moodle.moodlemobile"
"191","new","Education","OUHK iBookcase","The Open University of Hong Kong","0.0","","2019-06-12","1439","https://play.google.com/store/apps/details?id=hk.edu.ouhk.ibookcase"
"192","+37","Education","英文單詞遊戲","Learn English With Games","0.0","$4.49 per item","2019-06-02","1430","https://play.google.com/store/apps/details?id=english.funny.game.vocabulary"
"193","+31","Education","English Pronunciation","oCoder App","0.0","","2019-05-06","1417","https://play.google.com/store/apps/details?id=com.ocoder.english.pronunciation"
"194","-149","Education","簡單英語對話","Jamest Tsai","0.0","","2019-06-12","1399","https://play.google.com/store/apps/details?id=com.enjoy.justLikeengconversation"
"195","-132","Educational","公主着色的孩子们","KiDEO (formerly forqan smart tech)","0.0","每件HK$8.00-HK$90.90","2020-07-03","1379","https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring"
"196","+15","Education","米加小鎮: 寵物","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","1372","https://play.google.com/store/apps/details?id=com.miga.mypets"
"197","+108","Education","Niv Bible Free Download -New International Version","Bible International Version Ltd.","0.0","","2019-07-30","1345","https://play.google.com/store/apps/details?id=com.andromo.dev712412.app759186"
"198","+67","Education","10 Hari Pintar Bahasa Inggris","creativedeveloper.com","0.0","","2019-11-06","1342","https://play.google.com/store/apps/details?id=com.creativet.bahasainggrissehariharipraktis"
"199","+28","Education","熊貓博士城鎮: 商場","Dr. Panda","0.0","$0.99 - $5.99 per item","2019-07-25","1287","https://play.google.com/store/apps/details?id=com.drpanda.town.mall"
"200","new","Education","Tutorial Sign-up","THE UNIVERSITY OF HONG KONG","0.0","","2017-01-10","1276","https://play.google.com/store/apps/details?id=hk.hku.its.elearning.tutorialsignup"
