"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"145","+43","Education","英汉字典 / 英英字典 / 汉英字典 - Erudite","Erudite","0.0","每件HK$8.00-HK$100.00","2020-07-18","1932","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"146","+181","Education","Chemist","THIX","HK$69.68","$0.99 per item","2017-03-02","1924","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"147","+55","Education","Everybody's Japanese","Leo Japanese Studio","HK$29.90","","2019-04-02","1895","https://play.google.com/store/apps/details?id=com.japan.alljapaneseandroid"
"148","+8","Education","Draw.ai - Learn to Draw & Coloring","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","1875","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"149","-43","Education","핑크퐁! 슈퍼 파닉스","SMARTSTUDY PINKFONG","0.0","$8.99 per item","2019-06-27","1870","https://play.google.com/store/apps/details?id=kr.co.smartstudy.superphonics_android_googlemarket"
"150","new","Education","iWrite Math 10C Workbook","Absolute Value Publications Inc","HK$119.80","","2015-12-09","1867","https://play.google.com/store/apps/details?id=com.iwrite.foundationoneworkbookTenSec"
"151","new","Education","Learn 33 languages with Mondly Free games for kids","ATi Studios","0.0","$7.99 - $47.99 per item","2017-12-24","1864","https://play.google.com/store/apps/details?id=com.atistudios.mondly.kids.languages"
"152","+39","Education","国际空间站高清实况：观看地球实况","VKL Apps","0.0","每件HK$13.00","2020-05-14","1851","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"153","+48","Education","使用 Busuu 博树学习说法语","Busuu","0.0","每件HK$29.90-HK$546.42","2020-05-20","1842","https://play.google.com/store/apps/details?id=com.busuu.android.fr"
"154","+9","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","$2.99 - $8.99 per item","2019-06-27","1794","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"155","new","Education","Learn Spanish. Speak Spanish","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-16","1789","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"156","-78","Education","Official DVSA Theory Test Kit","TSO (The Stationery Office)","HK$48.00","","2020-07-17","1778","https://play.google.com/store/apps/details?id=uk.co.tso.ctt"
"157","+73","Education","알고리즘 도감","Moriteru Ishida","0.0","₩3,900 per item","2018-11-14","1756","https://play.google.com/store/apps/details?id=wiki.algorithm.algorithms"
"158","-11","Education","印度尼西亚语：交互式对话 - 学习讲 -门语言","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2019-10-16","1752","https://play.google.com/store/apps/details?id=com.atistudios.mondly.id"
"159","-26","Education","ABRSM Violin Practice Partner","ABRSM Publishing Ltd","0.0","$1.49 - $8.99 per item","2019-09-30","1735","https://play.google.com/store/apps/details?id=org.abrsm.violinpracticepartner"
"160","new","Education","Babbel – Learn Italian","Babbel","0.0","$12.95 - $83.40 per item","2020-03-04","1703","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.it"
"161","+379","Education","Dr French, French grammar","The Grammar University","0.0","$7.99 per item","2019-09-24","1683","https://play.google.com/store/apps/details?id=com.thegrammaruniversity.drfrench"
"162","-62","Education","香港小學習字表(免廣告版)","Secmenu Technology Co","HK$49.90","","2019-11-05","1679","https://play.google.com/store/apps/details?id=com.secmenu.chineselearningpaid"
"163","+96","Education","Pydroid 3 - IDE for Python 3","IIEC","0.0","$0.99 - $9.99 per item","2019-10-27","1673","https://play.google.com/store/apps/details?id=ru.iiec.pydroid3"
"164","-9","Education","学日语 | 说日语 - LuvLingua Pro","LuvLingua","HK$44.99","","2020-01-14","1669","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"165","new","Education","米加小鎮: 醫院-早教益智教育遊戲","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-03","1658","https://play.google.com/store/apps/details?id=com.miga.myhospital"
"166","+9","Education","NHK Easy Japanese News Reader - Simple & Useful","AOVILL TEAM","0.0","$0.99 - $1.49 per item","2019-08-02","1656","https://play.google.com/store/apps/details?id=com.aovill.language.e2l.ejn"
"167","-19","Education","蜡笔小新之小帮手大作战","neos","0.0","每件HK$19.90-HK$23.00","2020-07-10","1651","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"168","+693","Education","米加小鎮:電視節目","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-28","1632","https://play.google.com/store/apps/details?id=com.miga.mytvshows"
"169","new","Education","Hot8 英语初学者","Hot8 BMA","0.0","$0.99 - $39.99 per item","2018-04-16","1629","https://play.google.com/store/apps/details?id=com.hot8app"
"170","new","Education","Lingvist - 结合AI人工智能和英语学习的神器！","Lingvist Technologies OÜ","0.0","每件HK$33.00-HK$1,588.00","2020-07-13","1599","https://play.google.com/store/apps/details?id=io.lingvist.android"
"171","new","Education","Oxford Learner's Bookshelf","Oxford University Press ELT.","0.0","$0.99 - $43.99 per item","2020-02-20","1591","https://play.google.com/store/apps/details?id=oxford.learners.bookshelf"
"172","-116","Education","Scripts由Drops推荐 - 学习书写","Language Drops","0.0","每件HK$78.90-HK$1,459.00","2019-12-05","1590","https://play.google.com/store/apps/details?id=com.languagedrops.drops.scrips.learn.write.alphabet.letters.characters.language.japanese.korean.chinese"
"173","+88","Education","大家學標準日本語【每日一句】旅行會話篇","Soyong Corp.","HK$29.90","","2017-10-02","1585","https://play.google.com/store/apps/details?id=tw.com.soyong.minnadailytalk4719180208477"
"174","+134","Education","핑크퐁! 자동차 동요 마을","SMARTSTUDY PINKFONG","0.0","$2.99 - $12.99 per item","2020-02-17","1585","https://play.google.com/store/apps/details?id=kr.co.smartstudy.cartown_android_googlemarket"
"175","new","Education","AURALBOOK (ABRSM英国皇家音乐学院第四级用)","Playnote Limited","0.0","","2020-01-06","1573","https://play.google.com/store/apps/details?id=com.playnote.abrsm4"
"176","-24","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","1571","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"177","new","Education","Picture English Dictionary - 24 Languages 5M Pics","Wafour Corporation","0.0","$25.99 per item","2020-03-07","1559","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"178","new","Education","筆順練習簿","50gNut Studio","0.0","$1.49 - $4.99 per item","2018-11-19","1557","https://play.google.com/store/apps/details?id=name.ratson.strokit"
"179","-121","Education","IELTS Speaking Assistant","Virtual Education","0.0","每件HK$8.90-HK$238.00","2020-06-02","1545","https://play.google.com/store/apps/details?id=com.rocketraven.ieltsapp"
"180","+416","Education","碰碰狐儿歌－唱儿歌学舞蹈","SMARTSTUDY PINKFONG","0.0","每件HK$8.00-HK$1,048.00","2019-09-16","1538","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapsong_cn_android_googlemarket"
"181","-145","Education","PSE 小學基礎培訓 (中文,英文,數學,常識練習)","Bloom IT","0.0","每件HK$58.00-HK$198.00","2017-10-08","1528","https://play.google.com/store/apps/details?id=com.bloomit.pse"
"182","+1","Education","News-O-Matic, Daily Reading","Press4Kids","0.0","$1.90 - $49.99 per item","2019-11-27","1500","https://play.google.com/store/apps/details?id=com.press4kids.newsomatic.homeapp34"
"183","+107","Education","PMP Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $39.99 per item","2019-08-26","1498","https://play.google.com/store/apps/details?id=com.pocketprep.pmp"
"184","new","Education","Contract Law Tutor","Private Law Tutor","0.0","$6.49 - $38.99 per item","2018-05-24","1495","https://play.google.com/store/apps/details?id=co.uk.v1technologies.privatelawtutorfull"
"185","+8","Education","Endless Alphabet","Originator Inc.","0.0","$8.99 per item","2019-10-28","1478","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessAlphabet"
"186","new","Education","Drops：免费学习英国英语！","Language Drops","0.0","","2020-05-05","1472","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.english.british.gb.words"
"187","+138","Education","Chinese Driver’s License Practice 2019 Laowaidrive","Laowaidrive - Alexandr Koshelev","0.0","$4.99 - $21.99 per item","2019-10-10","1470","https://play.google.com/store/apps/details?id=com.laowai.kosheliev.laowaidrive"
"188","new","Education","Fasttrack ATPL","Logikwerk GmbH","0.0","R$55.99 - R$304.99 per item","2020-01-15","1466","https://play.google.com/store/apps/details?id=com.logikwerk.fasttrackatpl"
"189","+206","Education","Brainscape Flashcards","Brainscape","0.0","$9.99 - $129.99 per item","2020-01-29","1452","https://play.google.com/store/apps/details?id=com.brainscape.mobile.portal"
"190","-9","Education","Vocabulary.com","Vocabulary.com","HK$23.18","","2014-05-02","1434","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"191","-93","Education","Mathway","Mathway","0.0","每件HK$78.00-HK$1,178.00","2020-07-08","1428","https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android"
"192","new","Education","Peppa Pig 1~3 : Videos for kids & Coloring","SMARTSTUDY PINKFONG","0.0","每件HK$119.00-HK$549.00","2019-11-11","1418","https://play.google.com/store/apps/details?id=kr.co.smartstudy.peppapig.s2_android_googlemarket"
"193","+21","Education","Endless Reader","Originator Inc.","0.0","$5.99 - $29.99 per item","2019-10-28","1411","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessReader"
"194","+606","Education","Dr. Moku's Hiragana & Katakana","Bob Byrne","0.0","$4.95 - $6.99 per item","2019-10-22","1407","https://play.google.com/store/apps/details?id=com.root.moko"
"195","-23","Education","Toca Kitchen Sushi Restaurant","Toca Boca","HK$28.00","","2019-09-19","1396","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"196","-42","Education","SkyView® Explore the Universe","Terminal Eleven","HK$15.44","","2019-12-03","1383","https://play.google.com/store/apps/details?id=com.t11.skyview"
"197","-3","Education","Nemo 泰語 [免费]","Nemo Apps LLC","0.0","₩10,562 per item","2018-05-21","1383","https://play.google.com/store/apps/details?id=com.nemoapps.android.thai"
"198","+554","Education","Code Karts - 學前編程預備班","EDOKI ACADEMY","0.0","$3.49 per item","2019-08-19","1379","https://play.google.com/store/apps/details?id=com.edokiacademy.babycoding"
"199","-31","Education","ABRSM Piano Practice Partner","ABRSM Publishing Ltd","0.0","$1.49 - $10.99 per item","2019-09-30","1373","https://play.google.com/store/apps/details?id=org.abrsm.pianopracticepartner"
"200","+272","Education","的士筆試 的士例試題","PartyWorld.Net","HK$68.00","","2017-06-28","1366","https://play.google.com/store/apps/details?id=hongkong.taxi.exam.hk.taxi.exam.hk.taxi.regulation.exam.paid"
