"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"180","+153","Education","Dr. Pandaスーパーマーケット","Dr. Panda Ltd","¥480","","2018-07-02","1231","https://itunes.apple.com/JP/app/id609405853"
"181","+725","Education","乙４類危険物","worksquare Co., Ltd.","¥360","","2013-10-25","1230","https://itunes.apple.com/JP/app/id331299388"
"182","+34","Education","中学英単語ターゲット1800（改訂版）","物書堂","¥600","","2012-12-17","1228","https://itunes.apple.com/JP/app/id582861244"
"183","+689","Education","ドイツ語上級への道","lixel.net","¥360","","2011-10-14","1226","https://itunes.apple.com/JP/app/id470854677"
"184","+120","Education","１問１答大卒公務員の過去問　社会科学","Sanshusha Publishing Co., Ltd.","¥360","","2011-12-07","1216","https://itunes.apple.com/JP/app/id481944804"
"185","+368","Reference","StickyStudy Japanese","Stickystudy","¥1,200","","2010-08-17","1191","https://itunes.apple.com/JP/app/id385898687"
"186","+634","Education","Stellarium Mobile Sky Map","Noctua Software Ltd","¥360","","2013-05-08","1183","https://itunes.apple.com/JP/app/id643165438"
"187","+609","Education","Elmo Calls","Sesame Street","¥240","","2011-12-09","1171","https://itunes.apple.com/JP/app/id467703220"
"188","+220","Education","ドイツ語 文法 - ドイツ語検定・国際試験対応","JAT LLP","¥1,200","","2017-10-28","1147","https://itunes.apple.com/JP/app/id870094118"
"189","-17","Education","トッカ・ライフ：タウン","Toca Boca AB","¥480","","2014-05-29","1139","https://itunes.apple.com/JP/app/id871694174"
"190","+275","Education","Civil service exams - Sociology and Social Policy","Sanshusha Publishing Co., Ltd.","¥360","","2016-12-16","1119","https://itunes.apple.com/JP/app/id456170391"
"191","new","Education","SchooLife","Yoshiharu Yamada","¥120","","2016-11-07","1116","https://itunes.apple.com/JP/app/id974928942"
"192","+289","Education","数字と数え方の学習.  子供向けのの学習ゲーム 幼稚園教育","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","¥600","","2015-06-23","1111","https://itunes.apple.com/JP/app/id991021617"
"193","new","Education","Tesla Field Meter","JMS Solutions, LLC","¥120","","2020-05-24","1091","https://itunes.apple.com/JP/app/id351080302"
"194","+475","Education","Architecture of Radio","Richard Vijgen","¥360","","2015-11-17","1083","https://itunes.apple.com/JP/app/id1035160239"
"195","+419","Education","パブロフ消費税","yudai yoseda","¥720","","2017-09-04","1078","https://itunes.apple.com/JP/app/id470513499"
"196","+111","Education","toPhoneticsコンバータ","Mu-sonic","¥480","","2014-01-21","1071","https://itunes.apple.com/JP/app/id791324886"
"197","-78","Education","TOEIC文法問題　パート５対策","takashi shioya","¥120","","2014-09-06","1052","https://itunes.apple.com/JP/app/id912171677"
"198","+716","Education","해커스 리스닝 핵심편 - 토익","Hackers Co., Ltd.","¥480","","2019-11-04","1051","https://itunes.apple.com/JP/app/id490535249"
"199","new","Education","アラビア語の発音 - 学習アラビアの音声と文字","Wu Peipei","¥480","","2016-03-11","1049","https://itunes.apple.com/JP/app/id1088732517"
"200","-44","Education","フラッシュ暗算（公式）","Yuji Miyamoto","¥480","","2011-03-04","1048","https://itunes.apple.com/JP/app/id421826349"
