"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"179","-11","Education","Pepi Tree","Pepi Play","¥360","","2012-12-20","1063","https://itunes.apple.com/JP/app/id587360671"
"180","+158","Education","ユメタン１ PowerWords ～センター試験レベル～（アルク）","ALC PRESS, INC.","¥720","","2016-09-29","1059","https://itunes.apple.com/JP/app/id427127195"
"181","-1","Education","Jolly Phonics Letter Sounds","Jolly Learning","¥600","","2014-07-19","1055","https://itunes.apple.com/JP/app/id897894552"
"182","+5","Education","Applied Information Technology Engineer Examination Essential keywords","Tokyo Interactive","¥840","","2010-10-21","1049","https://itunes.apple.com/JP/app/id398338957"
"183","+77","Education","Jolly Phonics Songs","Jolly Learning","¥360","","2016-04-08","1014","https://itunes.apple.com/JP/app/id1096113645"
"184","+24","Education","Z会の世界史","学参ドットコム(株式会社ブックモールジャパン)","¥600","","2010-02-15","1012","https://itunes.apple.com/JP/app/id353962523"
"185","-36","Education","中国語・ピンイントレーニング","Majestech LLC","¥120","","2014-08-14","1011","https://itunes.apple.com/JP/app/id899965945"
"186","+100","Education","イタリア語単語帳 これなら覚えられる！　〈ＮＨＫ出版〉","NHK Publishing,Inc.","¥360","【「動詞」の音声】 : ¥120 / 【「便利な表現」の音声】 : ¥120 / 【「名詞Ⅰ：食べる/住む/買い物」の音声】 : ¥120","2016-12-07","1007","https://itunes.apple.com/JP/app/id463649527"
"187","-32","Education","Toca Life: Farm","Toca Boca AB","¥480","","2016-10-26","1007","https://itunes.apple.com/JP/app/id1156121311"
"188","+94","Education","アストロガイド2019","AstroArts Inc.","¥480","","2018-12-29","1006","https://itunes.apple.com/JP/app/id1447579079"
"189","new","Education","タイニーボップのぶっしつのじょうたい ~ あそんでまなぼう","Tinybop Inc.","¥400","","2019-04-03","1004","https://itunes.apple.com/JP/app/id1451999149"
"190","+123","Education","医療情報技師資格取得","Kensuke Kimura","¥600","","2018-08-21","1001","https://itunes.apple.com/JP/app/id1306377761"
"191","+53","Education","整理収納アドバイザー1級試験対策問題集","一般社団法人ハウスキーピング協会","¥2,400","","2015-01-21","996","https://itunes.apple.com/JP/app/id920672631"
"192","+23","Education","Toca Life: Stable","Toca Boca AB","¥480","","2016-11-23","992","https://itunes.apple.com/JP/app/id1156110079"
"193","-48","Education","Dr. Pandaのアイスクリームトラック","Dr. Panda Ltd","¥480","","2015-03-12","975","https://itunes.apple.com/JP/app/id950593464"
"194","-107","Education","平成30年度版建設機械施工技術検定問題集","一般財団法人建設物価調査会","¥840","","2018-02-19","971","https://itunes.apple.com/JP/app/id1339419848"
"195","+362","Education","Dr. Panda バスの運転手","Dr. Panda Ltd","¥480","","2013-12-12","970","https://itunes.apple.com/JP/app/id741224931"
"196","+150","Education","何度も聞いて覚えるための暗記カード","mipoiApp","¥360","","2013-11-17","952","https://itunes.apple.com/JP/app/id703514803"
"197","-19","Education","Toca Life: After School","Toca Boca AB","¥480","","2018-03-22","943","https://itunes.apple.com/JP/app/id1337598066"
"198","+135","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","¥2,400","","2017-06-07","936","https://itunes.apple.com/JP/app/id1234702272"
"199","-123","Education","Monster Park - ディーノ世界 AR","Vito Technology Inc.","¥360","","2017-09-19","936","https://itunes.apple.com/JP/app/id1259767702"
"200","-26","Education","ポケット中国語－基礎からマスターできる中国語フレーズ集","Yaogao Wu","¥480","","2017-07-13","932","https://itunes.apple.com/JP/app/id1259019756"
