"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"179","-60","Education","電車でとれとれ証券外務員1種 2018年","グローバルビジネスソリューション","¥840","","2018-10-28","1174","https://itunes.apple.com/JP/app/id1438524618"
"180","-21","Education","Jolly Phonics Letter Sounds","Jolly Learning","¥600","","2014-07-19","1171","https://itunes.apple.com/JP/app/id897894552"
"181","+376","Education","１問１答大卒公務員の過去問　社会科学","Sanshusha Publishing Co., Ltd.","¥360","","2011-12-07","1157","https://itunes.apple.com/JP/app/id481944804"
"182","-32","Education","ハングルのアルファベット表記 Pro ・毎日韓国語発音練習","Yaogao Wu","¥480","","2016-09-16","1154","https://itunes.apple.com/JP/app/id1151676631"
"183","-43","Education","Shapes - 学ぼう ～3D幾何学～","Learn Teach Explore Sp. z o.o.","¥600","","2012-02-17","1117","https://itunes.apple.com/JP/app/id501650786"
"184","-15","Education","図形計算機","Yoshiaki Onishi","¥240","","2016-01-15","1117","https://itunes.apple.com/JP/app/id1073406018"
"185","-52","Education","TOEIC Test Part3 リスニング 模試３００問","Shi Zechun","¥240","","2015-03-06","1105","https://itunes.apple.com/JP/app/id953778558"
"186","+56","Education","究極の英会話 【All-in-One版】 添削機能つき","PLAYSQUARE INC.","¥1,800","","2018-12-12","1096","https://itunes.apple.com/JP/app/id1445503334"
"187","-70","Education","Applied Information Technology Engineer Examination Essential keywords","Tokyo Interactive","¥840","","2010-10-21","1087","https://itunes.apple.com/JP/app/id398338957"
"188","+174","Education","かなもじ for iPhone ( ひらがな & カタカナ )","HARASHOW Interactive","¥360","","2012-07-31","1081","https://itunes.apple.com/JP/app/id545913143"
"189","+178","Education","ピタゴラスイッチ うたアプリ タのまき","EUPHRATES","¥360","","2014-10-22","1078","https://itunes.apple.com/JP/app/id909222101"
"190","-70","Education","金のフレーズ 1","物書堂","¥600","","2016-05-31","1070","https://itunes.apple.com/JP/app/id1084253570"
"191","-5","Education","スペイン語単語帳 これなら覚えられる！ 〈NHK出版〉","NHK Publishing,Inc.","¥360","","2016-12-06","1054","https://itunes.apple.com/JP/app/id442634508"
"192","+280","Education","i単語帳","aill, k.k. (JP)","¥240","","2012-04-12","1037","https://itunes.apple.com/JP/app/id515863677"
"193","+29","Education","簿記トレ！日商簿記２級","Skill Up APPs","¥120","","2015-05-30","1036","https://itunes.apple.com/JP/app/id455513296"
"194","-166","Education","Toca Kitchen Sushi","Toca Boca AB","¥480","","2018-12-06","1015","https://itunes.apple.com/JP/app/id1440031359"
"195","-12","Education","書き取り漢字練習","NOWPRODUCTION, CO.,LTD","¥480","","2010-04-15","1011","https://itunes.apple.com/JP/app/id366952273"
"196","+107","Education","英検®準1級予想問題ドリル","StudySwitch, Inc.","¥960","","2018-06-07","1008","https://itunes.apple.com/JP/app/id1369813693"
"197","+61","Education","Voice Dream Reader","Voice Dream LLC","¥1,800","","2012-02-08","999","https://itunes.apple.com/JP/app/id496177674"
"198","+49","Education","TOEIC TEST英単語スマートLevel 800","The Japan Times, Ltd.","¥840","","2017-10-10","994","https://itunes.apple.com/JP/app/id673399085"
"199","+6","Education","高校英文法アプリ - スピード英文法","FALE Inc.","¥360","","2017-11-20","985","https://itunes.apple.com/JP/app/id1302315310"
"200","-20","Education","漢字検定準１級 「30日合格プログラム」 漢検準１級","ReCorrect Inc.","¥1,200","","2017-01-17","983","https://itunes.apple.com/JP/app/id1195423762"
