"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"135","+41","Education","Pinkfong 楽しいABCフォニックス","SMARTSTUDY PINKFONG","0.0","￥240～￥1,600/アイテム","2020-01-10","2060","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"136","+42","Education","キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","2053","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_basic4000"
"137","-10","Education","英単語ターゲット1900公式アプリ |  ビッグローブ英単語","BIGLOBE Inc.","￥650","","2019-04-25","2008","https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900"
"138","-21","Education","アメリカ英語を無料で学習 🇺🇸","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-06-26","1999","https://play.google.com/store/apps/details?id=com.atistudios.italk.us"
"139","-99","Education","FP技能検定3級問題集SmartAI FP3級アプリ '18-'19年度版","GuenoCross Inc.","0.0","","2018-07-05","1998","https://play.google.com/store/apps/details?id=jp.co.guenocross.fp318"
"140","-28","Education","mikan 古典単語","mikan Co., Ltd.","￥720","","2017-03-04","1992","https://play.google.com/store/apps/details?id=link.mikan.japanese_classics"
"141","-","Education","トッカ・ライフ：オフィスでは","Toca Boca","￥480","","2020-06-02","1983","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"142","+41","Education","サゴミニワールド","Sago Mini","0.0","￥100～￥4,800/アイテム","2020-07-20","1981","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"143","+12","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","￥817～￥36,000/アイテム","2020-06-21","1971","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"144","-","Education","Star Walk 2 - スカイマップ天文学ガイド: 時計の星、惑星と星座昼と夜","Vito Technology","￥400","￥99～￥370/アイテム","2020-05-05","1968","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"145","-27","Education","究極中国語","Easyrote Japan","0.0","￥600～￥6,400/アイテム","2020-05-19","1938","https://play.google.com/store/apps/details?id=jp.easyrote.easychinese"
"146","-30","Education","学研の幼児ワーク　ひらがな・カタカナ～もじ判定つき～","Gakken Plus  Co.,Ltd","0.0","￥610～￥980/アイテム","2019-07-03","1922","https://play.google.com/store/apps/details?id=jp.co.gakken.plusHiragana"
"147","-15","Education","トッカ・ヘアサロン・ミー (Hair Salon Me）","Toca Boca","￥480","","2020-07-08","1896","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"148","+52","Education","Fun English: 英語学習","Studycat","0.0","￥150～￥6,599/アイテム","2020-07-02","1888","https://play.google.com/store/apps/details?id=com.pumkin.fun"
"149","-1","Education","NHK Eテレ おかあさんといっしょ みいつけた！リズムえほん","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2020-07-14","1860","https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmetv04"
"150","-4","Education","読み聞かせ絵本アプリ【ブックる】","bitwalker Inc.","0.0","","2017-11-20","1858","https://play.google.com/store/apps/details?id=air.jp.co.bitwalker.BooCle_R"
"151","+28","Education","エクタン ～エクストリーム英単語～","ObjectFanatics, Ltd.","0.0","￥320～￥1,300/アイテム","2017-03-13","1855","https://play.google.com/store/apps/details?id=com.objectfanatics.ekutan"
"152","-38","Education","本気で英会話！ペラペラ英語","appArray inc.","￥600","₩999 - ₩1,000 per item","2014-07-10","1834","https://play.google.com/store/apps/details?id=biz.apparray.english"
"153","+8","Education","片手で解ける社会保険労務士試験　2019年度受験対策版","Fasteps","0.0","","2018-10-12","1834","https://play.google.com/store/apps/details?id=jp.co.ume.android.spp.sharoshi2019"
"154","+30","Education","英語リスニングの神: 英会話 勉強 学習〜RedKiwi! 英単語/英文法/英語発音/シャドーイング","HayanMind Inc.","0.0","￥650～￥27,500/アイテム","2020-07-21","1825","https://play.google.com/store/apps/details?id=com.hayanmind.mimiking"
"155","-72","Education","ABA Englishで英語を学びませんか","ABA English","0.0","￥99～￥26,746/アイテム","2020-07-21","1807","https://play.google.com/store/apps/details?id=com.abaenglish.videoclass"
"156","-13","Education","Mondly: 韓国語を学ぶ。韓国語を話す","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-06-26","1765","https://play.google.com/store/apps/details?id=com.atistudios.mondly.ko"
"157","-21","Education","Ghost Call 鬼から電話DX","MEDIA ACTIVE.INC","0.0","￥120～￥250/アイテム","2020-07-14","1759","https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx"
"158","+52","Education","言語学習 | LingQ 語学学習: 英語, 韓国語, スペイン語, アラビア語, ロシア語","LingQ.com","0.0","￥1,000～￥20,000/アイテム","2020-06-06","1742","https://play.google.com/store/apps/details?id=com.linguist"
"159","+36","Education","Busuu でフランス語会話を学習","Busuu","0.0","￥450～￥10,200/アイテム","2020-07-01","1725","https://play.google.com/store/apps/details?id=com.busuu.android.fr"
"160","+5","Education","アルゴリズム図鑑","Moriteru Ishida","0.0","￥360/アイテム","2018-11-14","1712","https://play.google.com/store/apps/details?id=wiki.algorithm.algorithms"
"161","-14","Education","山川一問一答世界史","Imagineer Co.,Ltd.","￥600","","2019-11-20","1695","https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.w"
"162","-29","Education","はらぺこあおむし いろかたち","SMART EDUCATION, LTD.","0.0","￥500～￥1,600/アイテム","2016-02-10","1688","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.veryhungrycaterpillar.shapesandcolors"
"163","+57","Education","Toca Life: Farm","Toca Boca","￥480","","2018-07-06","1670","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"164","+89","Education","Drops: 無料でタガログ語(フィリピン)を学ぼう！","Language Drops","0.0","￥280～￥20,600/アイテム","2020-07-03","1654","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.tagalog.filipino.words"
"165","-8","Education","リスニング対策360問 for TOEIC®テスト","株式会社LATIKA","￥360","","2020-05-13","1642","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.listening"
"166","+72","Education","合格への暗記「耳勉」宅建士2019","mimiben","0.0","₩160,000 per item","2019-09-20","1638","https://play.google.com/store/apps/details?id=jp.co.mimiben.takken2019"
"167","-25","Education","漢検対策ならコレ！協会公式過去問アプリ 漢検スタート","Imagineer Co.,Ltd.","0.0","￥200～￥700/アイテム","2016-06-30","1635","https://play.google.com/store/apps/details?id=jp.co.imagineer.kanken.start"
"168","-118","Education","＜英検公式＞スタディギア for EIKEN","公益財団法人日本英語検定協会","0.0","￥1,990～￥3,980/アイテム","2020-05-18","1633","https://play.google.com/store/apps/details?id=jp.or.eiken.studygear"
"169","+12","Education","漢字検定・漢検漢字トレーニングDX","学校ネット株式会社","￥720","","2020-03-02","1581","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakankendx"
"170","-1","Education","Toca Life: Stable","Toca Boca","￥480","","2018-07-06","1572","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"171","+65","Education","Busuu でドイツ語会話を学習","Busuu","0.0","￥450～￥10,200/アイテム","2020-06-04","1568","https://play.google.com/store/apps/details?id=com.busuu.android.de"
"172","+156","Education","運行管理者試験 (貨物)「30日合格プログラム」","ReCorrect Inc.","￥1,800","","2019-10-19","1551","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.unkou_kamotsu"
"173","-1","Education","算数忍者〜たし算ひき算　子供向け無料学習アプリ","Fantamstick, Ltd.","0.0","￥360/アイテム","2015-11-19","1540","https://play.google.com/store/apps/details?id=com.plusminus.fantamstick"
"174","-8","Education","Toca Life: After School","Toca Boca","￥480","","2018-06-21","1537","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"175","+133","Education","フィンランド語を無料で学習","ATi Studios","0.0","￥470～￥18,600/アイテム","2020-07-06","1520","https://play.google.com/store/apps/details?id=com.atistudios.mondly.fi"
"176","+29","Education","マンガで民法判例がわかーる。＜買切版＞","工房シバキヨ","￥1,450","","2019-02-04","1512","https://play.google.com/store/apps/details?id=com.sibakiyo_minpo"
"177","-3","Education","国語海賊〜1年生編〜 子供向け学習アプリ","Fantamstick, Ltd.","0.0","￥360/アイテム","2015-10-13","1503","https://play.google.com/store/apps/details?id=com.playstudygo.kaizokuone"
"178","-28","Education","地図エイリアン〜都道府県を記憶せよ〜","Fantamstick, Ltd.","0.0","￥360/アイテム","2015-06-22","1476","https://play.google.com/store/apps/details?id=jp.fantamstick.chizualien"
"179","+96","Education","Drops: 無料でドイツ語と単語を学ぼう！","Language Drops","0.0","￥280～￥20,900/アイテム","2020-07-21","1466","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words"
"180","-169","Education","【中央法規】介護福祉士合格アプリ2019一問一答＋模擬＋過去","中央法規","0.0","","2018-06-13","1452","https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.chuohokikaifuku2019"
"181","+37","Education","Elevate - Brain Training","Elevate  Labs","0.0","￥99～￥18,800/アイテム","2020-07-20","1432","https://play.google.com/store/apps/details?id=com.wonder"
"182","+22","Education","モンキージュニア: 子供向けの英語と、早期教育","Early Start CO.,LTD","0.0","￥100～￥5,700/アイテム","2020-07-03","1429","https://play.google.com/store/apps/details?id=com.earlystart.android.monkeyjunior"
"183","+36","Education","山川一問一答日本史","Imagineer Co.,Ltd.","￥600","","2019-12-24","1412","https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.j"
"184","+102","Education","LEC 公務員 １問１答クイックマスター","Fasteps","0.0","￥120～￥1,840/アイテム","2014-12-19","1401","https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.leckomuin"
"185","-54","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","￥1,399～￥8,400/アイテム","2020-07-16","1383","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"186","+36","Education","国家検定2級キャリアコンサルティング技能検定 vol.2","Fasteps","0.0","","2016-07-07","1376","https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.careercccareer2kyu"
"187","-7","Education","スマートステラ","AstroArts Inc.","￥480","","2019-08-22","1372","https://play.google.com/store/apps/details?id=com.astroarts.android.stlnav"
"188","+9","Education","mikan TOEIC®TEST 必ず☆でる単 スピードマスター","mikan Co., Ltd.","￥480","","2017-05-17","1346","https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_600"
"189","+7","Education","タッチカード 子どもがあそべる無料ゲーム","KOO-KI","0.0","￥180～￥1,800/アイテム","2020-06-30","1341","https://play.google.com/store/apps/details?id=jp.co.kooki.mrshapetouchcard"
"190","-86","Education","【中央法規】精神保健福祉士合格アプリ2019　模擬＋過去","中央法規","0.0","","2018-06-13","1333","https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.chuohokiseishin2019"
"191","-9","Education","英会話/瞬間英作文アプリ An Instant Reply","Patent Data Center, Inc.","0.0","￥120～￥1,220/アイテム","2018-01-26","1313","https://play.google.com/store/apps/details?id=jp.co.pdc.aninstantreply"
"192","-36","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","￥299/アイテム","2016-09-20","1295","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"193","-53","Education","mikan でる順パス単準2級","mikan Co., Ltd.","￥840","","2017-05-18","1270","https://play.google.com/store/apps/details?id=link.mikan.passtan_pre_2"
"194","+58","Education","保育士試験  最短合格サポート","ReCorrect Inc.","￥1,800","","2019-05-10","1261","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.hoikushi"
"195","-4","Education","Drawing for Kids and Toddlers.","Bini Bambini","￥300","","2018-08-23","1255","https://play.google.com/store/apps/details?id=com.binibambini.Mini"
"196","+12","Education","AI 토익 튜터, 산타","Riiid!","0.0","₩39,000 - ₩249,000 per item","2020-03-03","1252","https://play.google.com/store/apps/details?id=co.riiid.vida"
"197","-62","Education","おしゃにまるライフ　着せ替えゲームと人形遊び　子供向けのアプリ無料","WAO CORPORATION","0.0","￥250～￥490/アイテム","2020-02-13","1248","https://play.google.com/store/apps/details?id=com.waocorp.wosyanimal"
"198","+49","Education","キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","1244","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000"
"199","-5","Education","Drops:韓国語＆ハングル文字を学ぼう","Language Drops","0.0","￥280～￥20,900/アイテム","2020-07-17","1232","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"200","+14","Education","トッカ・ライフ：タウン (Toca Life: Town)","Toca Boca","￥480","","2018-07-06","1164","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
