"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"174","+23","Education","ポルト 参考書が読み放題","Studyplus Inc.","0.0","","2019-09-16","1693","https://itunes.apple.com/JP/app/id1477467323"
"175","new","Education","Kids ToDo List","LITALICO Inc.","0.0","","2019-05-16","1692","https://itunes.apple.com/JP/app/id1250309171"
"176","-84","Education","Comiru","shingo kurihara","0.0","","2017-03-31","1657","https://itunes.apple.com/JP/app/id1219573110"
"177","-66","Education","N予備校","DWANGO Co., Ltd.","0.0","","2016-04-06","1622","https://itunes.apple.com/JP/app/id1082669389"
"178","-122","Education","進研ゼミ 高校講座ホーム（旧サクスタ）","Benesse Corporation","0.0","","2015-02-27","1565","https://itunes.apple.com/JP/app/id957983482"
"179","-7","Education","リスニングドリル-英語勉強 英語 リスニング 学習 アプリ","Neointro","0.0","","2018-11-29","1539","https://itunes.apple.com/JP/app/id545518754"
"180","-40","Education","英検®トレーニング - 2級から3級に対応","StudySwitch, Inc.","0.0","","2019-07-03","1539","https://itunes.apple.com/JP/app/id1471082810"
"181","-21","Education","赤ちゃんタッチ","Frii Inc.","0.0","","2017-06-07","1519","https://itunes.apple.com/JP/app/id1244526518"
"182","new","Education","植物図鑑アプリ - 写真で植物の名前がわかる","ZIP3, G.K.","0.0","","2020-05-19","1498","https://itunes.apple.com/JP/app/id1513083580"
"183","+9","Education","赤ちゃん電話・幼児向けゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2017-05-17","1460","https://itunes.apple.com/JP/app/id1234987135"
"184","-131","Education","予習復習効率UP","Benesse Corporation","0.0","","2019-03-21","1450","https://itunes.apple.com/JP/app/id1446247648"
"185","-37","Education","Studyaid D.B. ビューア","Suken Shuppan K.K.","0.0","","2018-10-17","1339","https://itunes.apple.com/JP/app/id1436112726"
"186","-87","Education","定期テスト よく出る基礎","Benesse Corporation","0.0","","2016-03-18","1297","https://itunes.apple.com/JP/app/id1070699530"
"187","+88","Education","HiNative（ハイネイティブ）-英語学習のおともに","Lang-8, Inc","0.0","","2016-01-13","1296","https://itunes.apple.com/JP/app/id923920480"
"188","+28","Education","Star Walk 2 Ads+: 星座表 AR","Vito Technology Inc.","0.0","","2016-07-07","1274","https://itunes.apple.com/JP/app/id1112481571"
"189","-4","Education","タッチで遊ぼう！ひよこランド - 子ども・赤ちゃん・幼児向けの無料ゲームアプリ","PICxPIC, Inc.","0.0","Advertisement undisplayed : ￦2,500","2012-05-04","1238","https://itunes.apple.com/JP/app/id521967153"
"190","new","Education","忘却曲線で暗記アプリ - reminDO","atkk","0.0","","2016-01-16","1221","https://itunes.apple.com/JP/app/id1058865810"
"191","+29","Education","キッズ・幼児向けパズルと点つなぎ知育アプリ・動物塗り絵ゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-05-22","1215","https://itunes.apple.com/JP/app/id1104890554"
"192","-23","Education","トドさんすう","Enuma, Inc.","0.0","","2013-08-15","1204","https://itunes.apple.com/JP/app/id666465255"
"193","-10","Education","原付免許試験問題集","Trips LLC","0.0","","2015-03-01","1189","https://itunes.apple.com/JP/app/id962234289"
"194","+23","Education","早打ち英文法","Gakko Net Inc.","0.0","広告を非表示にする : ￦3,900","2012-09-18","1138","https://itunes.apple.com/JP/app/id560440698"
"195","+93","Education","PictureThis - 撮ったら、判る--1秒鱼図鑑","Glority Global Group Ltd.","0.0","","2019-08-10","1131","https://itunes.apple.com/JP/app/id1474584436"
"196","+27","Education","１２３子供の数字勉強ゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2018-07-27","1103","https://itunes.apple.com/JP/app/id1395266718"
"197","-169","Education","UNIPA","Japan System Techniques Co., Ltd.","0.0","","2017-10-11","1097","https://itunes.apple.com/JP/app/id1259602811"
"198","-93","Education","毎日のドリル　勉強が楽しくどんどん進む！","GAKKEN CO.,LTD","0.0","","2016-02-27","1080","https://itunes.apple.com/JP/app/id1086525126"
"199","new","Education","学校のチャイム","Lisfee, Inc.","0.0","","2020-04-30","1073","https://itunes.apple.com/JP/app/id1509988577"
"200","-30","Education","MyiD　～学生証、会員証、社員証アプリ～","JSS Co., Ltd.","0.0","","2017-10-02","1057","https://itunes.apple.com/JP/app/id1284693668"
