"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"179","+43","Education","パブロフ秘書検定２級３級","yudai yoseda","¥610","","2017-04-07","1057","https://itunes.apple.com/JP/app/id473557016"
"180","+196","Education","英検®準1級予想問題ドリル","StudySwitch, Inc.","¥980","","2018-06-07","1052","https://itunes.apple.com/JP/app/id1369813693"
"181","-34","Education","元素図鑑 作・Theodore Gray","Touch Press Inc","¥1,600","","2010-04-01","1052","https://itunes.apple.com/JP/app/id364147847"
"182","-23","Education","一般対策 MOS Microsoft Excel 2016","Is-pro Co., Ltd.","¥610","","2017-09-11","1046","https://itunes.apple.com/JP/app/id1280806086"
"183","+194","Education","たのしい！カタカナ（法人・教育機関向け）","yuki nakamura","¥370","","2018-09-24","1039","https://itunes.apple.com/JP/app/id1437099711"
"184","+32","Education","いちまると旅しよう！　しりもじ漢検【広告無し】","公益財団法人 日本漢字能力検定協会","¥370","","2019-01-19","1033","https://itunes.apple.com/JP/app/id1438067122"
"185","-39","Education","語彙力診断","NOWPRODUCTION, CO.,LTD","¥370","","2015-03-19","1013","https://itunes.apple.com/JP/app/id964393008"
"186","+118","Education","ピタゴラスイッチ うたアプリ ゴのまき","EUPHRATES","¥370","","2014-10-22","1010","https://itunes.apple.com/JP/app/id909225086"
"187","+102","Education","Toca Life: Office","Toca Boca AB","¥490","","2017-09-20","1009","https://itunes.apple.com/JP/app/id1271722569"
"188","+88","Education","分数マンモス2","Ululab","¥490","","2018-01-08","989","https://itunes.apple.com/JP/app/id1313342412"
"189","new","Education","究極の英語ディクテーション Vol.1 [アルク]","PLAYSQUARE INC.","¥610","","2016-01-19","966","https://itunes.apple.com/JP/app/id1068057978"
"190","-3","Education","Vocabulary.com","Vocabulary.com","¥370","","2014-03-18","962","https://itunes.apple.com/JP/app/id815218412"
"191","+149","Education","中国語・ピンイントレーニング","Majestech LLC","¥120","","2014-08-14","961","https://itunes.apple.com/JP/app/id899965945"
"192","+200","Education","Hoopaのシティー 2","Dr. Panda Ltd","¥490","","2016-11-16","960","https://itunes.apple.com/JP/app/id1116026071"
"193","+17","Education","どこトレ 証券外務員二種","Junichi Sakai","¥370","","2016-10-22","953","https://itunes.apple.com/JP/app/id1162534538"
"194","+91","Education","フランス語 単語","JAT LLP","¥600","","2013-06-24","946","https://itunes.apple.com/JP/app/id660005382"
"195","-73","Education","スピードリーディングiPhone版","HeKu IT GmbH","¥370","","2015-11-07","938","https://itunes.apple.com/JP/app/id416814366"
"196","new","Education","Lung Sounds","Roman Akhromieiev","¥250","","2018-02-05","935","https://itunes.apple.com/JP/app/id1334636552"
"197","+121","Education","Archaeologist : Ice Age : 子供のためのゲーム - Full Version","MagisterApp","¥370","","2017-01-26","927","https://itunes.apple.com/JP/app/id733442687"
"198","-68","Education","お弁当をつくろう！ママごっこ－お仕事体験知育アプリ","KidsStar Inc.","¥250","","2014-02-13","921","https://itunes.apple.com/JP/app/id797339772"
"199","+222","Education","Rhythm Solitaire","Cristian Ianculescu","¥120","","2015-03-04","913","https://itunes.apple.com/JP/app/id757897910"
"200","-83","Education","ピタゴラスイッチ うたアプリ ピのまき","EUPHRATES","¥370","","2014-10-22","905","https://itunes.apple.com/JP/app/id909211290"
