"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"151","-1","Education","教育技術","SHOGAKUKAN INC.","0.0","","2016-03-18","1653","https://itunes.apple.com/JP/app/id1088246617"
"152","+13","Education","お受験くるくる アプリで知育幼児教室","ANONEE Inc.","0.0","","2015-08-20","1644","https://itunes.apple.com/JP/app/id1023132672"
"153","+46","Education","HSK Online—中国語能力試験最適","Shanghai Yuxuan Information Technology Co. , Ltd","0.0","","2018-02-14","1578","https://itunes.apple.com/JP/app/id1335503360"
"154","-8","Education","FP2級過去問題集SmartAI - '18-'19年度版","GUENOCROSS INC.","0.0","","2018-07-26","1570","https://itunes.apple.com/JP/app/id1402881399"
"155","-4","Education","みいつけた！おやこで いすのまちのコッシー","SMARTEDUCATION, Ltd.","0.0","いすのまちのコッシー あそびほうだいコース : ¥600","2016-02-15","1565","https://itunes.apple.com/JP/app/id1060004496"
"156","-23","Education","フランス語を学ぶ - Mondly","ATi Studios","0.0","","2014-05-29","1557","https://itunes.apple.com/JP/app/id875349951"
"157","-1","Education","ゲームで学べる手話辞典","SoftBank Corp.","0.0","","2014-02-06","1550","https://itunes.apple.com/JP/app/id779515889"
"158","+11","Education","ロングマン現代英英辞典【５訂版】","Enfour, Inc.","¥3,500","","2009-05-24","1544","https://itunes.apple.com/JP/app/id316133247"
"159","+72","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains Melbourne Pty Ltd","¥240","","2016-05-25","1519","https://itunes.apple.com/JP/app/id1087693451"
"160","+70","Education","中小企業診断士2018年度版 スピード問題集SmartAI","GUENOCROSS INC.","0.0","2018年スピード問題集1〜4セット : ¥6,100 / 企業経営理論 : ¥2,080 / 財務会計 : ¥2,080","2018-01-11","1505","https://itunes.apple.com/JP/app/id1329393390"
"161","-49","Education","トッカ・ライフ・シティ（Toca Life: City）","Toca Boca AB","¥480","","2015-06-24","1504","https://itunes.apple.com/JP/app/id988318940"
"162","-34","Education","TOEFL®テスト英単語3800（4訂版）","物書堂","¥2,200","","2016-06-20","1487","https://itunes.apple.com/JP/app/id1112873127"
"163","-23","Education","キクタンTOEIC(R) Test Score 600 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-11-30","1484","https://itunes.apple.com/JP/app/id573385592"
"164","-67","Education","鬼桃語り【英語学習&本格RPG】","鬼桃有限責任事業組合","0.0","","2018-10-17","1468","https://itunes.apple.com/JP/app/id1023320601"
"165","+1","Education","全問解説付 ITパスポート 一問一答問題集","Tokyo Interactive","0.0","","2018-10-08","1443","https://itunes.apple.com/JP/app/id409088248"
"166","-12","Education","算数忍者〜九九の巻〜子供向け学習アプリ","Fantamstick","0.0","記録１の完全版を解放 : ¥370 / 記録２の完全版を解放 : ¥370 / 記録３の完全版を解放 : ¥370","2013-12-03","1428","https://itunes.apple.com/JP/app/id695441541"
"167","+1","Education","英検公式｜スタディギア for EIKEN","Eiken Foundation of Japan","0.0","","2015-07-27","1364","https://itunes.apple.com/JP/app/id1012343352"
"168","-9","Education","NOVAリスニングサプリ","NOVA Holdings Co. Ltd.","0.0","","2016-09-25","1362","https://itunes.apple.com/JP/app/id1050484296"
"169","+17","Education","NHKラジオ実践ビジネス英語","DENTSU INC.","0.0","","2013-08-18","1352","https://itunes.apple.com/JP/app/id681035209"
"170","+48","Education","ネイティブキャンプ英会話","NativeCamp Inc.","0.0","","2015-12-02","1351","https://itunes.apple.com/JP/app/id1039733719"
"171","-13","Education","動画で英語学習 - VoiceTube","REDIDEA CO., LTD.","0.0","","2013-06-27","1337","https://itunes.apple.com/JP/app/id641446200"
"172","+26","Education","TO-FU おっ!すし屋さん","SMARTEDUCATION, Ltd.","0.0","","2016-09-29","1330","https://itunes.apple.com/JP/app/id1131656141"
"173","+14","Education","Ling: 英語を学ぼう,韓国語,中国語","Generation Z Inc.","0.0","","2020-02-24","1309","https://itunes.apple.com/JP/app/id1201153518"
"174","-25","Education","TOEIC®TEST実力判定『アプトレ』","appArray Inc.","¥360","","2016-01-10","1301","https://itunes.apple.com/JP/app/id1048914472"
"175","-22","Education","はたらくくるまゴーゴー","WAO CORPORATION","0.0","","2014-04-29","1292","https://itunes.apple.com/JP/app/id838601940"
"176","+213","Education","CAB（SPI） 【Study Pro】","Study Pro","¥360","","2012-04-18","1231","https://itunes.apple.com/JP/app/id517913763"
"177","+368","Education","All Ears English ポッドキャスト","All Ears English, LLC","0.0","","2018-01-14","1220","https://itunes.apple.com/JP/app/id1260196995"
"178","+3","Education","本気で英会話！ペラペラ英語","appArray Inc.","¥600","","2013-09-27","1208","https://itunes.apple.com/JP/app/id680268481"
"179","-38","Education","Star Walk 2 Ads+: 星座表 AR","Vito Technology Inc.","0.0","","2016-07-07","1206","https://itunes.apple.com/JP/app/id1112481571"
"180","new","Education","宅建 過去問集 2020年版「スタケン問題編」","OWNER'S AGENT INC.","¥360","","2018-03-18","1184","https://itunes.apple.com/JP/app/id1348708899"
"181","-49","Education","英検® でる順パス単","PLAYSQUARE INC.","¥840","『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860","2018-07-04","1183","https://itunes.apple.com/JP/app/id1392246409"
"182","-38","Education","Toca Life: Hospital","Toca Boca AB","¥480","","2017-04-12","1179","https://itunes.apple.com/JP/app/id1156114278"
"183","+9","Education","全問解説付 衛生管理者 第1種・第2種 一問一答問題集","Tokyo Interactive","0.0","","2013-06-30","1172","https://itunes.apple.com/JP/app/id664960488"
"184","-59","Education","わたしのはらぺこあおむし","SMARTEDUCATION, Ltd.","0.0","ぜんぶパック : ¥980 / おはなばたけ : ¥370 / メロディーつみき : ¥370","2015-04-08","1152","https://itunes.apple.com/JP/app/id972363269"
"185","-15","Education","Gaba G Style シチュエーション別英会話","GABA corporation","0.0","","2014-10-07","1145","https://itunes.apple.com/JP/app/id868709245"
"186","new","Education","mikan 速読英単語 必修編 第７版","mikan Co.,Ltd.","0.0","","2019-02-25","1133","https://itunes.apple.com/JP/app/id1447220082"
"187","+61","Education","MasterClass: Learn New Skills","MasterClass","0.0","","2018-04-23","1119","https://itunes.apple.com/JP/app/id1273867416"
"188","+27","Education","mikan でる順パス単準2級","mikan Co.,Ltd.","¥720","","2017-05-18","1098","https://itunes.apple.com/JP/app/id1226898886"
"189","+5","Education","全問解説付 応用情報技術者 午前 一問一答問題集","Tokyo Interactive","0.0","Upgrade to full version : ￦8,900","2010-12-06","1097","https://itunes.apple.com/JP/app/id406324144"
"190","+57","Education","合格するための暗記！2019年版『耳勉/宅建士』","株式会社耳勉","0.0","","2018-12-31","1095","https://itunes.apple.com/JP/app/id1447473488"
"191","-43","Education","算数忍者〜たし算ひき算〜子供向け学習アプリ","Fantamstick","0.0","記録１が全て遊べるようになります : ¥370 / 記録２が全て遊べるようになります : ¥370 / 記録３が全て遊べるようになります : ¥370","2014-04-25","1083","https://itunes.apple.com/JP/app/id838086772"
"192","+12","Education","アルゴリズム図鑑","Moriteru Ishida","0.0","","2018-12-18","1075","https://itunes.apple.com/JP/app/id1047532631"
"193","new","Education","ぐーびーともじあそび -3歳からのひらがな練習用知育アプリ-","Kazue Kuga","0.0","","2016-12-06","1074","https://itunes.apple.com/JP/app/id1176540679"
"194","+131","Education","センター赤本 - 英語リスニング過去問","© Kyogakusha","0.0","","2013-11-18","1066","https://itunes.apple.com/JP/app/id734275300"
"195","-12","Education","GENIUS動画英単語2200","United Intelligence","¥1,200","","2012-10-08","1043","https://itunes.apple.com/JP/app/id563092250"
"196","+61","Education","mikan 中国語","mikan Co.,Ltd.","0.0","mikan PRO Chinese : ¥480 / mikan PRO Chinese 半年プラン : ¥2,400 / mikan PRO Chinese 1年プラン : ¥3,600","2017-06-28","985","https://itunes.apple.com/JP/app/id1205371183"
"197","-6","Education","Jump-Start! 英語は39日でうまくなる！","Patent Data Center, Inc.","¥960","「音の変化」と「文法・表現説明」 : ¥610","2017-11-12","979","https://itunes.apple.com/JP/app/id1281397460"
"198","-22","Education","本気の人の英語学習 えいご漬けMOKA","PLATO CORP.","0.0","","2013-04-17","973","https://itunes.apple.com/JP/app/id606656665"
"199","-63","Education","Busuu - フランス語を学習","Busuu Limited","0.0","","2010-09-17","932","https://itunes.apple.com/JP/app/id379972007"
"200","+39","Education","漢字検定・漢検漢字トレーニングDX","Gakko Net Inc.","¥720","","2016-01-28","927","https://itunes.apple.com/JP/app/id1078507750"
