"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"139","+2","Travel","Outdooractive: Hiking & Biking","Outdooractive GmbH","0.0","Premium Tour : ￦900 / Premium Tour Collection : ￦11,000 / Pro subscription : ￦38,000","2018-08-17","2476","https://itunes.apple.com/KR/app/id1364846172"
"140","new","Travel","出国翻译官-智能语音翻译和AI拍照翻译","Bin Fang","0.0","出国翻译官会员连续包月 : ￦6,500 / 出国翻译官会员连续包年 : ￦52,000 / 出国翻译官会员连续半年 : ￦34,000","2020-02-29","2459","https://itunes.apple.com/KR/app/id1499254227"
"141","+1","Travel","AirPano City Book","CONCEPT360 GmbH","￦12,000","","2017-03-15","2453","https://itunes.apple.com/KR/app/id1142577996"
"142","+1","Travel","Treni Italia","Antonio Rumore","￦2,500","","2016-01-26","2435","https://itunes.apple.com/KR/app/id1076090037"
"143","+1","Travel","일본어 상용 회화집 - 쉬운 일본 여행","Smart Language Apps Limited","0.0","정식 버전 : ￦5,900","2013-07-14","2412","https://itunes.apple.com/KR/app/id669296309"
"144","+1","Travel","대한민국 공항 - iPlane 운항정보","Shun Wan Tang","0.0","모든 잠금 해제 : ￦7,500 / 켜 iPlane 레이더 : ￦3,900 / 전세계 항공편 정보 : ￦3,900","2009-12-22","2393","https://itunes.apple.com/KR/app/id347853809"
"145","-53","Travel","FlightAware Flight Tracker","FlightAware","0.0","Ad Remove - 1 Month : ￦1,200 / Ad Remove - 1 Year : ￦7,000","2009-06-04","2392","https://itunes.apple.com/KR/app/id316793974"
"146","-","Travel","Metro Montreal - STM offline","Samuel Ferrier","0.0","Metro Premium : ￦5,900","2016-04-27","2378","https://itunes.apple.com/KR/app/id1101191163"
"147","-40","Travel","Tsuku Tsuku","Yoshihiko Eto","0.0","목적지 무제한 : ￦1,200 / 광고 삭제 : ￦1,200","2015-11-18","2352","https://itunes.apple.com/KR/app/id1039751190"
"148","-1","Travel","London Underground","Samuel Ferrier","0.0","Metro Premium : ￦5,900","2016-04-17","2323","https://itunes.apple.com/KR/app/id1100677855"
"149","+1","Travel","TurrooMaps","RunMobile OOO","0.0","푸켓 2020 여행 가이드 : ￦3,900 / 파타야 : ￦3,900 / 체코 : ￦4,900","2018-03-03","2290","https://itunes.apple.com/KR/app/id1300629197"
"150","+16","Travel","중국메트로","WU QIUPING","0.0","Monthly : ￦1,200 / Quarterly : ￦2,000 / Yearly : ￦7,000","2011-09-30","2281","https://itunes.apple.com/KR/app/id466351433"
"151","-","Travel","TRAVIE","Magzter Inc.","0.0","","2013-06-29","2269","https://itunes.apple.com/KR/app/id665799527"
"152","+11","Travel","Cut Videos: Edit & Trim Video","Do Canh","0.0","Yearly subscription : ￦12,500 / CutVideo Yearly : ￦93,000 / CutVideo Weekly : ￦13,500","2019-03-15","2254","https://itunes.apple.com/KR/app/id1455450846"
"153","-41","Travel","실시간 항공기 비행 추적 Flight tracker P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / Flight notifications - Bronze : ￦1,000 / Flight notifications - Gold : ￦6,000","2012-05-22","2233","https://itunes.apple.com/KR/app/id525956148"
"154","-","Travel","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","Chisinau Guide : ￦5,900 / Cork Guide : ￦5,900 / Cologne Guide : ￦5,900","2011-03-28","2214","https://itunes.apple.com/KR/app/id417207307"
"155","-","Travel","여행 가이드 - World Explorer (한국어)","Tasmanic Editions","0.0","정식 버전 - 검색 무제한 : ￦12,000","2011-01-31","2197","https://itunes.apple.com/KR/app/id414872849"
"156","+1","Travel","Multi Translate Voice","XHLIU","￦16,000","","2013-12-06","2173","https://itunes.apple.com/KR/app/id768642496"
"157","-52","Travel","TravelSpend: Travel Budget App","TravelSpend UG (haftungsbeschrankt)","0.0","Basic Premium : ￦2,500 / 1 Month Premium Subscription : ￦2,500 / Lifetime Premium Access : ￦40,000","2018-09-10","2152","https://itunes.apple.com/KR/app/id1434284824"
"158","-98","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","Full Version Upgrade : ￦5,900 / Live View : ￦5,900 / NOAA US Charts : ￦5,900","2013-07-29","2132","https://itunes.apple.com/KR/app/id669023760"
"159","-1","Travel","WiFox","foXnoMad, LLC","￦2,500","","2016-09-08","2117","https://itunes.apple.com/KR/app/id1130542083"
"160","-141","Travel","WiFi Finder","Etrality GmbH","0.0","Remove Ads : ￦2,500 / Offline Maps Deal : ￦9,900 / 오프라인 지도 1년 구독권 : ￦12,000","2015-03-10","2100","https://itunes.apple.com/KR/app/id946365975"
"161","-2","Travel","주머니속의 여행 일본어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2008-12-17","2089","https://itunes.apple.com/KR/app/id295618678"
"162","-2","Travel","Road to Hana Maui GyPSy Guide","GPS Tour Guide","￦8,900","","2012-11-19","2071","https://itunes.apple.com/KR/app/id578451869"
"163","-2","Travel","괌 오프라인지도 및 여행 가이드","OFFLINE MAP TRIP GUIDE LTD","0.0","프로페셔널 버전 : ￦12,000","2016-11-18","2057","https://itunes.apple.com/KR/app/id1176658372"
"164","-2","Travel","Maui GyPSy Guide Driving Tour","GPS Tour Guide","￦12,000","","2012-11-19","2049","https://itunes.apple.com/KR/app/id578453078"
"165","-16","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","Wikipedia : 0 / Contour lines : ￦5,900 / All World Maps : ￦15,000","2015-04-21","2047","https://itunes.apple.com/KR/app/id934850257"
"166","-1","Travel","Roadtrippers - Trip Planner","Roadtrippers","0.0","Roadtrippers Plus - Annual : ￦36,000 / Roadtrippers Plus - Monthly : ￦8,900","2014-11-25","2024","https://itunes.apple.com/KR/app/id944060491"
"167","-","Travel","Wisely + the Camino Francés","Wise Pilgrim","￦1,200","","2012-06-20","1999","https://itunes.apple.com/KR/app/id535960556"
"168","-120","Travel","Learn Korean - Phrasebook for Travel in Korea, Seoul, Busan, Incheon","Codegent","0.0","Korean : ￦5,900","2011-06-20","1989","https://itunes.apple.com/KR/app/id444080371"
"169","-1","Travel","EveryPlace - Where I've been?","Sergei Shpygar","0.0","Features Pro Version : ￦8,900","2016-02-03","1967","https://itunes.apple.com/KR/app/id1067276598"
"170","-1","Travel","Miam Miam Dodo - Compostelle","Editions du Vieux Crayon","0.0","GR65 Le Puy > Cahors : ￦17,000 / GR65 Cahors > Roncesvalles : ￦17,000 / The Célé and Rocamadour ways : ￦9,900","2018-04-21","1958","https://itunes.apple.com/KR/app/id1357584636"
"171","-1","Travel","Oahu Driving Tours & Walking","Shaka Guide","0.0","Oahu Circle Island Tour : ￦12,000 / East Oahu Shoreline Drive : ￦9,900 / Oahu Driving Tour Bundle : ￦19,000","2016-02-11","1943","https://itunes.apple.com/KR/app/id1070908009"
"172","-1","Travel","Timeshifter","Timeshifter Inc.","0.0","jet lag plan : ￦12,000 / discounted jet lag plan : ￦5,900 / Timeshifter : ￦30,000","2018-06-19","1926","https://itunes.apple.com/KR/app/id1380684374"
"173","-1","Travel","주머니속의 여행 몽골어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-14","1892","https://itunes.apple.com/KR/app/id301247295"
"174","-1","Travel","German Dictionary Translator +","Ascendo Inc.","￦12,000","","2009-07-29","1878","https://itunes.apple.com/KR/app/id323114649"
"175","-","Travel","Wisely + the Camino Portugués","Wise Pilgrim","￦1,200","","2016-03-24","1861","https://itunes.apple.com/KR/app/id983056779"
"176","-","Travel","태국어 상용 회화집 - 쉬운 태국 여행","Smart Language Apps Limited","0.0","정식 버전 : ￦5,900","2013-06-03","1852","https://itunes.apple.com/KR/app/id653405343"
"177","+34","Travel","OpenADSB","Steve Kuo","￦12,000","","2018-01-19","1844","https://itunes.apple.com/KR/app/id1178703539"
"178","-1","Travel","Hi Translator - Translate Now!","TING LUO","0.0","Translator Plus: No Time Limit : ￦37,000 / TalkFish Plus : ￦8,500 / Translator Plus: No limits : ￦6,000","2019-01-17","1826","https://itunes.apple.com/KR/app/id1437737347"
"179","-1","Travel","CRUISE（クルーズ）","Kaiji-Press Co.,Ltd","0.0","CRUISE（クルーズ）定期購読 : ￦56,000 / CRUISE（クルーズ）定期購読 : ¥2,800 / CRUISE（クルーズ）定期購読 : ¥5,600","2014-09-26","1814","https://itunes.apple.com/KR/app/id916435397"
"180","-1","Travel","Zona traffico limitato - ZTL - Italy - avoid ticket","Victor Wickstrom","￦1,200","","2016-09-06","1793","https://itunes.apple.com/KR/app/id1142120445"
"181","-1","Travel","gothere.sg","gothere.sg","￦4,900","","2010-08-05","1783","https://itunes.apple.com/KR/app/id348131804"
"182","-","Travel","Air Navigation","Xample Sarl","￦55,000","Israel CVFR 2011 : ￦7,500 / Israel CVFR 2011 : ￦7,500 / UK 250k 7-West and South Wales ed 8 : ￦31,000 / UK 250k 7-West and South Wales ed 8 : ￦31,000 / Argentina VFR : ￦7,500 / Argentina VFR : ￦7,500","2013-07-18","1772","https://itunes.apple.com/KR/app/id598174919"
"183","-","Travel","이탈리아어 상용 회화집 - 쉬운 이탈리아 여행","Smart Language Apps Limited","0.0","정식 버전 : ￦5,900","2013-06-18","1760","https://itunes.apple.com/KR/app/id661032688"
"184","-","Travel","DroneMate","foXnoMad, LLC","￦5,900","","2017-07-24","1752","https://itunes.apple.com/KR/app/id1262734151"
"185","-","Travel","CrewMobile","merlot.aero","0.0","Wake Up Calc : ￦1,200 / Calendar Sync : ￦3,500 / Flight Info : ￦1,200","2012-06-16","1745","https://itunes.apple.com/KR/app/id532094233"
"186","-","Travel","Business Traveller (APAC)","Perry Publications Limited","0.0","Subscribe to BT (Asia-Pac) : ￦45,000 / Subscribe to BT (Asia-Pac) : ￦45,000 / July/August 2014 : ￦5,900 / January 2015 : ￦5,900","2014-01-21","1732","https://itunes.apple.com/KR/app/id798793893"
"187","-","Travel","Hong Kong Taxi Cards","TechmaxApp","￦2,500","","2013-08-08","1718","https://itunes.apple.com/KR/app/id683353582"
"188","-","Travel","Tabiko: Japan Travel Concierge","FAST JAPAN INC.","0.0","10 Star Rewards : ￦11,000 / 20 Star Rewards : ￦21,000 / 30 Star Rewards : ￦31,000","2017-03-01","1711","https://itunes.apple.com/KR/app/id1208358502"
"189","-","Travel","Sky Guru+ Fear of flying help","SkyGuru","￦49,000","","2018-11-22","1701","https://itunes.apple.com/KR/app/id1440976650"
"190","-","Travel","아야소피아ª","Lokumsoft","0.0","","2019-04-10","1690","https://itunes.apple.com/KR/app/id1454638163"
"191","-","Travel","Visited Countries Map - 여행 맵","Travel And Play","0.0","No Ads : ￦25,000 / Special Offer : ￦12,000","2015-01-04","1682","https://itunes.apple.com/KR/app/id953039865"
"192","-","Travel","베트남 오프라인지도 및 여행 가이드","OFFLINE MAP TRIP GUIDE LTD","0.0","프로페셔널 버전 : ￦12,000","2016-11-21","1671","https://itunes.apple.com/KR/app/id1177434814"
"193","-","Travel","CREA Traveller","Bungeishunju Ltd.","0.0","CREA Traveller2014年12月号 : ￦8,900 / CREA Traveller 2013 Autumn NO.35 : ￦7,500 / CREA Traveller 2014 Winter NO.36 : ￦7,500","2014-12-09","1659","https://itunes.apple.com/KR/app/id937972178"
"194","-","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","1651","https://itunes.apple.com/KR/app/id1286867331"
"195","-","Travel","tokyo superguide","superfuture corporation","￦2,500","","2010-08-05","1648","https://itunes.apple.com/KR/app/id383543179"
"196","-43","Travel","베트남어 상용 회화집 - 쉬운 베트남 여행","Smart Language Apps Limited","0.0","정식 버전 : ￦7,500","2014-06-21","1634","https://itunes.apple.com/KR/app/id824501367"
"197","-1","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","All Languages : ￦15,000 / One Week Use : ￦2,500 / Chinese : ￦8,900","2012-03-09","1624","https://itunes.apple.com/KR/app/id496038103"
"198","-1","Travel","Singapore MRT LRT Offline","Roar Apps","0.0","Remove Ads : ￦2,500 / Fare Information : ￦2,500","2013-08-22","1617","https://itunes.apple.com/KR/app/id689701416"
"199","-1","Travel","상하이 시 여행 안내","Daniel Garcia","0.0","Shanghai Travel Guide : ￦4,900 / Pack Shanghai : 0 / Shanghai : 0","2010-02-04","1609","https://itunes.apple.com/KR/app/id353719856"
"200","-1","Travel","Flight Buddy: Calm Down & Fly","Alexey Gervash","0.0","1 Year : ￦75,000 / 1 Month : ￦12,500","2019-11-23","1601","https://itunes.apple.com/KR/app/id1458505675"
