"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"143","new","Travel","러시아어 상용 회화집 - 쉬운 러시아 여행","Smart Language Apps Limited","0.0","","2013-08-28","1876","https://itunes.apple.com/KR/app/id689702240"
"144","new","Travel","주머니속의 여행 프랑스어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-15","1875","https://itunes.apple.com/KR/app/id301246856"
"145","new","Travel","FlightAware Flight Tracker","FlightAware","0.0","Ad Remove - 1 Month : ￦1,200 / Ad Remove - 1 Year : ￦7,000","2009-06-04","1870","https://itunes.apple.com/KR/app/id316793974"
"146","new","Travel","Wisely + the Camino Portugués","Wise Pilgrim","￦5,900","","2016-03-24","1856","https://itunes.apple.com/KR/app/id983056779"
"147","new","Travel","London Underground","Samuel Ferrier","0.0","Metro Premium : ￦5,900","2016-04-17","1838","https://itunes.apple.com/KR/app/id1100677855"
"148","new","Travel","Hong Kong Taxi Cards","TechmaxApp","￦2,500","","2013-08-08","1838","https://itunes.apple.com/KR/app/id683353582"
"149","new","Travel","대한민국 공항 - iPlane 운항정보","Shun Wan Tang","0.0","모든 잠금 해제 : ￦7,500 / 켜 iPlane 레이더 : ￦3,900 / 전세계 항공편 정보 : ￦3,900","2009-12-22","1835","https://itunes.apple.com/KR/app/id347853809"
"150","new","Travel","TurrooMaps","RunMobile OOO","0.0","푸켓 2020 여행 가이드 : ￦3,900 / 파타야 : ￦3,900 / 체코 : ￦4,900","2018-03-03","1800","https://itunes.apple.com/KR/app/id1300629197"
"151","new","Travel","tripwolf - travel guide & map","tripwolf","0.0","Vienna Travel Guide : ￦2,500 / iap_title_large : ￦8,900 / England Travel Guide : ￦8,900","2018-11-09","1772","https://itunes.apple.com/KR/app/id318062323"
"152","new","Travel","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","Chisinau Guide : ￦5,900 / Cork Guide : ￦5,900 / Cologne Guide : ￦5,900","2011-03-28","1760","https://itunes.apple.com/KR/app/id417207307"
"153","new","Travel","실시간 항공기 비행 추적 Flight tracker P","Stewart Swatton","￦5,900","Aircraft Icons : ￦2,500 / Flight notifications - Bronze : ￦1,000 / Flight notifications - Gold : ￦6,000","2012-05-22","1743","https://itunes.apple.com/KR/app/id525956148"
"154","new","Travel","여행 가이드 - World Explorer (한국어)","Tasmanic Editions","0.0","정식 버전 - 검색 무제한 : ￦12,000","2011-01-31","1734","https://itunes.apple.com/KR/app/id414872849"
"155","new","Travel","Multi Translate Voice","XHLIU","￦16,000","","2013-12-06","1722","https://itunes.apple.com/KR/app/id768642496"
"156","new","Travel","TRAVIE","Magzter Inc.","0.0","","2013-06-29","1705","https://itunes.apple.com/KR/app/id665799527"
"157","new","Travel","LINGOPAL 44","Lingopal Holdings Pty Ltd","0.0","전체 언어 : ￦12,000 / 아시아 : ￦4,900 / 서유럽 : ￦4,900","2017-10-21","1689","https://itunes.apple.com/KR/app/id307754293"
"158","new","Travel","WiFox","foXnoMad, LLC","￦2,500","","2016-09-08","1669","https://itunes.apple.com/KR/app/id1130542083"
"159","new","Travel","Road to Hana Maui GyPSy Guide","GPS Tour Guide","￦8,900","","2012-11-19","1664","https://itunes.apple.com/KR/app/id578451869"
"160","new","Travel","주머니속의 여행 독일어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-14","1663","https://itunes.apple.com/KR/app/id301246870"
"161","new","Travel","괌 오프라인지도 및 여행 가이드","OFFLINE MAP TRIP GUIDE LTD","0.0","프로페셔널 버전 : ￦12,000","2016-11-18","1660","https://itunes.apple.com/KR/app/id1176658372"
"162","new","Travel","Maui GyPSy Guide Driving Tour","GPS Tour Guide","￦12,000","","2012-11-19","1646","https://itunes.apple.com/KR/app/id578453078"
"163","new","Travel","Roadtrippers - Trip Planner","Roadtrippers","0.0","Roadtrippers Plus - Annual : ￦36,000 / Roadtrippers Plus - Monthly : ￦8,900","2014-11-25","1637","https://itunes.apple.com/KR/app/id944060491"
"164","new","Travel","Train Times UK Journey Planner","App Ktchn Ltd","0.0","Lifetime Upgrade : ￦5,900 / Commuter Plus : ￦1,200","2014-06-28","1629","https://itunes.apple.com/KR/app/id891379341"
"165","new","Travel","Wisely + the Camino Francés","Wise Pilgrim","￦5,900","","2012-06-20","1628","https://itunes.apple.com/KR/app/id535960556"
"166","new","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","Full Version Upgrade : ￦5,900 / Live View : ￦5,900 / NOAA US Charts : ￦5,900","2013-07-29","1612","https://itunes.apple.com/KR/app/id669023760"
"167","new","Travel","EveryPlace - Where I've been?","Sergei Shpygar","0.0","Features Pro Version : ￦8,900","2016-02-03","1594","https://itunes.apple.com/KR/app/id1067276598"
"168","new","Travel","Miam Miam Dodo - Compostelle","Editions du Vieux Crayon","0.0","GR65 Le Puy > Cahors : ￦17,000 / GR65 Cahors > Roncesvalles : ￦17,000 / The Célé and Rocamadour ways : ￦9,900","2018-04-21","1582","https://itunes.apple.com/KR/app/id1357584636"
"169","new","Travel","주머니속의 여행 브라질어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-15","1573","https://itunes.apple.com/KR/app/id301247281"
"170","new","Travel","Oahu Driving Tours & Walking","Shaka Guide","0.0","Oahu Circle Island Tour : ￦12,000 / East Oahu Shoreline Drive : ￦9,900 / Oahu Driving Tour Bundle : ￦19,000","2016-02-11","1572","https://itunes.apple.com/KR/app/id1070908009"
"171","new","Travel","Timeshifter","Timeshifter Inc.","0.0","jet lag plan : ￦12,000 / discounted jet lag plan : ￦5,900 / Timeshifter : ￦30,000","2018-06-19","1560","https://itunes.apple.com/KR/app/id1380684374"
"172","new","Travel","Notifications for GNIB","Maxim Antonov","￦2,500","","2019-05-03","1556","https://itunes.apple.com/KR/app/id1459311288"
"173","new","Travel","Webcams – EarthCam","EarthCam, Inc.","0.0","Buy All Webcam Packages : ￦5,900","2014-08-14","1549","https://itunes.apple.com/KR/app/id853926670"
"174","new","Travel","Trenìt! - find Trains in Italy","GoBright Media","0.0","Full Version : $1.99","2015-12-16","1534","https://itunes.apple.com/KR/app/id1058908183"
"175","new","Travel","German Dictionary Translator +","Ascendo Inc.","￦12,000","","2009-07-29","1533","https://itunes.apple.com/KR/app/id323114649"
"176","new","Travel","nemo 그리스어","Nemo Apps LLC","0.0","Nemo Greek Foundation pack : ￦15,000","2013-06-23","1524","https://itunes.apple.com/KR/app/id635604239"
"177","new","Travel","Flighty - Live Flight Tracker","Global Flight, Airport, & Airline Status Tracker LLC","0.0","Monthly Flexible : ￦12,000 / Annual Savings : ￦64,000","2019-08-19","1524","https://itunes.apple.com/KR/app/id1358823008"
"178","new","Travel","태국어 상용 회화집 - 쉬운 태국 여행","Smart Language Apps Limited","0.0","정식 버전 : ￦5,900","2013-06-03","1501","https://itunes.apple.com/KR/app/id653405343"
"179","new","Travel","Hi Translator - Translate Now!","TING LUO","0.0","Translator Plus: No Time Limit : ￦37,000 / TalkFish Plus : ￦8,500 / Translator Plus: No limits : ￦6,000","2019-01-17","1493","https://itunes.apple.com/KR/app/id1437737347"
"180","new","Travel","주머니속의 여행 러시아어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-14","1493","https://itunes.apple.com/KR/app/id301247135"
"181","new","Travel","글로벌 통역기 [한중일영]","TIME SPACE SYSTEM Co.,Ltd","0.0","글로벌 통역기 풀버전 : ￦12,000 / 글로벌 통역기 풀버전(세일) : ￦9,900","2014-04-10","1479","https://itunes.apple.com/KR/app/id833190359"
"182","new","Travel","CRUISE（クルーズ）","Kaiji-Press Co.,Ltd","0.0","CRUISE（クルーズ）定期購読 : ￦56,000 / CRUISE（クルーズ）定期購読 : ¥2,800 / CRUISE（クルーズ）定期購読 : ¥5,600","2014-09-26","1462","https://itunes.apple.com/KR/app/id916435397"
"183","new","Travel","Zona traffico limitato - ZTL - Italy - avoid ticket","Victor Wickstrom","￦1,200","","2016-09-06","1452","https://itunes.apple.com/KR/app/id1142120445"
"184","new","Travel","gothere.sg","gothere.sg","￦4,900","","2010-08-05","1446","https://itunes.apple.com/KR/app/id348131804"
"185","new","Travel","Air Navigation","Xample Sarl","￦55,000","Israel CVFR 2011 : ￦7,500 / Israel CVFR 2011 : ￦7,500 / UK 250k 7-West and South Wales ed 8 : ￦31,000 / UK 250k 7-West and South Wales ed 8 : ￦31,000 / Argentina VFR : ￦7,500 / Argentina VFR : ￦7,500","2013-07-18","1431","https://itunes.apple.com/KR/app/id598174919"
"186","new","Travel","이탈리아어 상용 회화집 - 쉬운 이탈리아 여행","Smart Language Apps Limited","0.0","정식 버전 : ￦5,900","2013-06-18","1421","https://itunes.apple.com/KR/app/id661032688"
"187","new","Travel","주머니속의 여행 인도네시아어 - Travel Conv.","DaolSoft, Co., Ltd.","￦2,500","","2009-01-14","1421","https://itunes.apple.com/KR/app/id301246891"
"188","new","Travel","DroneMate","foXnoMad, LLC","￦5,900","","2017-07-24","1408","https://itunes.apple.com/KR/app/id1262734151"
"189","new","Travel","CrewMobile","merlot.aero","0.0","Wake Up Calc : ￦1,200 / Calendar Sync : ￦3,500 / Flight Info : ￦1,200","2012-06-16","1397","https://itunes.apple.com/KR/app/id532094233"
"190","new","Travel","Business Traveller (APAC)","Perry Publications Limited","0.0","Subscribe to BT (Asia-Pac) : ￦45,000 / Subscribe to BT (Asia-Pac) : ￦45,000 / July/August 2014 : ￦5,900 / January 2015 : ￦5,900","2014-01-21","1386","https://itunes.apple.com/KR/app/id798793893"
"191","new","Travel","Tabiko: Japan Travel Concierge","FAST JAPAN INC.","0.0","10 Star Rewards : ￦11,000 / 20 Star Rewards : ￦21,000 / 30 Star Rewards : ￦31,000","2017-03-01","1374","https://itunes.apple.com/KR/app/id1208358502"
"192","new","Travel","Sky Guru+ Fear of flying help","SkyGuru","￦49,000","","2018-11-22","1369","https://itunes.apple.com/KR/app/id1440976650"
"193","new","Travel","아야소피아ª","Lokumsoft","0.0","","2019-04-10","1358","https://itunes.apple.com/KR/app/id1454638163"
"194","new","Travel","베트남 오프라인지도 및 여행 가이드","OFFLINE MAP TRIP GUIDE LTD","0.0","프로페셔널 버전 : ￦12,000","2016-11-21","1347","https://itunes.apple.com/KR/app/id1177434814"
"195","new","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","1333","https://itunes.apple.com/KR/app/id1286867331"
"196","new","Travel","tokyo superguide","superfuture corporation","￦2,500","","2010-08-05","1322","https://itunes.apple.com/KR/app/id383543179"
"197","new","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","All Languages : ￦15,000 / One Week Use : ￦2,500 / Chinese : ￦8,900","2012-03-09","1310","https://itunes.apple.com/KR/app/id496038103"
"198","new","Travel","Singapore MRT LRT Offline","Roar Apps","0.0","Remove Ads : ￦2,500 / Fare Information : ￦2,500","2013-08-22","1302","https://itunes.apple.com/KR/app/id689701416"
"199","new","Travel","상하이 시 여행 안내","Daniel Garcia","0.0","Shanghai Travel Guide : ￦4,900 / Pack Shanghai : 0 / Shanghai : 0","2010-02-04","1296","https://itunes.apple.com/KR/app/id353719856"
"200","new","Travel","Flight Buddy: Calm Down & Fly","Alexey Gervash","0.0","1 Year : ￦75,000 / 1 Month : ￦12,500","2019-11-23","1288","https://itunes.apple.com/KR/app/id1458505675"
