"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"184","new","Family","模拟电视台 - 爱情公寓5热播!","GuangZhao Zhang","HK$ 8.00","","2018-11-12","1342","https://itunes.apple.com/HK/app/id1407184808"
"185","+209","Photo & Video","8mm Vintage Camera","NEXVIO INC.","HK$ 23.00","","2010-12-22","1311","https://itunes.apple.com/HK/app/id406541444"
"186","+794","Productivity","VideoScribe Anywhere for iPhone","Sparkol Ltd.","HK$ 8.00","","2015-10-27","1308","https://itunes.apple.com/HK/app/id1014498811"
"187","-30","Reference","香港法例 Legislation HK","Lap Tak Cheung","HK$ 78.00","","2012-09-18","1301","https://itunes.apple.com/HK/app/id557168861"
"188","+392","Utilities","Just Press Record","Open Planet Software","HK$ 38.00","","2015-09-21","1281","https://itunes.apple.com/HK/app/id1033342465"
"189","+362","Entertainment","OPlayer - video player","Suzhou Totoro Network Technology Co., Ltd.","HK$ 23.00","","2010-01-14","1271","https://itunes.apple.com/HK/app/id344784375"
"190","+38","Photo & Video","Halide Camera","Lux Optics LLC","HK$ 48.00","","2017-05-30","1270","https://itunes.apple.com/HK/app/id885697368"
"191","+746","Sportsgame","Real Steel","Reliance Big Entertainment UK Private Ltd","HK$ 8.00","","2011-09-15","1262","https://itunes.apple.com/HK/app/id455650341"
"192","+299","Productivity","GingerGrammar","Ginger Software","HK$ 53.00","","2014-03-16","1252","https://itunes.apple.com/HK/app/id822797943"
"193","new","Role Playing","Disgaea 1 Complete","Nippon Ichi Software, Inc.","HK$ 258.00","","2020-02-20","1250","https://itunes.apple.com/HK/app/id1479933497"
"194","new","Photo & Video","Nizo","Image Mechanics","HK$ 38.00","","2020-04-26","1249","https://itunes.apple.com/HK/app/id436731282"
"195","-75","Photo & Video","Spectre 相機","Lux Optics LLC","HK$ 23.00","","2019-03-03","1248","https://itunes.apple.com/HK/app/id1450074595"
"196","+1203","Lifestyle","Fliqlo","Yuji Adachi","HK$ 8.00","","2014-07-27","1245","https://itunes.apple.com/HK/app/id900833042"
"197","-30","Puzzle","Rusty Lake: Roots","Rusty Lake","HK$ 23.00","","2016-10-20","1225","https://itunes.apple.com/HK/app/id1142016085"
"198","+199","Medical","Essential Anatomy 5","3D4Medical from Elsevier","HK$ 118.00","","2013-02-14","1225","https://itunes.apple.com/HK/app/id596684220"
"199","+212","Action","LIMBO","Playdead","HK$ 28.00","","2013-07-03","1224","https://itunes.apple.com/HK/app/id656951157"
"200","+1251","Healthcare & Fitness","Streaks","Crunchy Bagel","HK$ 38.00","","2015-05-31","1222","https://itunes.apple.com/HK/app/id963034692"
