"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"115","-13","Books","레진코믹스 (LezhinComics) - 프리미엄 웹툰","Lezhin Entertainment","0.0","23 코인 : ￦4,900 / 65 코인 : ￦12,000 / 131 코인 + 50 포인트 : ￦25,000","2013-08-16","2822","https://itunes.apple.com/KR/app/id664973122"
"116","+7","Family","드래곤캠프 (Merge Dragons!)","Gram Games","0.0","30 Day Dragon Gem Payout : ￦4,900 / Chest of Dragon Gems : ￦25,000 / Pile of Dragon Gems : ￦5,900","2017-06-28","2798","https://itunes.apple.com/KR/app/id1208952944"
"117","-2","Photo & Video","비바비디오 - 동영상 편집 & 제작 & 만들기","QuVideo Inc.","0.0","월간 VIP 맴버쉽 : ￦5,500 / 연간 VIP 맴버쉽 : ￦28,000 / 골드 회원 : ￦4,900","2014-04-30","2738","https://itunes.apple.com/KR/app/id738897668"
"118","-20","Puzzle","프렌즈팝","Kakao Games Corp.","0.0","18루비 : ￦2,500 / 45루비 : ￦5,900 / 100루비 : ￦11,000","2015-08-25","2735","https://itunes.apple.com/KR/app/id1016396103"
"119","-22","Family","행복의 저택","Firecraft Studios Ltd.","0.0","코인 한 줄 : ￦2,500 / 코인 한 자루 : ￦5,900 / 1100 행복의 저택 코인 : ￦2,500","2017-10-11","2729","https://itunes.apple.com/KR/app/id1216575026"
"120","+117","Strategy","손오공디펜스","Gamepub","0.0","110원보 : ￦3,900 / 198원보 : ￦5,900 / 400원보 : ￦12,000","2019-09-10","2691","https://itunes.apple.com/KR/app/id1114438275"
"121","new","Simulation","아미멘 스트라이크:  킹덤 군인 생존 전투","VolcanoGames","0.0","Pile of Gold : ￦5,900 / Heap of Gold : ￦12,000 / Pile of Gold : ￦5,900 / Mound of Gold : ￦25,000 / Mound of Gold : ￦25,000","2020-06-25","2687","https://itunes.apple.com/KR/app/id1235557817"
"122","+4","Social Networking","캠톡 CamTalk - 화상채팅, 영상채팅","Cho Su moon","0.0","3,700포인트 : ￦5,900 / 6,200포인트 : ￦11,000 / 18,600포인트 : ￦33,000","2015-08-26","2641","https://itunes.apple.com/KR/app/id1006605757"
"123","+145","Adventure","Marvel 올스타 배틀","Kabam Games, Inc.","0.0","피터 파커의 지갑 : ￦5,900 / 스타로드의 가방 : ￦12,000 / 토니 스타크의 서류가방 : ￦37,000","2014-12-10","2639","https://itunes.apple.com/KR/app/id896112560"
"124","+10","Music","Smule - 소셜 노래방 앱","Smule","0.0","VIP All Access Pass : ￦3,500 / 주간 VIP 액세스 : ￦9,500 / VIP 자유이용권 : ￦12,000","2012-08-08","2621","https://itunes.apple.com/KR/app/id509993510"
"125","new","Action","천령","Soobin Lim","0.0","60금옥 : ￦1,200 / 195금옥 : ￦3,900 / 295금옥 : ￦5,900","2019-03-12","2614","https://itunes.apple.com/KR/app/id1450894415"
"126","+11","Sports","SPOTV NOW(스포티비 나우) - 스포츠 생중계","KONNECTIVITY Co, Ltd.","0.0","1개월 구독권 (자동결제) : ￦21,000 / 1일 무제한 이용권 : ￦9,900","2017-12-20","2546","https://itunes.apple.com/KR/app/id1309434426"
"127","-14","Strategy","Zombie Strike-Idle Battle SRPG","TOJOY GAME","0.0","Monthly card : $14.99 / Mini Monthly Card : $4.99 / growing package 3 : $1.99","2020-06-18","2545","https://itunes.apple.com/KR/app/id1418435463"
"128","-58","Action","글로리","Jingkun Huang","0.0","","2018-02-25","2538","https://itunes.apple.com/KR/app/id1303405047"
"129","new","Action","사무라이 쇼다운M","JOYCITY Corp","0.0","구옥 550개 : ￦11,000 / 구옥 125개 : ￦2,500 / 구옥 245개 : ￦4,900","2019-03-13","2465","https://itunes.apple.com/KR/app/id1441721789"
"130","-35","Board","마피아42","SungSoo Na","0.0","루나42 : ￦1,200 / 루나142 : ￦3,900 / 루나420 : ￦9,900","2015-01-07","2451","https://itunes.apple.com/KR/app/id947258826"
"131","+16","Business","통화녹음","BPMobile","0.0","Unlimited Recordings : ￦9,500 / Unlimited Recordings : ￦6,000 / 아이폰 통화 녹음: 모든 팩 : ￦9,500","2017-05-24","2367","https://itunes.apple.com/KR/app/id1200776424"
"132","-3","Social Networking","다톡 - 랜덤채팅 동네 채팅 여자 친구 톡친구 소개팅","April7 Inc.","0.0","700 별풍선 : ￦1,200 / 800 별풍선 : ￦1,200 / 5,000 별풍선 : ￦7,500","2016-02-01","2362","https://itunes.apple.com/KR/app/id1068066007"
"133","+6","Utilities","네이버 클라우드 - NAVER Cloud","NAVER Corp.","0.0","아이폰 2TB 1년 이용권 : ￦149,000 / 아이폰 200GB 1년 이용권 : ￦75,000 / 아이폰 100GB 1년 이용권 : ￦44,000","2012-12-19","2342","https://itunes.apple.com/KR/app/id585173084"
"134","-15","Simulation","오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","0.0","명예병사 펫 패키지 (인간) 1 : ￦3,900 / 명예병사 펫 패키지 (엘프) 1 : ￦3,900 / 명예병사 펫 패키지 (언데드) 1 : ￦3,900","2015-10-02","2299","https://itunes.apple.com/KR/app/id1017182913"
"135","-59","Strategy","소녀전선 Girls' Frontline","X.D. Global","0.0","보석 주머니(소) : ￦1,200 / 보석 주머니(중) : ￦5,900 / 보석 주머니(대) : ￦9,900","2017-06-29","2290","https://itunes.apple.com/KR/app/id1234148531"
"136","-27","Action","액스(AxE)","NEXON Company","0.0","85 다이아 : ￦5,900 / 175 다이아 : ￦11,000 / 550 다이아 : ￦33,000","2017-09-11","2234","https://itunes.apple.com/KR/app/id1129123018"
"137","+17","Social Networking","테이크미 Takeme - 화상채팅 영상채팅","Yongjin Kim","0.0","3,700포인트 : ￦5,900 / 6,200포인트 : ￦11,000 / 18,600포인트 : ￦33,000","2018-08-17","2183","https://itunes.apple.com/KR/app/id1414174365"
"138","-2","Sportsgame","MLB 9이닝스 20","Com2uS Corp.","0.0","시그니처 선수 패키지 : ￦65,000 / 월간 스타 유조선 패키지 : ￦119,000 / 최고급 선수 패키지 : ￦3,900","2016-10-12","2155","https://itunes.apple.com/KR/app/id1059665257"
"139","+36","Arcade","프리스타일2:플라잉덩크","ChangYou.com Korea","0.0","150플카 : ￦3,900 / 250플카 : ￦5,900 / 500플카 : ￦11,000","2017-07-04","2148","https://itunes.apple.com/KR/app/id1219863331"
"140","-13","Action","미르의전설2 리부트","Gamepub","0.0","500환 : ￦1,200 / 1500환 : ￦3,900 / 2500환 : ￦5,900","2018-11-19","2148","https://itunes.apple.com/KR/app/id1434295813"
"141","+25","Social Networking","헬로우봇 - AI 사주・타로・상담","thingsflow","0.0","하트 50 : ￦9,900 / 하트 10 : ￦2,500 / 하트 25 : ￦5,900","2017-12-22","2073","https://itunes.apple.com/KR/app/id1294957719"
"142","-26","Sportsgame","컴투스프로야구 for 매니저 LIVE 2020","Com2uS Corp.","0.0","117캐시 : ￦12,000 / 117+117캐시 : ￦12,000 / 1320캐시 : ￦119,000","2013-10-29","2073","https://itunes.apple.com/KR/app/id682942443"
"143","-36","Simulation","상류사회","peng shulin","0.0","60다이아 : ￦1,200 / 300다이아 : ￦5,900 / 680다이아 : ￦12,000","2018-09-24","2069","https://itunes.apple.com/KR/app/id1423515541"
"144","+169","Role Playing","마녀병기","Efun","0.0","월자원 패키지 : ￦5,900 / 62다이아 : ￦4,900 / 30다이아 : ￦2,500","2019-07-17","2035","https://itunes.apple.com/KR/app/id1436255273"
"145","+3","Adventure","이터널 라이트","NetEase Games","0.0","50수정 : ￦1,200 / 250수정 : ￦5,900 / 1250수정 : ￦31,000","2018-04-24","2030","https://itunes.apple.com/KR/app/id1294165363"
"146","-15","Social Networking","비트윈 Between","VCNC","0.0","Between Plus (1month) : ￦3,500 / 150 Hearts : ￦3,900 / 150+ Hearts V5 : ￦3,900","2011-11-21","2017","https://itunes.apple.com/KR/app/id458035189"
"147","-1","Music","지니 뮤직 - genie","GENIE MUSIC CORP.","0.0","음악감상 30일 : ￦9,900 / 스마트 무제한 다운로드 + 음악감상 30일 : ￦11,000","2014-08-12","1999","https://itunes.apple.com/KR/app/id858266085"
"148","-30","Action","게임이망했다 : 도트 방치형 RPG","mafgames","0.0","$1.09 상품 : ￦1,200 / $5.49 상품 : ￦5,900 / $10.99 상품 : ￦11,000","2018-06-08","1986","https://itunes.apple.com/KR/app/id954182728"
"149","-16","Adventure","클론다이크 어드벤처","VIZOR APPS CORP.","0.0","Handful of Emeralds : ￦4,900 / Wallet of Emeralds : ￦12,000 / 작은 팩 : ￦5,900","2018-04-03","1984","https://itunes.apple.com/KR/app/id1127240206"
"150","-12","Simulation","대항해의길","Linekong Asia Co., Limited","0.0","사파이어 165 구입 : ￦3,900 / 사파이어 275 구입 : ￦5,900 / 사파이어 605 구입 : ￦12,000","2017-10-17","1962","https://itunes.apple.com/KR/app/id1219917392"
"151","-95","Role Playing","소울아크: 시즌2 리유니온","Bluestone Soft, Inc","0.0","Starting Package : ￦3,900 / Open Celebrates Box : ￦5,900 / 데일리 럭키 패키지! : ￦1,200","2019-01-22","1954","https://itunes.apple.com/KR/app/id1438073789"
"152","-64","Music","뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","0.0","스타-A : ￦1,200 / 스타-B : ￦4,900 / 스타-C : ￦8,900","2018-02-05","1948","https://itunes.apple.com/KR/app/id1308168618"
"153","-33","Sportsgame","FIFA Soccer","Electronic Arts","0.0","1200 FIFA Points : $9.99 / 580 FIFA Points : $4.99 / 1,050 FIFA POINTS : $9.99","2020-06-16","1944","https://itunes.apple.com/KR/app/id1094930513"
"154","+47","Music","클럽오디션","hanbitsoft inc.","0.0","루비 100개 : ￦1,200 / 루비 300개 : ￦3,900 / 루비500개 : ￦4,900","2017-03-07","1943","https://itunes.apple.com/KR/app/id1203100009"
"155","-54","Adventure","검은강호: 환생","HAIPO SU","0.0","5,900원 패키지 : ￦5,900 / 12,000원 패키지 : ￦12,000 / 25,000원 패키지 : ￦25,000","2018-11-20","1938","https://itunes.apple.com/KR/app/id1434294975"
"156","+14","Photo & Video","VSCO: 사진 및 동영상 편집기","Visual Supply Company","0.0","The Aesthetic Series : 0 / Hypebeast / HB : 0 / 연간 VSCO 멤버십 : ￦27,000","2013-06-06","1934","https://itunes.apple.com/KR/app/id588013838"
"157","-13","Arcade","캔디크러쉬소다","King","0.0","XS 골드바 패키지 : ￦1,200 / S 골드바 패키지 : ￦5,900 / Hard Currency XS : ￦1,200","2015-03-04","1924","https://itunes.apple.com/KR/app/id850417475"
"158","new","Simulation","Stardew Valley","Chucklefish Limited","￦9,900","","2018-10-23","1882","https://itunes.apple.com/KR/app/id1406710800"
"159","-10","Arcade","프렌즈사천성","Kakao Games Corp.","0.0","보석 50개 : ￦5,900 / 보석 18개 : ￦2,500 / 보석 104개 : ￦11,000","2016-09-08","1871","https://itunes.apple.com/KR/app/id1144385160"
"160","-18","Action","열혈강호","LONGTU KOREA Inc.","0.0","120금화 : ￦3,900 / 200금화 : ￦5,900 / 400금화 : ￦11,000","2017-10-23","1867","https://itunes.apple.com/KR/app/id1218706905"
"161","+4","Music","카카오뮤직 KakaoMusic","Kakao Corp.","0.0","뮤직룸 곡추가 1곡 : ￦1,200 / 뮤직룸 곡추가 5곡 : ￦4,900 / 뮤직룸 곡추가 10곡 : ￦8,900","2013-09-24","1854","https://itunes.apple.com/KR/app/id696690152"
"162","-6","Adventure","몬스터 길들이기","Netmarble Corporation","0.0","몬스터길들이기 수정 27개 : ￦3,900 / 몬스터길들이기 수정 90개 상품 : ￦11,000 / 몬스터길들이기 수정 900개 : ￦109,000","2013-08-12","1854","https://itunes.apple.com/KR/app/id667809404"
"163","-2","Strategy","Z Day: 온라인 킹덤 서바이벌 배틀","KingsGroup Holdings","0.0","Bag of Gold : ￦5,900 / Sack of Gold : ￦12,000 / Daily Gift Pack(mini) : ￦1,200","2018-08-07","1846","https://itunes.apple.com/KR/app/id1374225046"
"164","-24","Role Playing","다크 레전드","Eyougame","0.0","150다이아 : ￦3,900 / 500다이아 : ￦14,000 / 250다이아 : ￦5,900","2018-11-20","1800","https://itunes.apple.com/KR/app/id1437691633"
"165","+65","Simulation","놀러와 마이홈","Kakao Corp.","0.0","10 젬 : ￦1,200 / 50 젬 : ￦5,900 / 105 젬 : ￦11,000","2016-08-12","1769","https://itunes.apple.com/KR/app/id1134403599"
"166","+24","Sportsgame","MLB 퍼펙트 이닝 2020","GAMEVIL COM2US USA, Inc.","0.0","라이브패키지 45 : ￦1,200 / 라이브패키지 110 : ￦12,000 / 라이브패키지 107 : ￦12,000","2017-04-11","1761","https://itunes.apple.com/KR/app/id1203069334"
"167","new","Arcade","로엠","Dongsik Gang","0.0","돌발 패키지_1 : ￦3,900 / 돌발 패키지_2 : ￦12,000 / 초대박 성장 패키지 : ￦12,000","2019-01-21","1759","https://itunes.apple.com/KR/app/id1447753767"
"168","-40","Strategy","Idle Heroes - 아이들 히어로즈","droidhang","0.0","연속 주간 구독 : ￦1,200 / event package 2 : ￦12,000 / best value package 1 : ￦19,000","2016-11-09","1704","https://itunes.apple.com/KR/app/id1153461915"
"169","+30","Social Networking","BIGO LIVE (비고라이브)–라이브 방송, 개인방송","BIGO TECHNOLOGY PTE. LTD.","0.0","42 : ￦1,200 / 297 : ￦8,900 / 41 : ￦1,200","2016-03-11","1700","https://itunes.apple.com/KR/app/id1077137248"
"170","-48","Simulation","아이러브마트","NokNok","0.0","캐시 : ￦2,500 / 작은 캐시 주머니 : ￦5,900 / 큰 캐시 주머니 : ￦12,000","2018-10-24","1657","https://itunes.apple.com/KR/app/id1435765382"
"171","+3","Entertainment","포스텔러 - 운세의 모든 것","UN7QI3 Inc.","0.0","내일의 운세가 궁금하면 소소한 행운 포스 패키지 : ￦2,500 / 프리미엄 타로가 궁금하면 대박 패키지 : ￦5,900 / 프리미엄 사주가 궁금하면 대박+ 패키지 : ￦11,000","2017-07-28","1641","https://itunes.apple.com/KR/app/id1262949138"
"172","-68","Adventure","데일리판타지","Rastar Mobile","0.0","55 다이아 : ￦1,200 / 50 다이아 : ￦1,200 / 270 다이아 : ￦5,900","2018-11-26","1604","https://itunes.apple.com/KR/app/id1438736697"
"173","-","Social Networking","아마시아-동네 지역 친구 찾고 인연 만들어요","주식회사 레인톡","0.0","350 Pin + 충전 : ￦1,200 / 1,050 Pin + 충전 : ￦3,900 / 1,750 Pin + 충전 : ￦5,900","2017-08-21","1602","https://itunes.apple.com/KR/app/id1260890108"
"174","+58","Social Networking","아이쉐어링 - 위치추적 & GPS 친구찾기","ISHARINGSOFT, INC.","0.0","프리머임 서비스 : ￦4,900 / 프리미엄 서비스 - 1 개월 : ￦9,900 / 프리미엄 서비스 - 1 년 : ￦86,000","2011-01-28","1589","https://itunes.apple.com/KR/app/id416436167"
"175","+47","Music","SuperStar BTS","Dalcomsoft, Inc.","0.0","10  다이아몬드 : ￦1,200 / 20  다이아몬드 : ￦2,500 / 30  다이아몬드 : ￦3,900","2020-03-26","1588","https://itunes.apple.com/KR/app/id1310286135"
"176","-18","Sportsgame","NBA LIVE Mobile 농구","Electronic Arts","0.0","200 NBA 캐시 : ￦2,500 / 500 NBA 캐시 : ￦5,900 / 1,050 NBA 캐시 : ￦12,000","2016-09-30","1530","https://itunes.apple.com/KR/app/id1055502792"
"177","+12","Entertainment","삼국지 조조전 Online","NEXON Company","0.0","금전 뭉치 : ￦5,900 / 금전 항아리 : ￦37,000 / 금전 상자 : ￦65,000","2016-10-10","1499","https://itunes.apple.com/KR/app/id1016340910"
"178","new","Social Networking","口袋狼人杀-经典版本","Langren World Network Co., Ltd","0.0","300金币 : ￦5,900 / 5180金币 : ￦99,000 / 1080金币 : ￦20,000","2016-12-07","1469","https://itunes.apple.com/KR/app/id1126393139"
"179","+31","Strategy","정상대해전","Qingyi Wen","0.0","26000 Gold Coins : ￦119,000 / 3000 Gold Coins : ￦12,000 / $5.99 Pack(458) : ￦7,500","2017-07-28","1432","https://itunes.apple.com/KR/app/id1253782937"
"180","-2","Sportsgame","복싱스타(Boxing Star)","Four Thirty Three","0.0","60 골드 : ￦1,200 / 트리니티 오메가 상자 : ￦19,000 / 보급형 스타터 팩 : ￦5,900","2018-09-27","1392","https://itunes.apple.com/KR/app/id1241887528"
"181","-38","Action","불멸강호: 천애신서","4399 KOREA","0.0","천애신서 180 원보 : ￦3,900 / 천애신서 289 원보 : ￦5,900 / 천애신서 530원보 : ￦11,000","2018-09-11","1387","https://itunes.apple.com/KR/app/id1407579045"
"182","-22","Social Networking","너랑나랑 - 매일16명 소개팅!","metalabs","0.0","하트 36개 : ￦3,900 / 하트 66개 : ￦5,900 / 하트 140개 : ￦12,000","2012-10-15","1338","https://itunes.apple.com/KR/app/id551321773"
"183","-53","Family","디즈니 매직 킹덤","Gameloft","0.0","이벤트 팩 1 : ￦4,900 / 보석 팩 2 : ￦5,900 / 이벤트 팩 3 : ￦7,500","2016-03-16","1336","https://itunes.apple.com/KR/app/id731592936"
"184","+92","Simulation","새 천하를 열다","주식회사 이디게임즈","0.0","주정액 : ￦2,500 / 월정액 : ￦5,900 / 금괴 180개 : ￦3,900","2017-10-18","1336","https://itunes.apple.com/KR/app/id1280877546"
"185","-4","Role Playing","클랜즈:달의 그림자","Seasun Games Korea","0.0","120원보 : ￦2,500 / 300원보 : ￦5,900 / 1200원보 : ￦25,000","2017-08-21","1326","https://itunes.apple.com/KR/app/id1252553361"
"186","+88","Adventure","레이더스","Chase Online Company","0.0","150다이아 : ￦3,900 / 275다이아 : ￦5,900 / 550다이아 : ￦11,000","2018-10-31","1301","https://itunes.apple.com/KR/app/id1407118431"
"187","+72","Entertainment","연애의 과학 - 심리학 연애팁과 심리 테스트","Scatter Lab, Inc.","0.0","코인 20개 : ￦2,500 / 코인 50개 : ￦5,900 / 코인 100개 + 보너스 10개 : ￦12,000","2016-05-29","1263","https://itunes.apple.com/KR/app/id1108026487"
"188","-37","Adventure","반지:AOR","ENP GAMES","0.0","150다이아 : ￦3,900 / 250다이아 : ￦5,900 / 500다이아 상품을 구입합니다. : ￦12,000","2017-04-17","1251","https://itunes.apple.com/KR/app/id1147493269"
"189","+6","Action","Disney Heroes: Battle Mode","PerBlue Entertainment, Inc","0.0","30 Days of Diamonds : ￦3,900 / 90 Days of Diamonds : ￦9,900 / 180 Days of Diamonds : ￦19,000","2018-09-28","1248","https://itunes.apple.com/KR/app/id1414972076"
"190","-22","Simulation","에브리타운","FLERO GAMES Co.,Ltd.","0.0","SEED 한 묶음 : ￦1,200 / SEED 한 바구니 : ￦5,900 / SEED 작은 박스 : ￦12,000","2013-03-04","1228","https://itunes.apple.com/KR/app/id596670064"
"191","+47","Action","갓 오브 하이스쿨","WONCOMZ.INC","0.0","영혼석 총 35개 : ￦3,900 / 영혼석 총 62개 : ￦5,900 / 영혼석 총 128개 : ￦12,000","2015-11-18","1227","https://itunes.apple.com/KR/app/id1026748340"
"192","+33","Strategy","나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","0.0","닌자석 G(세트) : ￦99,000 / 닌자석 V(세트) : ￦9,900 / 닌자석 N(세트) : ￦9,900","2017-11-21","1215","https://itunes.apple.com/KR/app/id1290010412"
"193","+38","Action","뮤오리진","WEBZEN INC.","0.0","다이아 175개 : ￦3,900 / 다이아 265개 : ￦5,900 / 다이아 545개 : ￦12,000","2015-09-22","1208","https://itunes.apple.com/KR/app/id1015829015"
"194","-77","Role Playing","러브앤프로듀서","Paper Games","0.0","120루비 : ￦2,500 / 300루비 : ￦5,900 / 600루비 : ￦11,000","2018-07-12","1201","https://itunes.apple.com/KR/app/id1385024493"
"195","-3","Social Networking","소모임 - No.1 취미모임 앱","FriendsCube Inc.","0.0","프리미엄 모임권(매월) : ￦15,500 / 프리미엄 모임권(매년) : ￦169,000 / 프리미엄 모임권(매월) : ￦15,500","2012-12-15","1177","https://itunes.apple.com/KR/app/id582910479"
"196","new","Action","프린세스 커넥트! Re:Dive","Kakao Games Corp.","0.0","1회 한정 쥬얼 750개 : ￦7,500 / 3회 한정 쥬얼 8,000개 : ￦89,000 / 데일리 마나 팩 : ￦12,000","2019-03-28","1140","https://itunes.apple.com/KR/app/id1452123050"
"197","+50","Simulation","War and Order","CamelGames INC.","0.0","4.99 USD : ￦5,900 / 9.99 USD : ￦12,000 / 19.99 USD : ￦25,000","2016-04-05","1135","https://itunes.apple.com/KR/app/id1071744151"
"198","-15","Sportsgame","위닝일레븐 클럽 매니저","KONAMI","0.0","260PES Coin (기간 한정) : ￦12,000 / 230PES Coin : ￦25,000 / 110PES Coin : ￦12,000","2015-06-23","1118","https://itunes.apple.com/KR/app/id930350602"
"199","-67","Arcade","마이리틀셰프","Grampus, Inc.","0.0","젬 박스 : ￦75,000 / 젬 통 : ￦25,000 / 젬 자루 : ￦12,000","2017-04-23","1117","https://itunes.apple.com/KR/app/id1206192281"
"200","+55","Role Playing","이카루스M","VALOFE Co., LTD","0.0","블루 엘룬 120개 : ￦3,900 / 블루 엘룬 200개 : ￦5,900 / 블루 엘룬 400개 : ￦12,000","2018-08-03","1045","https://itunes.apple.com/KR/app/id1395771536"
