"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"116","-22","Role Playing","페이트/그랜드 오더","Netmarble Corporation","0","성정석 1개 : ￦1,200 / 성정석 4개+1개 : ￦4,900 / 성정석 12개+6개 : ￦14,000","2017-11-20","2719","https://itunes.apple.com/KR/app/id1241893973"
"117","-5","Social Networking","캠톡 CamTalk - 화상채팅, 영상채팅","Cho Su moon","0","3,700포인트 : ￦5,900 / 6,200포인트 : ￦11,000 / 18,600포인트 : ￦33,000","2015-08-26","2703","https://itunes.apple.com/KR/app/id1006605757"
"118","-15","Family","드래곤캠프 (Merge Dragons!)","Gram Games","0","30 Day Dragon Gem Payout : ￦4,900 / Chest of Dragon Gems : ￦25,000 / Pile of Dragon Gems : ￦5,900","2017-06-28","2701","https://itunes.apple.com/KR/app/id1208952944"
"119","-17","Action","펜타스톰","Netmarble Corporation","0","다이아 120 : ￦3,900 / 다이아 200 : ￦5,900 / 다이아 400 : ￦11,000","2017-04-23","2699","https://itunes.apple.com/KR/app/id1182214882"
"120","-6","Strategy","삼국지 오리진","REALITY SQUARED GAME CO., LIMITED","0","50황금 : ￦1,200 / 300황금 : ￦7,500 / 680황금 : ￦17,000","2019-08-21","2691","https://itunes.apple.com/KR/app/id1476244579"
"121","+119","Sportsgame","테니스 클래시: 챔피언 게임","Wildlife Studios","0","Welcome Pack : ￦2,500 / Special Offer : ￦5,900 / Tour 4 Offer Pack : ￦5,900","2019-10-23","2679","https://itunes.apple.com/KR/app/id1346179411"
"122","-63","Adventure","콜 오브 듀티: 모바일","Tencent Games","0","80포인트 : ￦1,200 / 420포인트 : ￦5,900 / 880포인트 : ￦12,000","2019-09-30","2677","https://itunes.apple.com/KR/app/id1466195505"
"123","-48","Simulation","아이러브니키","Kakao Games Corp.","0","천원 상품 : ￦1,200 / 158 루비 : ￦3,900 / 270 루비 : ￦5,900","2016-07-11","2605","https://itunes.apple.com/KR/app/id1129574896"
"124","-28","Card","하스스톤","Blizzard Entertainment, Inc.","0","오리지널 팩 2개 : ￦3,900 / 오리지널 팩 7개 : ￦12,000 / 오리지널 팩 15개 : ￦25,000","2014-04-16","2602","https://itunes.apple.com/KR/app/id625257520"
"125","+21","Arcade","더 킹 오브 파이터즈`98 UM 온라인","FingerTips","0","400 다이아 구매 : ￦12,000 / 200 다이아 구매 : ￦5,900 / 1200 다이아 : ￦37,000","2015-11-22","2601","https://itunes.apple.com/KR/app/id1049629386"
"126","-68","Role Playing","으라차차 돌격 라그나로크","GRAVITY Co., Ltd.","0","60 냥다래 : ￦1,200 / 300 냥다래 : ￦5,900 / 680 냥다래 : ￦14,000","2019-09-18","2519","https://itunes.apple.com/KR/app/id1465029448"
"127","new","Sportsgame","Football Manager 2020 Mobile","SEGA","￦11,000","모든 아이템 포함 번들 : ￦19,000 / 게임 내 편집기 : ￦11,000 / 국제 팀 관리 : ￦1,200","2019-11-18","2498","https://itunes.apple.com/KR/app/id1462777894"
"128","-9","Photo & Video","Instasize 사진 편집, 콜라주 포토 메이커","Instasize Inc.","0","InstaSize Premium : ￦6,000 / Instasize Premium Membership : ￦6,000 / Monthly Instasize Membership : ￦6,000","2012-11-21","2495","https://itunes.apple.com/KR/app/id576649830"
"129","-20","Arcade","쿠킹 다이어리: 요리 게임","MyTona","0","엄청 화끈한 특가 행사 : ￦1,200 / 식욕 돋는 특가 행사 : ￦5,900 / 매혹적인 특가 행사 : ￦2,500","2018-08-07","2476","https://itunes.apple.com/KR/app/id1214763610"
"130","-6","Photo & Video","비바비디오 - 동영상 편집 & 제작 & 만들기","QuVideo Inc.","0","월간 VIP 맴버쉽 : ￦5,500 / 연간 VIP 맴버쉽 : ￦28,000 / 골드 회원 : ￦4,900","2014-04-30","2472","https://itunes.apple.com/KR/app/id738897668"
"131","+3","Strategy","신삼국지 모바일","Lingxi Games Inc.","0","72원보 : ￦2,500 / 180원보 : ￦5,900 / 3850원보 : ￦119,000","2018-05-15","2460","https://itunes.apple.com/KR/app/id1353267865"
"132","-12","Music","Smule - 소셜 노래방 앱","Smule","0","VIP All Access Pass : ￦3,500 / 주간 VIP 액세스 : ￦9,500 / VIP 자유이용권 : ￦12,000","2012-08-08","2425","https://itunes.apple.com/KR/app/id509993510"
"133","+24","Photo & Video","Ulike유라이크","Bytedance Pte. Ltd","0","필터 무료제공 (기간한정) : 0 / Ulike 연간 VIP : ￦28,000 / Ulike  월정액회원 : ￦4,500","2018-07-28","2420","https://itunes.apple.com/KR/app/id1398796436"
"134","new","Strategy","라스트오리진","Dooseop Noh","0","참치캔 추가 공급발주 : ￦33,000 / 참치캔 공급발주 : ￦9,900 / 참치캔 5+1 : ￦1,200","2019-11-13","2368","https://itunes.apple.com/KR/app/id1478994215"
"135","new","Action","데이트 어 라이브: 다시 만난 정령","MOONWALK HK Co.,Ltd.","0","60다이아 : ￦1,200 / 300다이아 : ￦5,900 / 880다이아 : ￦16,000","2019-10-31","2365","https://itunes.apple.com/KR/app/id1475894909"
"136","-7","Puzzle","캔디크러쉬사가","King","0","Extra Lives : ￦1,200 / Piggy Bank : ￦3,900 / 10x Gold Bars package : ￦1,200","2012-11-14","2343","https://itunes.apple.com/KR/app/id553834731"
"137","+49","Music","뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","0","스타-A : ￦1,200 / 스타-B : ￦4,900 / 스타-C : ￦8,900","2018-02-05","2200","https://itunes.apple.com/KR/app/id1308168618"
"138","+10","Simulation","냥코 대전쟁","PONOS","0","「고양이 통조림 30개」 : ￦1,200 / 「고양이 통조림 90개」 : ￦3,900 / 「고양이 통조림 180개」 : ￦7,500","2014-07-03","2170","https://itunes.apple.com/KR/app/id848091833"
"139","-50","Adventure","라그나로크M: 심연의 각성","GRAVITY Co., Ltd.","0","카프라 박스 : ￦25,000 / 카프라 상자(할인) : ￦12,000 / 한정특전 2.0 : ￦15,000","2018-03-13","2118","https://itunes.apple.com/KR/app/id1297870337"
"140","-5","Board","프렌즈팝콘","Kakao Corp.","0","보석1 : ￦2,500 / 보석2 : ￦5,900 / 보석3 : ￦22,000","2016-10-24","2084","https://itunes.apple.com/KR/app/id1156321059"
"141","+4","Social Networking","골드스푼 : 자격을 갖춘 남녀들을 위한 안전한 소개팅","Triple comma Corp.","0","스푼 20개 : ￦5,900 / 스푼 50개 : ￦14,000 / 스푼 105개 : ￦29,000","2018-03-14","2075","https://itunes.apple.com/KR/app/id1332604123"
"142","-1","Social Networking","앙톡 - 랜덤채팅 친구와 채팅하자","People12 Co., Ltd","0","5,000 포인트 : ￦5,900 / 1,000 포인트 : ￦1,200 / 10,000 포인트 : ￦12,000","2018-09-06","2035","https://itunes.apple.com/KR/app/id1434652607"
"143","-4","Books","레진코믹스 (LezhinComics) - 프리미엄 웹툰","Lezhin Entertainment","0","23 코인 : ￦4,900 / 65 코인 : ￦12,000 / 131 코인 + 50 포인트 : ￦25,000","2013-08-16","2029","https://itunes.apple.com/KR/app/id664973122"
"144","-11","Sports","SPOTV NOW(스포티비 나우) - 스포츠 생중계","KONNECTIVITY Co, Ltd.","0","1개월 구독권 (자동결제) : ￦21,000 / 1일 무제한 이용권 : ￦9,900","2017-12-20","2016","https://itunes.apple.com/KR/app/id1309434426"
"145","-24","Sportsgame","프로야구 H2","NCSOFT","0","위닝볼 120개 : ￦3,900 / 위닝볼 400개 : ￦11,000 / 위닝볼 1200개 : ￦33,000","2017-03-29","1995","https://itunes.apple.com/KR/app/id1207712841"
"146","-9","Simulation","놀러와 마이홈","Kakao Corp.","0","10 젬 : ￦1,200 / 50 젬 : ￦5,900 / 105 젬 : ￦11,000","2016-08-12","1989","https://itunes.apple.com/KR/app/id1134403599"
"147","+6","Arcade","Angry Birds Dream Blast","Rovio Entertainment Oyj","0","Great Bundle : ￦16,000 / XS Coins : ￦2,500 / S Coins : ￦5,900","2019-01-24","1960","https://itunes.apple.com/KR/app/id1432579280"
"148","-6","Social Networking","다톡 - 랜덤채팅 동네 채팅 여자 친구 톡친구 소개팅","April7 Inc.","0","700 별풍선 : ￦1,200 / 800 별풍선 : ￦1,200 / 5,000 별풍선 : ￦7,500","2016-02-01","1955","https://itunes.apple.com/KR/app/id1068066007"
"149","-9","Action","Crusaders Quest","NHN Corp.","0","30일 광산 이용권 : ￦12,000 / 한정상품 1 : ￦37,000 / 18 보석 (한정 상품) : ￦5,900","2014-12-10","1944","https://itunes.apple.com/KR/app/id901858272"
"150","+28","Action","오크","Efun","0","60CP : ￦1,200 / 550CP : ￦11,000 / 5200CP : ￦99,000","2018-11-08","1916","https://itunes.apple.com/KR/app/id1425791762"
"151","+1","Sportsgame","MLB 퍼펙트 이닝 2020","GAMEVIL COM2US USA, Inc.","0","라이브패키지 45 : ￦1,200 / 라이브패키지 110 : ￦12,000 / 라이브패키지 107 : ￦12,000","2017-04-11","1884","https://itunes.apple.com/KR/app/id1203069334"
"152","-22","Action","쌍삼국지:턴제RPG","Gamepub","0","7일카드 : ￦5,900 / 패키지1 : ￦1,200 / 30일카드 : ￦12,000","2019-09-17","1861","https://itunes.apple.com/KR/app/id1465687542"
"153","-45","Social Networking","Weverse-위버스","BENX CO., Ltd.","0","BRING THE SOUL: DOCU-SERIES : ￦22,000 / BTS behind : ￦3,900 / BTS 본 보야지 Season 4 : ￦22,000","2019-06-14","1844","https://itunes.apple.com/KR/app/id1456559188"
"154","-18","Sportsgame","컴투스프로야구 for 매니저 LIVE 2020","Com2uS Corp.","0","117캐시 : ￦12,000 / 117+117캐시 : ￦12,000 / 1320캐시 : ￦119,000","2013-10-29","1839","https://itunes.apple.com/KR/app/id682942443"
"155","+18","Adventure","Minecraft","Mojang","￦8,900","Realms Plus:10 Friends w/trial : ￦9,500 / Minecraft Store Item 6 : ￦7,500 / Minecraft Store Item 2 : ￦2,500","2011-11-17","1791","https://itunes.apple.com/KR/app/id479516143"
"156","-13","Role Playing","드래곤 스카이- 슈팅 방치형 RPG","Com2uS Corp.","0","[시간 제한] 시작 지원! (1단계) : ￦1,200 / [시간 제한] 시작 지원! (3단계) : ￦5,900 / [시간 제한] 시작 지원! (2단계) : ￦3,900","2018-08-24","1777","https://itunes.apple.com/KR/app/id1407160249"
"157","-8","Business","통화녹음","BPMobile","0","Unlimited Recordings : ￦9,500 / Unlimited Recordings : ￦6,000 / 아이폰 통화 녹음: 모든 팩 : ￦9,500","2017-05-24","1761","https://itunes.apple.com/KR/app/id1200776424"
"158","-77","Simulation","새 천하를 열다","주식회사 이디게임즈","0","주정액 : ￦2,500 / 월정액 : ￦5,900 / 금괴 180개 : ￦3,900","2017-10-18","1756","https://itunes.apple.com/KR/app/id1280877546"
"159","+12","Puzzle","퍼즐앤드래곤","GungHo Online Entertainment, Inc.","0","마법석 1개 : ￦1,200 / 마법석 6개 : ￦5,900 / 마법석 12개 : ￦9,900","2013-01-20","1735","https://itunes.apple.com/KR/app/id588637521"
"160","+9","Puzzle","DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","0","용석 J(세트) : ￦1,200 / 용석 F(세트) : ￦55,000 / 용석 I(세트) : ￦41,000","2016-03-07","1718","https://itunes.apple.com/KR/app/id951627425"
"161","-44","Strategy","턴제 RPG – 브라운더스트","NEOWIZ","0","60다이아 : ￦3,900 / 100다이아 : ￦5,900 / 200다이아 : ￦11,000","2017-04-23","1716","https://itunes.apple.com/KR/app/id1214239084"
"162","new","Strategy","염왕이 뿔났다","X.D. Global","0","삼계석 한 줌 : ￦1,200 / 삼계석 한 묶음 : ￦5,900 / 삼계석 한 상자 : ￦37,000","2019-11-19","1612","https://itunes.apple.com/KR/app/id1462600350"
"163","-16","Role Playing","뮤오리진2","WEBZEN INC.","0","다이아 110개 : ￦2,500 / 다이아 330개 : ￦7,500 / 다이아 550개 : ￦12,000","2018-06-24","1609","https://itunes.apple.com/KR/app/id1364379982"
"164","+74","Sportsgame","위닝일레븐 클럽 매니저","KONAMI","0","260PES Coin (기간 한정) : ￦12,000 / 230PES Coin : ￦25,000 / 110PES Coin : ￦12,000","2015-06-23","1591","https://itunes.apple.com/KR/app/id930350602"
"165","+56","Casino","윈조이 포커 - WINJOY POKER","Zempot Inc.","0","수정 110개 : ￦11,000 / 수정 55개 : ￦5,900 / 수정 231개 : ￦22,000","2019-08-22","1570","https://itunes.apple.com/KR/app/id1472968853"
"166","-7","Utilities","Mobile Security VPN","Mobile Security Pro","0.0","","2019-02-03","1548","https://itunes.apple.com/KR/app/id1449969331"
"167","-39","Role Playing","러브앤프로듀서","Paper Games","0","120루비 : ￦2,500 / 300루비 : ￦5,900 / 600루비 : ￦11,000","2018-07-12","1540","https://itunes.apple.com/KR/app/id1385024493"
"168","-18","Social Networking","비트윈 Between","VCNC","0","Between Plus (1month) : ￦3,500 / 150 Hearts : ￦3,900 / 150+ Hearts V5 : ￦3,900","2011-11-21","1526","https://itunes.apple.com/KR/app/id458035189"
"169","new","Sportsgame","게임빌프로야구2020 슈퍼스타즈","GAMEVIL Inc.","0","110 다이아 : ￦9,900 / 49 다이아 : ￦4,900 / 350 다이아 : ￦30,000","2019-11-25","1514","https://itunes.apple.com/KR/app/id1396381549"
"170","+47","Action","레이드: 그림자의 전설","Plarium Global Ltd","0","Small Pack : ￦12,000 / Mini Pack : ￦5,900 / 초심자 패키지 : ￦900","2019-03-01","1513","https://itunes.apple.com/KR/app/id1371565796"
"171","new","Healthcare & Fitness","BetterMe: 걷기 & 체중감량","BetterMe Limited","0","BetterMe, Weekly : ￦12,500 / BetterMe: Walking, Yearly : ￦149,000 / Monthly access : ￦13,500","2018-12-13","1498","https://itunes.apple.com/KR/app/id1434400695"
"172","+17","Social Networking","라인 플레이 – 전세계 No.1 패션 게임","LINE Corporation","0","CASH SPOT : ￦3,900 / 13 CASH : ￦2,500 / 34 CASH : ￦5,900","2012-11-20","1492","https://itunes.apple.com/KR/app/id575147772"
"173","+2","Photo & Video","PicsArt 사진 & 동영상 편집","PicsArt, Inc.","0","멋진 사진을 만들어보세요 : ￦6,000 / PicsArt Gold 6 Months : ￦24,500","2013-01-02","1477","https://itunes.apple.com/KR/app/id587366035"
"174","+19","Role Playing","노블레스 : 제로 with NAVER WEBTOON","Andromeda Games Co., Ltd.","0","(서포터) 정예요원 : ￦1,200 / (서포터) 특수요원 : ￦5,900 / (서포터) 국장 : ￦22,000","2019-10-15","1437","https://itunes.apple.com/KR/app/id1480182885"
"175","-15","Strategy","소녀전선 Girls' Frontline","X.D. Global","0","보석 주머니(소) : ￦1,200 / 보석 주머니(중) : ￦5,900 / 보석 주머니(대) : ￦9,900","2017-06-29","1434","https://itunes.apple.com/KR/app/id1234148531"
"176","-21","Puzzle","애니팡3","Sundaytoz, INC","0","젬 10개 : ￦1,200 / 젬 50개 : ￦5,900 / 젬 110개 : ￦12,000","2016-09-25","1419","https://itunes.apple.com/KR/app/id1126201781"
"177","+43","Action","데스티니 차일드","Shiftup","0","크리스탈 540개 패키지 : ￦3,900 / 크리스탈 960개 패키지 : ￦5,900 / 크리스탈 1980개 패키지 : ￦11,000","2016-10-26","1398","https://itunes.apple.com/KR/app/id1026651980"
"178","-24","Family","행복의 저택","Firecraft Studios Ltd.","0","코인 한 줄 : ￦2,500 / 코인 한 자루 : ￦5,900 / 1100 행복의 저택 코인 : ￦2,500","2017-10-11","1395","https://itunes.apple.com/KR/app/id1216575026"
"179","-53","Puzzle","프렌즈팝","Kakao Games Corp.","0","18루비 : ￦2,500 / 45루비 : ￦5,900 / 100루비 : ￦11,000","2015-08-25","1388","https://itunes.apple.com/KR/app/id1016396103"
"180","-19","Social Networking","소모임 - No.1 취미모임 앱","FriendsCube Inc.","0","프리미엄 모임권(매월) : ￦15,500 / 프리미엄 모임권(매년) : ￦169,000 / 프리미엄 모임권(매월) : ￦15,500","2012-12-15","1378","https://itunes.apple.com/KR/app/id582910479"
"181","new","Simulation","새 천하를 열다 RED","주식회사 이디게임즈","0","금괴 180개 : ￦3,900 / 금괴 600개 : ￦11,000 / 금괴 1800개 : ￦33,000","2019-09-06","1339","https://itunes.apple.com/KR/app/id1434664897"
"182","+3","Strategy","라이즈 오브 엠파이어","LONG TECH NETWORK LIMITED","0","Resource Hot Sale497 : ￦12,000 / Army Training : ￦5,900 / Resource Hot Sale472 : ￦1,200","2018-11-03","1339","https://itunes.apple.com/KR/app/id1411917616"
"183","-58","Action","블리치 - 사신 격투","DeNA Hong Kong","0","60 혼옥 : ￦1,200 / 295 혼옥 : ￦5,900 / 950 혼옥 : ￦19,000","2019-04-10","1295","https://itunes.apple.com/KR/app/id1448016883"
"184","-33","Lifestyle","Test Master - Palm, Face Aging","Coolcat","0.0","","2019-04-05","1289","https://itunes.apple.com/KR/app/id1457814164"
"185","+17","Music","FLO - 플로","Dreamus Company","0","500회 듣기 : ￦8,900 / 300회 듣기 : ￦4,900 / 모바일 무제한 듣기 : ￦9,900","2016-07-22","1288","https://itunes.apple.com/KR/app/id1129048043"
"186","-10","Action","DRAGON BALL LEGENDS-드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","0","시간의 결정 P : ￦9,900 / 시간의 결정 O : ￦36,000 / 시간의 결정 G : ￦1,200","2018-05-31","1277","https://itunes.apple.com/KR/app/id1358222641"
"187","-43","Adventure","라이프애프터","X.D. Global","0","크레딧 박스(중) : ￦37,000 / 크레딧 박스(대) : ￦58,000 / 크레딧 주머니(소) : ￦1,200","2019-04-14","1185","https://itunes.apple.com/KR/app/id1445639588"
"188","-56","Board","한게임 신맞고 : 대한민국 원조 고스톱","NHN Pixelcube","0","멍뭉두리 : ￦1,200 / 보석39개 : ￦3,900 / 보석60개 : ￦5,900","2019-08-22","1180","https://itunes.apple.com/KR/app/id1473424424"
"189","new","Social Networking","탄탄","Tantan Cultural Development (Beijing) Co., Ltd.","0","VIP会员 : ￦2,000 / SeeWhoLikedMe : ￦16,500 / See Who Liked Me : ￦16,500","2014-05-20","1162","https://itunes.apple.com/KR/app/id861891048"
"190","+29","Strategy","정상대해전","Qingyi Wen","0","26000 Gold Coins : ￦119,000 / 3000 Gold Coins : ￦12,000 / $5.99 Pack(458) : ￦7,500","2017-07-28","1135","https://itunes.apple.com/KR/app/id1253782937"
"191","+59","Action","미르의전설2 리부트","Gamepub","0","500환 : ￦1,200 / 1500환 : ￦3,900 / 2500환 : ￦5,900","2018-11-19","1125","https://itunes.apple.com/KR/app/id1434295813"
"192","new","Photo & Video","Photo wonder","Xin Guo","0","PhotoWonder Pro : ￦9,500 / PhotoWonder_Clean : ￦7,500","2012-02-27","1088","https://itunes.apple.com/KR/app/id501945443"
"193","-10","Arcade","캔디크러쉬소다","King","0","XS 골드바 패키지 : ￦1,200 / S 골드바 패키지 : ￦5,900 / Hard Currency XS : ￦1,200","2015-03-04","1081","https://itunes.apple.com/KR/app/id850417475"
"194","-31","Adventure","몬스터 길들이기","Netmarble Corporation","0","몬스터길들이기 수정 27개 : ￦3,900 / 몬스터길들이기 수정 90개 상품 : ￦11,000 / 몬스터길들이기 수정 900개 : ￦109,000","2013-08-12","1079","https://itunes.apple.com/KR/app/id667809404"
"195","+6","Action","궁수 키우기","CookApps 106","0","다이아 80개 : ￦1,200 / 다이아 500개 : ￦5,900 / 다이아 1200개 : ￦12,000","2019-10-02","1067","https://itunes.apple.com/KR/app/id1454336144"
"196","-69","Strategy","총기시대 (Guns of Glory):킹덤 디펜스","DianDian Interactive Holding","0","Bag of Gold : ￦5,900 / Pouch of Gold : ￦1,200 / Sack of Gold : ￦12,000","2017-09-20","1063","https://itunes.apple.com/KR/app/id1274354704"
"197","-7","Social Networking","테이크미 Takeme - 화상채팅 영상채팅","Yongjin Kim","0","3,700포인트 : ￦5,900 / 6,200포인트 : ￦11,000 / 18,600포인트 : ￦33,000","2018-08-17","1055","https://itunes.apple.com/KR/app/id1414174365"
"198","+7","Sportsgame","FIFA Soccer","Electronic Arts","0","1200 FIFA Points : $9.99 / 580 FIFA Points : $4.99 / 1,050 FIFA POINTS : $9.99","2020-06-16","1055","https://itunes.apple.com/KR/app/id1094930513"
"199","-35","Social Networking","너랑나랑 - 매일16명 소개팅!","metalabs","0","하트 36개 : ￦3,900 / 하트 66개 : ￦5,900 / 하트 140개 : ￦12,000","2012-10-15","1053","https://itunes.apple.com/KR/app/id551321773"
"200","new","Strategy","아르카나 택틱스","Tikitaka Studio Inc.","0","11000원 상품 : ￦11,000 / 33000원 상품 : ￦33,000 / 1200원 상품 : ￦1,200","2019-11-05","1050","https://itunes.apple.com/KR/app/id1477328335"
