"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"159","-37","Education","영단어 완전학습 - 영어사전 & 단어장","kyochoul lee","￦5,900","","2015-09-09","1437","https://itunes.apple.com/KR/app/id995780261"
"160","+66","Role Playing","My Child Lebensborn","Sarepta Studio AS","￦3,900","","2018-05-18","1436","https://itunes.apple.com/KR/app/id1298544927"
"161","+244","Action","Space Marshals","Pixelbite","￦4,900","","2015-01-07","1434","https://itunes.apple.com/KR/app/id834315918"
"162","-9","Education","Speater (Smart Repeater)","Sungyoon","￦5,900","","2012-08-08","1419","https://itunes.apple.com/KR/app/id549627415"
"163","-15","Entertainment","AVPlayer (무인코딩 속도조절 자막지원 플레이어)","EPLAYWORKS","￦3,900","","2010-11-15","1404","https://itunes.apple.com/KR/app/id395680819"
"164","new","Simulation","구원의 반 재림조","I-Play.Co.,Ltd.","￦4,900","","2016-06-06","1388","https://itunes.apple.com/KR/app/id1112044220"
"165","+13","Action","Amazing Frog?","FAYJU","$4.99","","2020-04-29","1376","https://itunes.apple.com/KR/app/id1357696438"
"166","+193","Photo & Video","ProCamera.","Cocologics","￦11,000","San Fran : ￦1,200 / ProCamera HDR : ￦4,900 / LowLight Plus : ￦4,900","2013-09-18","1360","https://itunes.apple.com/KR/app/id694647259"
"167","-10","Action","Kingdom Rush Origins","Ironhide S.A.","￦3,900","영웅 파우스투스 : ￦5,900 / 영웅 불사조 : ￦5,900 / 영웅 파우스투스 특가 : ￦5,900","2014-11-20","1321","https://itunes.apple.com/KR/app/id904737816"
"168","-32","Photo & Video","8mm Vintage Camera","NEXVIO INC.","￦3,900","Countdown Theme : ￦1,200 / Light Leak Theme : ￦1,200 / Silent Film Theme : ￦1,200","2010-12-22","1302","https://itunes.apple.com/KR/app/id406541444"
"169","+39","Education","우리말 공부 완성판","별책","앱 번들 ￦7,500","","2015-09-30","1295","https://itunes.apple.com/KR/app/id1038340147"
"170","-19","Puzzle","베리드타운 : 좀비의 역습 -챕터1 오픈","LOCOJOY","￦500","군용백팩 : ￦1,200 / 구급가방 : ￦1,200 / Boots（sale） : ￦500","2015-09-23","1267","https://itunes.apple.com/KR/app/id1014920360"
"171","-28","Utilities","Alook 브라우저 - 2 배속","Baoding Lehuo Network Technology Co., Ltd.","￦1,200","","2017-07-28","1254","https://itunes.apple.com/KR/app/id1261944766"
"172","-54","Adventure","Don't Starve: Pocket Edition","Klei","￦5,900","","2015-07-09","1252","https://itunes.apple.com/KR/app/id1012298403"
"173","-5","Utilities","Puffin Browser Pro","CloudMosa, Inc.","￦5,900","","2010-12-12","1206","https://itunes.apple.com/KR/app/id406239138"
"174","+207","Puzzle","Love You To Bits","Alike Studio","￦4,900","","2016-02-24","1189","https://itunes.apple.com/KR/app/id941057494"
"175","+13","Puzzle","Rusty Lake Paradise KR","Rusty Lake","￦3,900","","2019-01-25","1171","https://itunes.apple.com/KR/app/id1450399563"
"176","+295","Entertainment","R-Play - PS4용 리모트 플레이","Lei Jiang","￦19,000","앱 구독 (1년) : ￦14,500","2017-04-29","1171","https://itunes.apple.com/KR/app/id1222889057"
"177","+44","Music","Tempo - Metronome 메트로놈","Frozen Ape Pte. Ltd.","￦3,900","Theme Editor : ￦1,200 / Premium Theme Pack : ￦1,200","2009-02-12","1171","https://itunes.apple.com/KR/app/id304731501"
"178","+135","Utilities","Shadowrocket","Shadow Launch Technology Limited","￦3,900","","2015-04-13","1166","https://itunes.apple.com/KR/app/id932747118"
"179","+5","Role Playing","DRAGON QUEST","SQUARE ENIX","￦3,900","","2016-04-06","1165","https://itunes.apple.com/KR/app/id911201894"
"180","+42","Strategy","온천골 스토리","Kairosoft Co.,Ltd","￦7,500","","2011-11-02","1156","https://itunes.apple.com/KR/app/id408854559"
"181","+112","Puzzle","The Room Three","NetEase Games","￦4,900","","2018-03-21","1155","https://itunes.apple.com/KR/app/id1328731854"
"182","-1","Lifestyle","PL@Y2 - 프리미엄 티켓북","EntusApps","￦2,500","","2016-09-30","1145","https://itunes.apple.com/KR/app/id1159328039"
"183","new","Family","inbento","Lukasz Spierewka","￦3,900","","2019-09-02","1122","https://itunes.apple.com/KR/app/id1468115950"
"184","-4","Utilities","iContacts+: 그룹 연락처","Jeonghwan Kim","￦1,200","","2012-08-09","1119","https://itunes.apple.com/KR/app/id548506487"
"185","+146","Board","neoDefense - 타워 디펜스","SON GIL","0","Gamma 섹터 잠금해제 : ￦1,200 / Unlock & Play Delta Sector : ￦1,200 / Unlock & Play Epsilon Sector : ￦1,200","2017-08-15","1118","https://itunes.apple.com/KR/app/id1240750175"
"186","-28","Productivity","어썸노트 2 - 노트와 스케줄을 하나로","BRID","￦3,900","","2009-07-05","1116","https://itunes.apple.com/KR/app/id320203391"
"187","+181","Role Playing","마녀의 샘2","SUYOUNG JANG","￦4,900","","2016-06-27","1115","https://itunes.apple.com/KR/app/id1124787633"
"188","+256","Sportsgame","Alto's Adventure","Snowman","￦5,900","","2015-02-19","1114","https://itunes.apple.com/KR/app/id950812012"
"189","+58","Education","마니행정학","Manhi Kim","￦2,500","","2019-08-16","1099","https://itunes.apple.com/KR/app/id1475461596"
"190","+114","Arcade","Super Hexagon","Distractionware Limited","￦3,900","","2012-08-30","1092","https://itunes.apple.com/KR/app/id549027629"
"191","-72","Racing","Infinite Flight Simulator","Infinite Flight LLC","￦1,200","Infinite Flight Pro (1 Month) : ￦12,000 / Infinite Flight Pro (6 Months) : ￦61,000 / Infinite Flight Pro (12 Months) : ￦98,000","2012-03-18","1086","https://itunes.apple.com/KR/app/id471341991"
"192","+21","Action","아이언 마린 (Iron Marines)","Ironhide S.A.","￦3,900","영웅 마크 X : ￦5,900 / 스페셜 팩 : ￦19,000 / 영웅 블루 드래곤 : ￦5,900","2017-09-13","1082","https://itunes.apple.com/KR/app/id1056920931"
"193","+213","Photo & Video","ilSang Basic","ByungHo Yu","￦1,200","","2018-12-04","1057","https://itunes.apple.com/KR/app/id1445337121"
"194","+15","Productivity","AVStreamer - 고성능 원격제어","EPLAYWORKS","￦3,900","","2012-05-15","1055","https://itunes.apple.com/KR/app/id511152733"
"195","-31","Strategy","RollerCoaster Tycoon® Classic","Atari","￦7,500","Expansion Pack - Wacky Worlds : ￦2,500 / Expansion Pack - Time Twister : ￦2,500 / Toolkit: Edit, Design and Share : ￦7,500","2016-12-20","1040","https://itunes.apple.com/KR/app/id1113736426"
"196","-25","Photo & Video","MOTT - Motion Text On Photos","Choongwhan Shin","￦1,200","","2019-01-27","1012","https://itunes.apple.com/KR/app/id1443248647"
"197","+212","Games","FINAL FANTASY VI","SQUARE ENIX","￦19,000","","2014-02-06","1012","https://itunes.apple.com/KR/app/id719401490"
"198","new","Action","오드마","Mobge Ltd","￦5,900","","2018-04-19","974","https://itunes.apple.com/KR/app/id1247397901"
"199","+20","Role Playing","히어로 언리쉬드","Young il Ko","￦1,200","","2016-03-09","967","https://itunes.apple.com/KR/app/id1087848555"
"200","+33","Healthcare & Fitness","WaterMinder","Funn Media, LLC","￦5,900","Tip Jar Subscription : ￦1,200 / Small Tip : ￦1,200 / Medium Tip : ￦2,500","2013-07-18","936","https://itunes.apple.com/KR/app/id653031147"
