"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"160","+13","Strategy","온천골 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-11-02","1348","https://itunes.apple.com/KR/app/id408854559"
"161","-1","Photo & Video","페이카 교토 Filmlike Kyoto","Hyun-il Kim","￦1,200","","2018-04-03","1333","https://itunes.apple.com/KR/app/id1366557092"
"162","+6","Role Playing","마녀의 샘2","SUYOUNG JANG","￦4,900","","2016-06-27","1322","https://itunes.apple.com/KR/app/id1124787633"
"163","+226","Role Playing","DRAGON QUEST V","SQUARE ENIX","￦19,000","","2016-06-08","1321","https://itunes.apple.com/KR/app/id933113994"
"164","+29","Strategy","삼국지:한말패업","ChengDu LongYou Tech Ltd","￦12,000","","2018-09-27","1317","https://itunes.apple.com/KR/app/id1373057849"
"165","+71","Utilities","음성 번역기 - 음성인식 & 텍스트 번역 및 통역 (사파리 번역)","JiYeon Noh","￦2,500","","2017-05-29","1309","https://itunes.apple.com/KR/app/id1217648921"
"166","-48","Entertainment","Fly Gps - GO","Mobile Apps Ltd","￦1,200","","2017-02-09","1307","https://itunes.apple.com/KR/app/id1203516586"
"167","+158","Sportsgame","홈런배틀2 PLUS","Com2uS Corp.","￦500","300 Star : ￦3,900 / 520 Star : ￦5,900 / 1100 Star : ￦12,000","2011-11-15","1302","https://itunes.apple.com/KR/app/id466710109"
"168","new","Role Playing","트윈프린세스","Yong Seong Song","￦2,500","","2019-01-08","1302","https://itunes.apple.com/KR/app/id1447465648"
"169","new","Productivity","포모도로","WON JO","￦500","프리미엄 : ￦5,900","2017-08-03","1297","https://itunes.apple.com/KR/app/id1265128036"
"170","+171","Education","Word Master 워드마스터 고등 BASIC","ETOOS Education","￦3,900","","2016-09-28","1289","https://itunes.apple.com/KR/app/id1158670193"
"171","+4","Arcade","샐리의 법칙","Nanali","￦2,500","샐리의 동화책 코스튬 : ￦1,200","2016-07-21","1254","https://itunes.apple.com/KR/app/id1108327399"
"172","+163","Board","케모노 마작 / Kemono Mahjong","Michael Starling","￦4,900","월간 후원 : ￦1,200","2017-08-20","1251","https://itunes.apple.com/KR/app/id1207602683"
"173","+107","Strategy","회전초밥 스토리","Kairosoft Co.,Ltd","￦5,900","","2013-04-04","1232","https://itunes.apple.com/KR/app/id627818916"
"174","-69","Strategy","Kingdom Rush Origins","Ironhide S.A.","￦3,900","영웅 파우스투스 : ￦5,900 / 영웅 불사조 : ￦5,900 / 영웅 파우스투스 특가 : ￦5,900","2014-11-20","1191","https://itunes.apple.com/KR/app/id904737816"
"175","+101","Action","Space Marshals","Pixelbite","￦4,900","","2015-01-07","1186","https://itunes.apple.com/KR/app/id834315918"
"176","+87","Productivity","Notability","Ginger Labs","￦12,000","풍선껌 팩 : ￦2,500 / 봄 테마 : ￦1,200 / 필기 인식 : ￦3,900","2010-04-01","1164","https://itunes.apple.com/KR/app/id360593530"
"177","-37","Productivity","CamScanner+","Linguan Data","￦500","CamScanner[캠스캐너] 고급계정 : ￦6,000 / 1페이지 : ￦1,200 / 10페이지 : ￦11,000","2010-08-27","1161","https://itunes.apple.com/KR/app/id388624839"
"178","new","Puzzle","번식전쟁 2 (War of Reproduction 2)","appmake","￦2,500","Broccoli x 1 : ￦2,500 / Broccoli x 3 : ￦5,900 / Broccoli x 9 : ￦12,000","2017-11-06","1159","https://itunes.apple.com/KR/app/id1303456478"
"179","-27","Photo & Video","Flipperz","Sungwon Moon","￦1,200","","2017-07-29","1148","https://itunes.apple.com/KR/app/id1263858944"
"180","-153","Simulation","세븐데이즈 : 서포터","Buff Studio Co.Ltd.","￦1,200","","2018-09-19","1142","https://itunes.apple.com/KR/app/id1411823462"
"181","-102","Role Playing","Beholder","Creative Mobile","￦5,900","행복한 잠 : ￦3,900","2017-05-17","1139","https://itunes.apple.com/KR/app/id1205486761"
"182","-58","Puzzle","Old Man's Journey","Broken Rules","￦5,900","","2017-05-17","1128","https://itunes.apple.com/KR/app/id1204902987"
"183","+11","Strategy","백화점 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-11-05","1121","https://itunes.apple.com/KR/app/id454679700"
"184","+203","Puzzle","The Room Three","NetEase Games","￦1,200","","2018-03-21","1121","https://itunes.apple.com/KR/app/id1328731854"
"185","+201","Education","Haus - 암기앱","Sung Hee Bae","￦1,200","Pro Kit (42% 할인) : ￦3,900 / 폴더1 : ￦1,200 / 알람 : ￦1,200","2018-11-01","1072","https://itunes.apple.com/KR/app/id1438957387"
"186","new","Family","Under Leaves","Circus Atos","￦2,500","","2017-04-26","1064","https://itunes.apple.com/KR/app/id1082189848"
"187","+80","Reference","프라임 영한/한영사전","Dong-A publishing Co., Ltd","￦17,000","","2009-07-18","1063","https://itunes.apple.com/KR/app/id321431432"
"188","new","Education","한국사 능력","별책","￦3,900","","2019-01-14","1055","https://itunes.apple.com/KR/app/id1445502301"
"189","+38","Role Playing","FINAL FANTASY V","SQUARE ENIX","￦19,000","","2013-03-28","1045","https://itunes.apple.com/KR/app/id609577016"
"190","+9","Utilities","iContacts+: 그룹 연락처","Jeonghwan Kim","￦2,500","","2012-08-09","1038","https://itunes.apple.com/KR/app/id548506487"
"191","+106","Lifestyle","미니해빗","Sung Hee Bae","￦1,200","파스텔 컬러 팩 : ￦1,200 / 엑셀 내보내기 : ￦1,200 / 미니해빗 프리미엄 (36% 할인) : ￦2,500","2016-03-03","1033","https://itunes.apple.com/KR/app/id1086551837"
"192","+237","Role Playing","DRAGON QUEST II","SQUARE ENIX","￦5,900","","2016-09-01","1006","https://itunes.apple.com/KR/app/id911205290"
"193","+350","Education","Word Master 워드마스터 중등 실력","ETOOS Education","￦3,900","","2016-09-28","992","https://itunes.apple.com/KR/app/id1158673228"
"194","+388","Productivity","위플 해빗 (Habit) - 습관 관리, 목표 달성","bumblebee","￦2,500","","2013-11-04","971","https://itunes.apple.com/KR/app/id731337966"
"195","+501","Photo & Video","Nception – Distortion Effects","Hugekids AB","￦2,500","Unlock all effects and looks. : ￦2,500","2020-03-06","958","https://itunes.apple.com/KR/app/id1415367825"
"196","-81","Action","아이언 마린 (Iron Marines)","Ironhide S.A.","￦3,900","영웅 마크 X : ￦5,900 / 스페셜 팩 : ￦19,000 / 영웅 블루 드래곤 : ￦5,900","2017-09-13","956","https://itunes.apple.com/KR/app/id1056920931"
"197","+224","Role Playing","DRAGON QUEST IV","SQUARE ENIX","￦19,000","","2016-05-18","956","https://itunes.apple.com/KR/app/id847381935"
"198","+218","Role Playing","DRAGON QUEST III","SQUARE ENIX","￦12,000","","2016-09-15","953","https://itunes.apple.com/KR/app/id911208088"
"199","+184","Productivity","myPass - 패스워드 관리, 보안카드 위젯","Youngsub Kim","￦2,500","","2017-08-07","943","https://itunes.apple.com/KR/app/id1265622473"
"200","-74","Role Playing","SKYHILL","Daedalic Entertainment GmbH","￦3,900","","2016-09-07","942","https://itunes.apple.com/KR/app/id1055684003"
