"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"155","-4","Books","만화와 텍스트 - TXT 와 압축파일(+ PDF) 뷰어","kim juyoung","￦2,500","후원 1 : ￦1,200 / 후원 2 : ￦2,500 / 후원 3 : ￦4,900","2018-03-02","1626","https://itunes.apple.com/KR/app/id1351831223"
"156","-61","Puzzle","Monument Valley","ustwo games","￦4,900","잃어버린 물가 : ￦2,500","2014-04-03","1617","https://itunes.apple.com/KR/app/id728293409"
"157","-47","Action","Kingdom Rush Origins","Ironhide S.A.","￦3,900","영웅 파우스투스 : ￦5,900 / 영웅 불사조 : ￦5,900 / 영웅 파우스투스 특가 : ￦5,900","2014-11-20","1616","https://itunes.apple.com/KR/app/id904737816"
"158","-16","Productivity","어썸노트 2 - 노트와 스케줄을 하나로","BRID","￦3,900","","2009-07-05","1593","https://itunes.apple.com/KR/app/id320203391"
"159","+313","Travel","MarineTraffic - Ship Tracking","MarineTraffic.com","￦5,900","Augmented Reality : ￦3,900 / Access Plus 24 : ￦1,200 / Route Planner : ￦1,200","2012-10-08","1590","https://itunes.apple.com/KR/app/id563910324"
"160","+89","Music","NecroDancer: AMPLIFIED","BRACE YOURSELF GAMES INC.","￦3,900","","2019-03-17","1575","https://itunes.apple.com/KR/app/id1445623416"
"161","+62","Simulation","세븐데이즈 : 서포터","Buff Studio Co.Ltd.","￦2,500","","2018-09-19","1559","https://itunes.apple.com/KR/app/id1411823462"
"162","-51","Puzzle","Rusty Lake: Roots KR","Rusty Lake","￦3,900","","2019-01-25","1555","https://itunes.apple.com/KR/app/id1450407076"
"163","+8","Lifestyle","SevenDays","Kyung Seok Lim","￦1,200","","2016-07-26","1527","https://itunes.apple.com/KR/app/id1135323909"
"164","+13","Strategy","RollerCoaster Tycoon® Classic","Atari","￦7,500","Expansion Pack - Wacky Worlds : ￦2,500 / Expansion Pack - Time Twister : ￦2,500 / Toolkit: Edit, Design and Share : ￦7,500","2016-12-20","1513","https://itunes.apple.com/KR/app/id1113736426"
"165","+20","Family","스왐피는 어디에","Disney","￦2,500","크랭키의 이야기 : ￦3,900 / 미스터리 오리 : ￦3,900 / 앨리의 이야기 : ￦1,200","2011-11-04","1510","https://itunes.apple.com/KR/app/id449735650"
"166","new","Word","Telling Lies","Annapurna Interactive","￦8,900","","2019-08-23","1509","https://itunes.apple.com/KR/app/id1261458837"
"167","-1","Simulation","온더훅 : 더 얼티밋 패트론 에디션","Yohan Song","￦3,900","","2018-12-06","1500","https://itunes.apple.com/KR/app/id1445468443"
"168","-47","Utilities","Puffin Browser Pro","CloudMosa, Inc.","￦5,900","","2010-12-12","1462","https://itunes.apple.com/KR/app/id406239138"
"169","-11","","Procreate Pocket","Savage Interactive Pty Ltd","￦5,900","","2014-12-17","1461","https://itunes.apple.com/KR/app/id916366645"
"170","+36","Photo & Video","Instants - Instax Retro Camera","Hi Mom S.A.S","￦2,500","Unlock Bundle : ￦2,500","2016-12-13","1456","https://itunes.apple.com/KR/app/id1162153636"
"171","-30","Photo & Video","MOTT - Motion Text On Photos","Choongwhan Shin","￦1,200","","2019-01-27","1425","https://itunes.apple.com/KR/app/id1443248647"
"172","-15","Healthcare & Fitness","Streaks","Crunchy Bagel","￦5,900","","2015-05-31","1418","https://itunes.apple.com/KR/app/id963034692"
"173","+5","Books","북트리: 도서관리 & 독서노트","Youngwan Choi","￦3,900","","2012-08-31","1389","https://itunes.apple.com/KR/app/id551580603"
"174","+36","Family","후엠아이: 도로시 이야기","GEUN JOO KIM","￦2,500","","2017-05-08","1348","https://itunes.apple.com/KR/app/id1231908672"
"175","-2","Role Playing","Nexomon","LIME TURTLE, INC.","￦1,200","80 Diamonds : ￦1,200 / 500 Diamonds : ￦5,900 / 1200 Diamonds : ￦12,000","2019-10-11","1335","https://itunes.apple.com/KR/app/id1254864644"
"176","+89","Photo & Video","미라카메라 Pro","AppMadang","￦3,900","","2014-05-07","1325","https://itunes.apple.com/KR/app/id872434158"
"177","+53","Role Playing","Beholder","Creative Mobile","￦5,900","행복한 잠 : ￦3,900","2017-05-17","1313","https://itunes.apple.com/KR/app/id1205486761"
"178","+10","Action","Amazing Frog?","FAYJU","$4.99","","2020-04-29","1300","https://itunes.apple.com/KR/app/id1357696438"
"179","-19","Finance","보안카드 위젯","Soojin Ro","￦2,500","당 떨어질 때 먹으라고 : ￦1,200 / 졸리면 잠 깨라고 : ￦3,900 / 시원한게 땡기는 날을 위한 : ￦9,900","2014-12-17","1288","https://itunes.apple.com/KR/app/id949362849"
"180","+58","Utilities","iContacts+: 그룹 연락처","Jeonghwan Kim","￦1,200","","2012-08-09","1284","https://itunes.apple.com/KR/app/id548506487"
"181","-62","Lifestyle","PL@Y2 - 프리미엄 티켓북","EntusApps","￦2,500","","2016-09-30","1282","https://itunes.apple.com/KR/app/id1159328039"
"182","new","Arcade","던전999F - 슬라임던전의 비밀","Ji GukHwan","￦1,200","크리스탈 X 10 : ￦2,500 / 크리스탈 X 30 : ￦5,900 / 크리스탈 X 70 : ￦12,000","2015-04-02","1264","https://itunes.apple.com/KR/app/id969388298"
"183","-9","Education","Flashcards Deluxe","OrangeOrApple.com","￦4,900","","2009-03-26","1254","https://itunes.apple.com/KR/app/id307840670"
"184","-40","Role Playing","DRAGON QUEST","SQUARE ENIX","￦3,900","","2016-04-06","1212","https://itunes.apple.com/KR/app/id911201894"
"185","+84","Puzzle","레플리카 ( Replica )","Zero Rock Entertainment","￦2,500","","2016-11-14","1209","https://itunes.apple.com/KR/app/id1172179917"
"186","-11","Action","Portal Knights","505 Games (US), Inc.","￦5,900","비봇, 로봇, 이모티콘 상자 : ￦1,200 / 기쁨의 반지 상자 : ￦1,200 / 투덜이 반지 상자 : ￦1,200","2017-12-06","1203","https://itunes.apple.com/KR/app/id881900496"
"187","-31","Entertainment","Fly Gps - GO","Mobile Apps Ltd","￦1,200","","2017-02-09","1200","https://itunes.apple.com/KR/app/id1203516586"
"188","-39","Puzzle","Rusty Lake Paradise KR","Rusty Lake","￦3,900","","2019-01-25","1188","https://itunes.apple.com/KR/app/id1450399563"
"189","-22","Utilities","Just Press Record","Open Planet Software","￦5,900","","2015-09-21","1128","https://itunes.apple.com/KR/app/id1033342465"
"190","+38","Strategy","백화점 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-11-05","1107","https://itunes.apple.com/KR/app/id454679700"
"191","-64","Arcade","Tank Hero","Clapfoot Inc.","￦500","","2011-11-01","1090","https://itunes.apple.com/KR/app/id438314348"
"192","-61","Puzzle","Monument Valley 2","ustwo games","￦5,900","","2017-05-30","1072","https://itunes.apple.com/KR/app/id1187265767"
"193","-110","Productivity","하루하루 - 필수 시간관리 앱, 24시간 / 7일 계획","Artronix System Co., Ltd","￦2,500","","2019-02-11","1048","https://itunes.apple.com/KR/app/id1452035712"
"194","+148","Education","Word Master 워드마스터 고등 BASIC","ETOOS Education","￦3,900","","2016-09-28","1034","https://itunes.apple.com/KR/app/id1158670193"
"195","+90","Photo & Video","NightCap 카메라","Realtime Dreams Limited","￦3,900","","2013-12-12","1034","https://itunes.apple.com/KR/app/id754105884"
"196","-46","Action","BADLAND 2","Frogmind","￦900","","2015-12-17","1024","https://itunes.apple.com/KR/app/id1007120869"
"197","+15","Healthcare & Fitness","런타스틱 PRO 팔굽혀펴기 푸쉬업 상체 운동 홈트레이너","adidas","$1.99","","2012-10-30","1000","https://itunes.apple.com/KR/app/id570180361"
"198","+118","Photo & Video","달고나 사진관","KIM KYUNG MIN","￦1,200","","2017-10-14","991","https://itunes.apple.com/KR/app/id1276536330"
"199","-63","Puzzle","LIMBO","Playdead","￦4,900","","2013-07-03","985","https://itunes.apple.com/KR/app/id656951157"
"200","new","Games","OVIVO","Alex Vilassak","￦900","","2018-03-28","978","https://itunes.apple.com/KR/app/id1185071881"
