"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"242","+24","Photo & Video","여름날 - Season Camera","JIN WOOK KOO","￦1,200","","2017-08-16","568","https://itunes.apple.com/KR/app/id1268339390"
"243","+26","Education","리스닝드릴 : 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","￦2,500","","2012-08-01","557","https://itunes.apple.com/KR/app/id543835101"
"244","-79","Utilities","음성 번역기 - 음성인식 & 텍스트 번역 및 통역 (사파리 번역)","JiYeon Noh","￦2,500","","2017-05-29","554","https://itunes.apple.com/KR/app/id1217648921"
"245","new","Strategy","I HAVE A KINGDOM","Feedbackloop co., ltd.","￦1,200","보석 700개 : ￦1,200 / 보석 5000개 : ￦5,900 / 보석 10000개 : ￦12,000","2017-03-17","554","https://itunes.apple.com/KR/app/id1214776947"
"246","+59","Utilities","FondFont: Install System Fonts","realazy","￦1,200","","2014-03-26","553","https://itunes.apple.com/KR/app/id842109099"
"247","-87","Strategy","온천골 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-11-02","552","https://itunes.apple.com/KR/app/id408854559"
"248","+53","Strategy","네오 몬스터","ZigZaGame Inc.","￦1,200","6 Gems : ￦4,900 / 13 Gems : ￦9,900 / 48 Gems : ￦36,000","2015-10-22","552","https://itunes.apple.com/KR/app/id983143183"
"249","-134","Trivia","후이즈좀비","shim jihye","￦3,900","","2019-01-09","551","https://itunes.apple.com/KR/app/id1448625796"
"25","-3","Photo & Video","페이카 Filmlike","Hyun-il Kim","￦1,200","","2017-09-30","11182","https://itunes.apple.com/KR/app/id1286255182"
"250","-43","Photo & Video","페이카 프라하 Filmlike Praha","Hyun-il Kim","￦1,200","","2018-09-23","545","https://itunes.apple.com/KR/app/id1436677265"
"251","+63","Photo & Video","현장포착 블랙비디오 (BlackVideo)","AppMadang","￦2,500","","2012-02-18","545","https://itunes.apple.com/KR/app/id500676238"
"252","+79","Productivity","Things 3","Cultured Code GmbH & Co. KG","￦12,000","","2017-05-18","541","https://itunes.apple.com/KR/app/id904237743"
"253","+57","Business","어썸 보이스 레코더 - AVR PRO","Newkline Co., Ltd.","￦5,900","","2014-07-05","521","https://itunes.apple.com/KR/app/id892393815"
"254","+14","Photo & Video","달고나 사진관","KIM KYUNG MIN","￦1,200","","2017-10-14","520","https://itunes.apple.com/KR/app/id1276536330"
"255","+45","Arcade","Street Fighter IV CE","CAPCOM","￦5,900","","2017-07-14","520","https://itunes.apple.com/KR/app/id1239299402"
"256","new","Action","Dig Dog – Treasure Hunter","Rusty Moyher","￦3,900","","2020-02-01","519","https://itunes.apple.com/KR/app/id1147716340"
"257","-123","Simulation","정령없는 정령사","talesshop","￦3,900","","2019-01-12","516","https://itunes.apple.com/KR/app/id1449353030"
"258","+111","Medical","Human Anatomy Atlas 2021","Visible Body","￦31,000","Patient Education Animations : ￦25,000 / 3D Dental Anatomy : ￦9,900 / Advanced Animations : ￦12,000","2016-07-27","506","https://itunes.apple.com/KR/app/id1117998129"
"259","+336","Healthcare & Fitness","숙면 닥터 [비타마인드]","NEXTEAM Inc.","￦1,200","","2011-08-31","505","https://itunes.apple.com/KR/app/id459371608"
"26","+7","Photo & Video","Analog Beijing","ordinaryfactory Inc.","￦1,200","","2015-02-06","10679","https://itunes.apple.com/KR/app/id962291530"
"260","-45","Utilities","비디오 다이어트 - 동영상을 압축해서 메모리 절감!","AppMadang","￦1,200","","2014-05-14","504","https://itunes.apple.com/KR/app/id869783225"
"261","-95","Entertainment","Fly Gps - GO","Mobile Apps Ltd","￦1,200","","2017-02-09","500","https://itunes.apple.com/KR/app/id1203516586"
"262","+23","Action","BADLAND 2","Frogmind","￦900","","2015-12-17","499","https://itunes.apple.com/KR/app/id1007120869"
"263","-81","Puzzle","Old Man's Journey","Broken Rules","￦5,900","","2017-05-17","492","https://itunes.apple.com/KR/app/id1204902987"
"264","+111","Strategy","Valleys Between","Little Lost Fox","￦3,900","","2018-09-01","488","https://itunes.apple.com/KR/app/id1348135354"
"265","+25","Puzzle","Machinarium (머시나리움)","Amanita Design s.r.o.","￦5,900","","2011-11-04","479","https://itunes.apple.com/KR/app/id459189186"
"266","-217","Action","전국닌자 스토리","Kairosoft Co.,Ltd","￦5,900","","2014-01-21","478","https://itunes.apple.com/KR/app/id792638268"
"267","-44","Lifestyle","위젯 캘린더 : 깔끔하고 심플한 달력","TaeSu Lee","￦2,500","","2016-03-09","475","https://itunes.apple.com/KR/app/id1078875308"
"268","+175","Education","Toca Hair Salon 3","Toca Boca AB","￦4,900","","2016-12-07","470","https://itunes.apple.com/KR/app/id1119482395"
"269","-36","Sportsgame","Golfing Over It","Alvaro Mahillo Sanchez-Mateos","￦2,500","","2018-03-28","459","https://itunes.apple.com/KR/app/id1356172905"
"27","-1","Puzzle","레이튼 교수와 이상한 마을 HD","Level-5 Inc.","￦12,000","","2018-09-25","9644","https://itunes.apple.com/KR/app/id1361526136"
"270","+92","Lifestyle","감쓰","Soohyun Im","￦1,200","","2018-08-28","452","https://itunes.apple.com/KR/app/id1400251239"
"271","-113","Simulation","만화가 스토리","Kairosoft Co.,Ltd","￦5,900","","2016-08-11","449","https://itunes.apple.com/KR/app/id1140419709"
"272","new","Action","스핏키스","Plug In Digital","￦1,200","","2018-11-06","441","https://itunes.apple.com/KR/app/id1421224576"
"273","-8","Utilities","ComicGlass [ComicReader]","RR Soft","￦3,900","MediaServer plus : ￦2,500","2010-07-29","436","https://itunes.apple.com/KR/app/id363992049"
"274","-104","Education","Word Master 워드마스터 고등 BASIC","ETOOS Education","￦3,900","","2016-09-28","432","https://itunes.apple.com/KR/app/id1158670193"
"275","new","Arcade","Perchang","Perchang","￦2,500","Perchang: 블랙 : ￦2,500 / 계속 1000번 : ￦12,000 / 계속 5번 : ￦1,200","2016-06-22","431","https://itunes.apple.com/KR/app/id1112532917"
"276","+242","Photo & Video","LG TV 스크린 미러링 - AirBeamTV","AirBeamTV BV","￦5,900","","2017-10-17","428","https://itunes.apple.com/KR/app/id1249388425"
"277","+14","Books","두란노 성경&사전","Duranno","￦7,500","","2011-02-15","424","https://itunes.apple.com/KR/app/id418750972"
"278","-86","Role Playing","DRAGON QUEST II","SQUARE ENIX","￦5,900","","2016-09-01","420","https://itunes.apple.com/KR/app/id911205290"
"279","new","Music","FL Studio Mobile","Image Line Software","￦17,000","Varazdin Orchestral Mobile : ￦4,900 / Amped Guitar & Bass : ￦3,900 / Groove Machine Synth : 0","2011-06-21","418","https://itunes.apple.com/KR/app/id432850619"
