"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"184","-4","Travel","コペンハーゲン 旅行ガイド","cityscouter GmbH","¥370","","2010-06-16","1901","https://itunes.apple.com/JP/app/id376694373"
"185","-4","Travel","ボストン 旅行ガイド","cityscouter GmbH","¥370","","2010-10-05","1888","https://itunes.apple.com/JP/app/id392763197"
"186","-4","Travel","Times Square Live","EarthCam, Inc.","¥250","","2009-02-16","1872","https://itunes.apple.com/JP/app/id302761307"
"187","-4","Travel","Maplets – The Offline Maps App","Zaia Design","¥370","","2009-12-10","1861","https://itunes.apple.com/JP/app/id337841739"
"188","-4","Travel","アラビア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2013-11-27","1847","https://itunes.apple.com/JP/app/id765302157"
"189","-4","Travel","香港オフラインマップ - シティメトロエアポート","Green Lake Technology Ltd","¥370","","2012-11-01","1840","https://itunes.apple.com/JP/app/id571931701"
"190","-4","Travel","トロント 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1829","https://itunes.apple.com/JP/app/id388488446"
"191","-4","Travel","London Bus Checker Premium","UrbanThings Limited","¥370","","2011-09-27","1816","https://itunes.apple.com/JP/app/id465042992"
"192","-4","Travel","美瑛の丘をめぐる旅","Hirataka Saito","¥860","","2012-05-24","1809","https://itunes.apple.com/JP/app/id525369905"
"193","-110","Travel","ひこにゃんWITH","株式会社夢京橋","¥250","","2018-10-21","1797","https://itunes.apple.com/JP/app/id1438697634"
"194","-5","Travel","TSヨーロッパ会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","1788","https://itunes.apple.com/JP/app/id425593345"
"195","-5","Travel","ジオアート ～北海道の山々～","Stroly Inc.","¥370","","2011-07-29","1778","https://itunes.apple.com/JP/app/id452179287"
"196","-5","Travel","デュッセルドルフ 旅行ガイド","cityscouter GmbH","¥370","","2011-01-11","1773","https://itunes.apple.com/JP/app/id412933902"
"197","-5","Travel","四国八十八ヶ所霊場マップ","A&O","¥730","","2012-07-18","1756","https://itunes.apple.com/JP/app/id542575659"
"198","-5","Travel","Flight Board Pro","Impala Studios","¥490","","2017-05-09","1755","https://itunes.apple.com/JP/app/id1222902155"
"199","-3","Travel","スーツケース – 荷造りチェックリスト","Evgeny Turchaninov","¥120","","2013-02-21","1731","https://itunes.apple.com/JP/app/id603577831"
"200","-5","Travel","東京成田国際空港 NRT","Renji Mathew","¥120","","2013-10-10","1722","https://itunes.apple.com/JP/app/id721678699"
