"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"174","-39","Travel","Flight Board Pro","Impala Studios","¥480","","2017-05-09","1600","https://itunes.apple.com/JP/app/id1222902155"
"175","-3","Travel","中国語を話す - 日本語から中国語の日常会話フレーズ集","Hanashite.com","¥840","","2008-11-04","1598","https://itunes.apple.com/JP/app/id294158405"
"176","-1","Travel","Flight Update Pro","Silverware Software, LLC","¥720","","2009-05-30","1588","https://itunes.apple.com/JP/app/id317703490"
"177","+166","Travel","翼の王国","DENTSU INC.","0.0","","","1569","https://itunes.apple.com/JP/app/id970245061"
"178","+5","Travel","GPS Status & Toolbox","MobiWIA Kft.","¥360","","2017-02-17","1549","https://itunes.apple.com/JP/app/id1198499960"
"179","+9","Travel","ベトナム語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2013-11-22","1546","https://itunes.apple.com/JP/app/id757759447"
"180","new","Travel","Hebrew Dictionary GoldEdition","Patrick Arouette","¥1,200","","2017-05-15","1537","https://itunes.apple.com/JP/app/id1231339701"
"181","new","Travel","Zona traffico limitato - ZTL - Italy - avoid ticket","Victor Wickstrom","¥120","","2016-08-12","1531","https://itunes.apple.com/JP/app/id1142120445"
"182","new","Travel","グアム","OFFLINE MAP TRIP GUIDE LTD","0.0","","2016-12-01","1531","https://itunes.apple.com/JP/app/id1176658372"
"183","new","Travel","バンクーバー 旅行 ガイド ＆マップ","Maria Heer","0.0","","2019-10-07","1526","https://itunes.apple.com/JP/app/id353553837"
"184","new","Travel","ローマ旅行ガイド イタリア","eTips LTD","0.0","","2017-05-08","1518","https://itunes.apple.com/JP/app/id334626139"
"185","new","Travel","AirlinesPromo Pro","iContent Media Inc.","¥120","","2015-04-04","1479","https://itunes.apple.com/JP/app/id838768030"
"186","-19","Travel","Magic Guide: Disney World","VersaEdge Software, LLC","0.0","","2010-10-19","1472","https://itunes.apple.com/JP/app/id365817457"
"187","new","Travel","Metro Los Angeles","Samuel Ferrier","0.0","","2016-04-28","1454","https://itunes.apple.com/JP/app/id1100692703"
"188","-41","Travel","為替れーと","Davetech Co., Ltd.","0.0","","2015-01-28","1446","https://itunes.apple.com/JP/app/id946607423"
"189","+25","Travel","ポルトガル語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-11-06","1446","https://itunes.apple.com/JP/app/id574387979"
"190","new","Travel","ドバイオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-13","1436","https://itunes.apple.com/JP/app/id583936710"
"191","+133","Travel","スペイン語の単語 - スペイン語の語彙を学びます","Wu Peipei","0.0","","2016-06-09","1435","https://itunes.apple.com/JP/app/id1122043751"
"192","-73","Travel","nemo ギリシャ語","Nemo Apps LLC","0.0","","2013-06-23","1429","https://itunes.apple.com/JP/app/id635604239"
"193","new","Travel","British Museum Guide","Vusiem Tour Guides Ltd","0.0","","2012-09-19","1407","https://itunes.apple.com/JP/app/id551275212"
"194","new","Travel","Feel - TheMustOfTheSea","ilovethesea","¥360","","2016-10-27","1399","https://itunes.apple.com/JP/app/id1160381254"
"195","new","Travel","Packr Premium 旅行の持ち物チェックリストアプリ","Jeremie Leroy","¥360","","2017-07-28","1398","https://itunes.apple.com/JP/app/id1260958442"
"196","+7","Travel","YUBISASHI Bookstand トラベル・ガイド","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","","2014-01-30","1390","https://itunes.apple.com/JP/app/id666149612"
"197","+7","Travel","Packing Pro","Quinn Genzel","¥360","","2009-04-16","1373","https://itunes.apple.com/JP/app/id312266675"
"198","new","Travel","コペンハーゲン シティガイドオフライン","Nicolas Martinez","0.0","","2017-10-06","1368","https://itunes.apple.com/JP/app/id1186274623"
"199","+32","Travel","フォトマップ - 地図でアルバム作成","Green Lake Technology Ltd","¥480","","2014-08-09","1347","https://itunes.apple.com/JP/app/id894160045"
"200","new","Travel","米ドル/日本円換算 - 通貨 コンバーター","Intemodino Group s.r.o.","¥120","","2019-03-20","1345","https://itunes.apple.com/JP/app/id1140480661"
