"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"174","-11","Travel","ドイツ語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-10-19","825","https://itunes.apple.com/JP/app/id569456732"
"175","-6","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","¥1,400","","2009-09-02","813","https://itunes.apple.com/JP/app/id327783342"
"176","+51","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","","2015-10-26","811","https://itunes.apple.com/JP/app/id1001885430"
"177","+51","Travel","BTSツアー","Joshua Margulies","0.0","","","808","https://itunes.apple.com/JP/app/id1324248892"
"178","-139","Travel","WikiCamps Australia","WikiCamps pty ltd","¥600","","2012-03-01","806","https://itunes.apple.com/JP/app/id505365608"
"179","-8","Travel","らくらく通貨・単位換算","ロゴヴィスタ株式会社","¥240","","2009-08-15","804","https://itunes.apple.com/JP/app/id326132180"
"180","-125","Travel","TrabeePocket - 簡単な旅費管理","jhcho","0.0","","2013-08-05","797","https://itunes.apple.com/JP/app/id673659438"
"181","-13","Travel","ドラぷら－ETC料金検索と渋滞予報士の渋滞予測！","ZENRIN DataCom CO.,LTD.","0.0","","2012-08-13","796","https://itunes.apple.com/JP/app/id507103338"
"182","-12","Travel","らく旅 英語","Brain","¥360","","2017-05-21","791","https://itunes.apple.com/JP/app/id320222256"
"183","-11","Travel","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Communications Inc.","0.0","109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220","2013-08-23","787","https://itunes.apple.com/JP/app/id680489568"
"184","-65","Travel","Learn Japanese - Phrasebook for Travel in Japan","Codegent","0.0","","2011-07-15","785","https://itunes.apple.com/JP/app/id447047877"
"185","-52","Travel","NYArtBeat","Art Beat inc","¥240","","2010-02-12","783","https://itunes.apple.com/JP/app/id354569809"
"186","-13","Travel","指さし会話ブラジル・ポルトガル　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","¥840","","2014-09-13","777","https://itunes.apple.com/JP/app/id421991995"
"187","+42","Travel","Treni Italia","Antonio Rumore","¥240","","2016-12-06","777","https://itunes.apple.com/JP/app/id1076090037"
"188","+42","Travel","フランス語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥240","","2012-09-25","773","https://itunes.apple.com/JP/app/id562199521"
"189","+42","Travel","The Islay App","Steven Smith","¥120","","2019-03-11","769","https://itunes.apple.com/JP/app/id1437934588"
"190","+42","Travel","日本成田国際空港 フライト情報","LAU, DUSTIN","¥240","","2011-04-06","766","https://itunes.apple.com/JP/app/id429400494"
"191","-70","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","","2013-07-29","766","https://itunes.apple.com/JP/app/id669023760"
"192","-17","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","¥720","","2012-04-22","762","https://itunes.apple.com/JP/app/id499826209"
"193","+40","Travel","ソウルオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2018-05-29","751","https://itunes.apple.com/JP/app/id591706716"
"194","+40","Travel","亿点连接-全球上网流量,国际电话","Beijing WeiTaiGe Technology Co.,Ltd","0.0","","2020-03-18","750","https://itunes.apple.com/JP/app/id1073548301"
"195","+40","Travel","第1翻訳者 - 音声翻訳&電子辞書","ChunMing Qin","0.0","","2017-06-12","742","https://itunes.apple.com/JP/app/id1227135351"
"196","-113","Travel","ロンドン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","738","https://itunes.apple.com/JP/app/id388463936"
"197","+39","Travel","フィラデルフィア 旅行 ガイド ＆マップ","LEISURE GOOD TIMES LTD","0.0","","2019-05-04","735","https://itunes.apple.com/JP/app/id1033187879"
"198","+39","Travel","あさひやまどうぶつえん","Stroly Inc.","¥360","","2011-04-22","730","https://itunes.apple.com/JP/app/id432807414"
"199","+39","Travel","英語Trocal - 旅行フレーズ","Empower Tech Pte Ltd","¥360","","2019-02-12","727","https://itunes.apple.com/JP/app/id1449957496"
"200","+39","Travel","Thai Trocal - 旅行フレーズ","Empower Tech Pte Ltd","¥360","","2019-01-24","725","https://itunes.apple.com/JP/app/id1435584603"
