"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"184","+19","Travel","アラビア語辞書　-　翻訳機能・学習機能・音声機能","Empower Tech Pte Ltd","¥250","","2013-11-27","1783","https://itunes.apple.com/JP/app/id765302157"
"185","+19","Travel","香港オフラインマップ - シティメトロエアポート","Green Lake Technology Ltd","¥370","","2012-11-01","1770","https://itunes.apple.com/JP/app/id571931701"
"186","+19","Travel","トロント 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1763","https://itunes.apple.com/JP/app/id388488446"
"187","+19","Travel","London Bus Checker Premium","UrbanThings Limited","¥370","","2011-09-27","1751","https://itunes.apple.com/JP/app/id465042992"
"188","+19","Travel","美瑛の丘をめぐる旅","Hirataka Saito","¥860","","2012-05-24","1740","https://itunes.apple.com/JP/app/id525369905"
"189","+19","Travel","TSヨーロッパ会話翻訳機","TIME SPACE SYSTEM Co.,Ltd","¥860","","2011-03-18","1732","https://itunes.apple.com/JP/app/id425593345"
"190","+19","Travel","ジオアート ～北海道の山々～","Stroly Inc.","¥370","","2011-07-29","1721","https://itunes.apple.com/JP/app/id452179287"
"191","+19","Travel","デュッセルドルフ 旅行ガイド","cityscouter GmbH","¥370","","2011-01-11","1710","https://itunes.apple.com/JP/app/id412933902"
"192","-143","Travel","四国八十八ヶ所霊場マップ","A&O","¥730","","2012-07-18","1698","https://itunes.apple.com/JP/app/id542575659"
"193","+19","Travel","Flight Board Pro","Impala Studios","¥490","","2017-05-09","1695","https://itunes.apple.com/JP/app/id1222902155"
"194","+17","Travel","北のスタンプラリー","Hirataka Saito","¥250","","2012-06-19","1679","https://itunes.apple.com/JP/app/id531249016"
"195","-90","Travel","東京成田国際空港 NRT","Renji Mathew","¥120","","2013-10-10","1668","https://itunes.apple.com/JP/app/id721678699"
"196","+17","Travel","スーツケース – 荷造りチェックリスト","Evgeny Turchaninov","¥120","","2013-02-21","1668","https://itunes.apple.com/JP/app/id603577831"
"197","+17","Travel","北京 旅行ガイド","cityscouter GmbH","¥370","","2010-11-06","1651","https://itunes.apple.com/JP/app/id398900922"
"198","+17","Travel","ヴェネツィア 旅行ガイド","cityscouter GmbH","¥370","","2010-10-05","1642","https://itunes.apple.com/JP/app/id392765650"
"199","+17","Travel","French Dictionary + ©","Ascendo Inc.","¥1,220","","2009-07-29","1637","https://itunes.apple.com/JP/app/id322962700"
"200","+17","Travel","リスボン 旅行ガイド","cityscouter GmbH","¥370","","2010-08-28","1622","https://itunes.apple.com/JP/app/id388491815"
