"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"186","+306","Books","ShuBook 2P 書僕","Ambibma Ltd.","HK$ 48.00","","2014-12-19","1332","https://itunes.apple.com/HK/app/id950072013"
"187","-118","Puzzle","Hero Emblems","HeatPot Games Ltd.","HK$ 23.00","","2015-01-07","1332","https://itunes.apple.com/HK/app/id645797558"
"188","-31","Role Playing","Monster Hunter Stories","CAPCOM","HK$ 158.00","","2018-09-25","1305","https://itunes.apple.com/HK/app/id1339054344"
"189","-10","Healthcare & Fitness","Streaks Workout","Crunchy Bagel","HK$ 28.00","","2015-10-26","1302","https://itunes.apple.com/HK/app/id1044950341"
"190","+109","Productivity","拍照取字 - 就是好用","Beijing Maoqilai Technology Co.,Ltd","0","","2017-06-20","1299","https://itunes.apple.com/HK/app/id1249414505"
"191","new","Utilities","Quantumult X","Cross Utility Ltd","HK$ 58.00","","2019-10-11","1292","https://itunes.apple.com/HK/app/id1443988620"
"192","-23","Games","異常；","Kunpo","HK$ 23.00","","2018-12-14","1291","https://itunes.apple.com/HK/app/id1439153819"
"193","+284","Education","香港公務員中文筆試","HIU WAI LIN","HK$ 108.00","","2018-08-10","1270","https://itunes.apple.com/HK/app/id1420695950"
"194","+644","Role Playing","歸家異途","Coconut Island Games Limited","HK$ 23.00","","2017-05-21","1267","https://itunes.apple.com/HK/app/id1232529101"
"195","-31","Word","Heads Up!","Warner Bros.","HK$ 8.00","","2013-05-06","1264","https://itunes.apple.com/HK/app/id623592465"
"196","+720","Reference","Forvo Pronunciation","Forvo Media SL","HK$ 23.00","","2010-06-23","1231","https://itunes.apple.com/HK/app/id375819093"
"197","+36","Music","Tunable：調音器、拍子機和錄音機","AffinityBlue","HK$ 68.00","","2013-03-27","1225","https://itunes.apple.com/HK/app/id608540795"
"198","+431","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","HK$ 8.00","","2011-10-05","1203","https://itunes.apple.com/HK/app/id469338840"
"199","new","Education","ABRSM Scales Trainer","The Associated Board of the Royal Schools of Music (Publishing) Limited","￦5,900","","2017-11-27","1200","https://itunes.apple.com/HK/app/id1083019500"
"200","+296","Utilities","FE File Explorer Pro","Skyjos Co., Ltd.","HK$ 38.00","","2012-02-28","1198","https://itunes.apple.com/HK/app/id499470113"
