"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"161","new","Personalization","NYON - Icon Pack","LKN9X","HK$8.00","$2.99 - $13.99 per item","2020-01-15","1019","https://play.google.com/store/apps/details?id=com.lknninex.nyon"
"162","-86","Productivity","QR扫描仪 & 条形码扫描仪 (Pro)","TeaCapps","HK$24.00","","2020-06-01","1015","https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner.pro"
"163","+96","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","HK$11.35","","2020-05-16","1012","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"164","new","Video Players & Editors","USB摄像头 Pro - 连接USB摄像头或EasyCap视频采集卡","沈垚 / ShenYao China","HK$43.00","","2020-07-23","1002","https://play.google.com/store/apps/details?id=com.shenyaocn.android.usbcamerapro"
"165","-98","Tools","NFC卡模拟专业版 (Root)","yuanwofei","HK$28.00","","2020-06-13","996","https://play.google.com/store/apps/details?id=com.yuanwofei.cardemulator.pro"
"166","new","Auto & Vehicles","InCar - CarPlay for Android PRO","Insappia","HK$8.00","","2019-08-28","984","https://play.google.com/store/apps/details?id=com.insfra.incarpaid"
"167","-119","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","979","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"168","new","Personalization","MIUI Icon Pack PRO","JustNewDesigns","HK$8.00","","2019-12-10","952","https://play.google.com/store/apps/details?id=com.pro.miui9.iconpack"
"169","new","Education","Star Chart Infinite","Escapist Games Limited","HK$39.00","","2018-09-12","946","https://play.google.com/store/apps/details?id=com.escapistgames.starchartgoogleeducation"
"170","new","Education","Toca Life: Vacation","Toca Boca","HK$28.00","","2018-06-21","931","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"171","new","Photography","Camera FV-5","FGAE","HK$30.34","","2020-06-02","927","https://play.google.com/store/apps/details?id=com.flavionet.android.camera.pro"
"172","+6","Maps & Navigations","Mi Maps SmartBand","SmartWatchCenter","HK$8.00","","2020-03-18","924","https://play.google.com/store/apps/details?id=com.github.tntkhang.mimaps.band"
"173","new","Tools","Data counter widget pro | data usage","Roy Solberg","HK$13.00","","2019-09-21","920","https://play.google.com/store/apps/details?id=com.roysolberg.android.datacounter.pro"
"174","new","Music & Audio","均衡器和低音助推器","Coocent","HK$19.90","","2020-06-20","912","https://play.google.com/store/apps/details?id=music.bassbooster.equalizer.pay"
"175","-11","Tools","Game Booster & GFX Tool Pro - Bug Lag Fix (No Ban)","Lingyuh Gaming Studio","HK$8.00","$0.99 - $6.99 per item","2019-11-11","910","https://play.google.com/store/apps/details?id=com.longxiweika.a99xgamebooster"
"176","new","Books & Reference","Librera PRO  - 图书阅读器和PDF（无广告）","Librera","HK$24.90","","2020-07-10","901","https://play.google.com/store/apps/details?id=com.foobnix.pro.pdf.reader"
"177","+87","Music & Audio","HiFy - AirPlay + DLNA for Spotify (no root)","HiFy","HK$29.90","","2019-09-03","896","https://play.google.com/store/apps/details?id=eu.hify.pro"
"178","+25","Communication","WinWazzapMigrator","Nicola Beghin","HK$59.90","","2020-07-08","887","https://play.google.com/store/apps/details?id=com.nbeghin.winwhatsappmigrator"
"179","new","Travel & Local","TripView","TripView Pty Ltd","HK$29.90","","2020-05-28","886","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"180","new","Productivity","Sticky Notes Widget +","Lai Jia Jing","HK$15.00","","2019-11-24","880","https://play.google.com/store/apps/details?id=developer.laijiajing.stickynoteswidgetupgrade"
"181","+5","Productivity","eDrawings","SolidWorks","HK$15.43","每件HK$61.99","2020-01-15","878","https://play.google.com/store/apps/details?id=com.solidworks.eDrawingsAndroid"
"182","new","Music & Audio","SoundWire","GeorgieLabs","HK$29.90","","2019-04-15","873","https://play.google.com/store/apps/details?id=com.georgie.SoundWire"
"183","new","Books & Reference","SkySafari 6 Pro","Simulation Curriculum Corp.","HK$158.00","每件HK$8.00-HK$38.00","2020-06-11","831","https://play.google.com/store/apps/details?id=com.simulationcurriculum.skysafari6pro"
"184","new","Communication","Torque Pro (OBD2 / 汽車)","Ian Hawkins","HK$37.31","","2019-11-15","827","https://play.google.com/store/apps/details?id=org.prowl.torque"
"185","new","Tools","EVA System Monitor","PHARDERA","HK$8.00","","2019-12-08","822","https://play.google.com/store/apps/details?id=com.phardera.evasysmon"
"186","-6","Tools","Network Analyzer Pro","Jiri Techet","HK$34.90","","2020-05-02","817","https://play.google.com/store/apps/details?id=net.techet.netanalyzer.an"
"187","new","Books & Reference","3D绳结 ( Knots 3D )","Nynix LLC","HK$39.90","","2020-04-29","800","https://play.google.com/store/apps/details?id=com.nynix.knots3d"
"188","new","Personalization","Pixel Pie DARK Icon Pack","JustNewDesigns","HK$8.00","每件HK$8.00-HK$33.00","2020-07-10","795","https://play.google.com/store/apps/details?id=com.jndapp.pixel.pie.dark.iconpack"
"189","new","Entertainment","Hue Disco","MediaVibe","HK$29.90","","2019-07-05","790","https://play.google.com/store/apps/details?id=nl.ijsdesign.huedisco"
"190","+19","Personalization","ONE UI Icon Pack","JustNewDesigns","HK$8.00","","2020-07-10","758","https://play.google.com/store/apps/details?id=com.one.ui.s10.iconpack"
"191","new","Tools","简易感谢 - 致我们的支持者","Simple Mobile Tools","HK$7.99","","2020-04-04","758","https://play.google.com/store/apps/details?id=com.simplemobiletools.thankyou"
"192","new","Personalization","RedLine Icon Pack : LineX","JustNewDesigns","HK$8.00","","2020-06-11","744","https://play.google.com/store/apps/details?id=com.jndapp.redline.linex.iconpack"
"193","-59","Personalization","Meeye 圖標包 - 簡單風格 MeeGo 方圓狀圖標","Yeye the Devil","HK$8.00","每件HK$8.00-HK$34.90","2020-07-13","740","https://play.google.com/store/apps/details?id=com.yeyebbc.play.meeye.iconpack"
"194","new","Tools","EX Kernel Manager","flar2","HK$29.90","$0.99 - $25.00 per item","2020-02-08","732","https://play.google.com/store/apps/details?id=flar2.exkernelmanager"
"195","new","Education","Bhaktivedanta Vedabase","Gopala Priya Dasa","HK$119.00","","2018-05-01","728","https://play.google.com/store/apps/details?id=com.gopalapriyadasa.bhaktivedanta_textabase"
"196","new","Tools","Gear 360 for All","Fixit 360","HK$78.00","","2018-12-05","724","https://play.google.com/store/apps/details?id=air.air.gear360.manager2018"
"197","-143","Music & Audio","FL Studio Mobile","Image-Line","HK$128.00","每件HK$8.00-HK$109.00","2020-07-22","723","https://play.google.com/store/apps/details?id=com.imageline.FLM"
"198","new","Productivity","Twomon SE -  Portable Display, USB Monitor","easynlight","HK$69.90","","2020-03-24","723","https://play.google.com/store/apps/details?id=com.devguru.ntwomon"
"199","new","Personalization","Liv White - Substratum Theme","giannisgx89","HK$8.00","","2020-05-31","714","https://play.google.com/store/apps/details?id=liv.white.substratum"
"200","-135","Tools","Screen Stream Mirroring Pro","MOBZAPP","HK$39.90","","2020-01-25","714","https://play.google.com/store/apps/details?id=com.mobzapp.screenstream"
