"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"168","-40","Role Playing","誅仙","Iwplay World","0","購買66元寶 : HK$ 8.00 / 購買340元寶 : HK$ 38.00 / 購買660元寶 : HK$ 78.00","2016-12-05","1502","https://itunes.apple.com/HK/app/id1144084266"
"169","-36","Games","Age of Z Origins","CAMEL GAMES LIMITED","0","","2018-10-24","1491","https://itunes.apple.com/HK/app/id1376515087"
"170","+6","Role Playing","花舞宮廷","Origin Mood Limited","0","","2020-01-15","1470","https://itunes.apple.com/HK/app/id1491705532"
"171","-29","Simulation","LINE: 鋼彈大亂鬥","LINE Corporation","0","鑽石 4 顆 : HK$ 8.00 / 鑽石 22 顆 : HK$ 38.00 / 鑽石 69 顆 : HK$ 118.00","2016-07-18","1470","https://itunes.apple.com/HK/app/id1044503337"
"172","+25","Entertainment","Viu","PCCW OTT (Hong Kong) Limited","0","Viu 升級會員 新加坡 – 月費 : HK$ 38.00 / Viu 升級會員 新加坡 – 月費 (1個月試用) : HK$ 28.00 / Viu 升級會員 香港 – 月費 (7日試用) : HK$ 15.00","2015-10-27","1458","https://itunes.apple.com/HK/app/id1036095179"
"173","+68","Games","Fortnite","Epic Games","0","","2018-03-15","1445","https://itunes.apple.com/HK/app/id1261357853"
"174","+49","Games","突襲：暗影傳說","Plarium Global Ltd","0","","2019-03-01","1442","https://itunes.apple.com/HK/app/id1371565796"
"175","+112","Action","天龍八部手機版 - 新門派崑崙現世","Gameone Group Ltd","0","64元寶 : HK$ 8.00 / 304元寶 : HK$ 38.00 / 624元寶 : HK$ 78.00","2017-12-04","1421","https://itunes.apple.com/HK/app/id1255391301"
"176","-24","Card","超級戰士Z","chun deng","0.0","","2019-10-02","1404","https://itunes.apple.com/HK/app/id1477969239"
"177","-28","Social Networking","アッチ系 - チャットで即アポ・即会いできる大人の出会い系","KAZUHIRO MIKAMI","0","","2019-03-15","1324","https://itunes.apple.com/HK/app/id1449567686"
"178","+46","Finance","富途牛牛-富途證券開戶交易","Shenzhen Futu Network Technology Company Limited","0","","2013-01-23","1322","https://itunes.apple.com/HK/app/id592031984"
"179","+33","Action","奇蹟MU:最強者","Sky Entertainment Network Limited","0","","2019-12-12","1263","https://itunes.apple.com/HK/app/id1485188330"
"180","-39","Role Playing","奇迹暖暖","Joybomb Hong Kong Limited","0","","2016-09-07","1254","https://itunes.apple.com/HK/app/id1091427040"
"181","-18","Games","跑跑薑餅人：烤箱大逃亡","Devsisters","0","","2016-09-26","1219","https://itunes.apple.com/HK/app/id963067330"
"182","+85","Games","冠軍人馬","Hasssh Limited","0","","2019-04-03","1219","https://itunes.apple.com/HK/app/id1449697651"
"183","-87","Games","大聖歸來M","EkiPlay Platform","0","","2019-12-26","1205","https://itunes.apple.com/HK/app/id1485840969"
"184","-1","Social Networking","Perfriend","YuMei Li","0","21 Gold : HK$ 158.00 / 56 Gold : HK$ 398.00 / 105 Gold : HK$ 788.00","2019-08-20","1196","https://itunes.apple.com/HK/app/id835444886"
"185","new","Photo & Video","Z相機 - 趣玩百變特效","Funnytech Corporation","0","","2020-04-07","1183","https://itunes.apple.com/HK/app/id1407162950"
"186","new","Games","熱練戰士","SuperPlanet","0","","2020-02-10","1175","https://itunes.apple.com/HK/app/id1480645732"
"187","-44","Games","金猴爺老虎機-线上老虎機遊戲","International Games System Co., Ltd.","0","","2015-10-16","1172","https://itunes.apple.com/HK/app/id1020109860"
"188","new","Role Playing","三國群英傳M","USERJOY","0","","2020-02-16","1149","https://itunes.apple.com/HK/app/id1455819770"
"189","+40","Productivity","掃描全能王CamScanner|文字識別翻譯","INTSIG Information Co.,Ltd","0","","2010-08-27","1148","https://itunes.apple.com/HK/app/id388627783"
"190","+10","Action","鐵血群俠傳-懷念熟悉江湖路","Gameone Group Ltd","0","入門煉丹禮包 : HK$ 8.00 / 入門超值禮包 : HK$ 8.00 / 7681元寶 : HK$ 788.00","2018-09-20","1135","https://itunes.apple.com/HK/app/id1399499065"
"191","new","Games","疾空對決","Grenge, Inc.","0","","2020-02-12","1130","https://itunes.apple.com/HK/app/id1445521758"
"192","+208","Games","野蠻世界娛樂城 HUGA Slots","SayYo","0","","2016-05-05","1124","https://itunes.apple.com/HK/app/id1037737746"
"193","-13","Games","正統三國-逐鹿天下","Bekko.com","0","月卡 : HK$ 48.00 / 100元寶 : HK$ 15.00 / 500元寶 : HK$ 78.00","2019-01-05","1110","https://itunes.apple.com/HK/app/id1448009609"
"194","-48","Entertainment","全民party-超火爆社交軟體","Staraltar Technology Co., Ltd.","0","600K豆 : HK$ 8.00 / 1900K豆 : HK$ 23.00 / 3200K豆 : HK$ 38.00","2016-12-19","1106","https://itunes.apple.com/HK/app/id1112801526"
"195","-1","Games","Game of Dice","JOYCITY Corp","0","","2015-10-14","1105","https://itunes.apple.com/HK/app/id946811576"
"196","+41","Finance","28Hse.com 香港屋網","28Hse Ltd","0","普通樓盤 : HK$ 308.00 / 置頂盤 : HK$ 548.00 / 黃金置頂盤 : HK$ 1,048.00","2014-08-11","1101","https://itunes.apple.com/HK/app/id902344223"
"197","new","Strategy","獵水部落","FUNALL TECHNOLOGY DEVELOPMENT CO., LTD.","0","","2020-02-11","1085","https://itunes.apple.com/HK/app/id1484328785"
"198","-106","Adventure","密特拉之星 Mitrasphere","Boltrend Games","0","","2020-01-06","1079","https://itunes.apple.com/HK/app/id1481322086"
"199","-84","Role Playing","北斗之拳 傳承者再臨","SEGA CORPORATION","0","","2019-09-05","1071","https://itunes.apple.com/HK/app/id1461450282"
"200","+64","Role Playing","創世破曉genesis","G妹遊戲","0","60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 900鑽石 : HK$ 118.00","2016-09-26","1066","https://itunes.apple.com/HK/app/id1137488459"
