"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"157","-22","Role Playing","宮廷計-成就妳的宮廷大夢","SUPERJOY INTERACTIVE GAMES LIMITED","0","","2018-12-18","1730","https://itunes.apple.com/HK/app/id1426265693"
"158","+13","Social Networking","LINE","LINE Corporation","0","","2011-06-22","1716","https://itunes.apple.com/HK/app/id443904275"
"159","+9","Social Networking","SweetRing 戀愛交友APP","Sweet Tech Ltd.","0","","2016-07-11","1690","https://itunes.apple.com/HK/app/id1080281974"
"160","-28","Action","天空之門-首款萬人天空激戰鉅作","GAME Dreamer (HK) Limited","0","60 鑽石 : HK$ 8.00 / 300 鑽石 : HK$ 38.00 / 600 鑽石 : HK$ 78.00","2019-04-23","1684","https://itunes.apple.com/HK/app/id1443459796"
"161","-79","Action","築夢九州","Origin Mood Limited","0","","2019-07-18","1673","https://itunes.apple.com/HK/app/id1462720776"
"162","-15","Entertainment","myTV SUPER","TVB","0","","2016-03-14","1654","https://itunes.apple.com/HK/app/id1080187984"
"163","-3","Simulation","貓咪大戰爭","PONOS","0","","2015-07-20","1603","https://itunes.apple.com/HK/app/id971601423"
"164","-12","Action","奇蹟MU: 覺醒-騎士駕臨","HK HERO ENTERTAINMENT CO.","0","60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 600鑽石 : HK$ 78.00","2018-04-03","1590","https://itunes.apple.com/HK/app/id1342645731"
"165","new","Action","冰與火傳奇-3D傳奇降臨重燃激情","Aaron Sola","¥1.00","","2017-01-05","1585","https://itunes.apple.com/HK/app/id1186297304"
"166","-3","Strategy","魔法英雄(Magic Rush: Heroes)","Galaxy Play Technology Limited","0","","2015-12-03","1493","https://itunes.apple.com/HK/app/id1027230451"
"167","+34","Card","第六天魔王 - 國際版","Obsidian Games","0","","2018-09-19","1480","https://itunes.apple.com/HK/app/id1410676096"
"168","+16","Action","百魂戰記","hound13","0","","2019-07-19","1450","https://itunes.apple.com/HK/app/id998409134"
"169","-59","Role Playing","奇迹暖暖","Joybomb Hong Kong Limited","0","","2016-09-07","1438","https://itunes.apple.com/HK/app/id1091427040"
"170","-31","Casino","Slotomania™ Vegas Slots Casino","Playtika LTD","0","","2011-11-07","1435","https://itunes.apple.com/HK/app/id447553564"
"171","-14","Action","帝國大海戰","Magic Prime Group Limited","0","","2017-07-16","1433","https://itunes.apple.com/HK/app/id1253782937"
"172","+89","Role Playing","死亡愛麗絲","Komoe Technology INC.","0","魔晶石12個 : HK$ 8.00 / 魔晶石36個 : HK$ 23.00 / 魔晶石60個 : HK$ 38.00","2018-11-28","1429","https://itunes.apple.com/HK/app/id1417108218"
"173","new","Adventure","龍魂奇緣","星游互娱科技","0.0","","2019-09-25","1429","https://itunes.apple.com/HK/app/id1477778890"
"174","+199","Simulation","SimCity BuildIt","Electronic Arts","0","","2014-12-16","1414","https://itunes.apple.com/HK/app/id913292932"
"175","-44","Adventure","古魯家族","lngame","0","300玉貝 : HK$ 38.00 / 60玉貝 : HK$ 8.00 / 我的寶庫特權 : HK$ 23.00","2019-06-05","1392","https://itunes.apple.com/HK/app/id1458701642"
"176","new","Strategy","第二銀河","ZlongGames","0","","2019-08-13","1368","https://itunes.apple.com/HK/app/id1466576839"
"177","+202","Role Playing","江湖大夢","G妹遊戲","0","60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00 / 900元寶 : HK$ 118.00","2018-07-06","1361","https://itunes.apple.com/HK/app/id1367112753"
"178","+103","Sportsgame","FIFA足球","Electronic Arts","0","","2016-10-11","1335","https://itunes.apple.com/HK/app/id1094930513"
"179","+78","Action","鐵血群俠傳-懷念熟悉江湖路","Gameone Group Ltd","0","入門煉丹禮包 : HK$ 8.00 / 入門超值禮包 : HK$ 8.00 / 7681元寶 : HK$ 788.00","2018-09-20","1309","https://itunes.apple.com/HK/app/id1399499065"
"180","-72","Social Networking","BIGO LIVE – 娛樂電玩實況直播平台","BIGO TECHNOLOGY PTE. LTD.","0","","2016-03-11","1254","https://itunes.apple.com/HK/app/id1077137248"
"181","-61","Simulation","妖怪餐廳","Wish Interactive Technology Limited","0","","2019-07-29","1246","https://itunes.apple.com/HK/app/id1459965135"
"182","-18","Adventure","倩女幽魂：戰友助渡劫，一瞬變成仙","EVATAR CO., LTD.","0.0","","2018-02-12","1241","https://itunes.apple.com/HK/app/id1132457605"
"183","-16","Action","我叫MT4：榮耀","Mover Games Limited","0","57符石 : HK$ 8.00 / 285符石 : HK$ 38.00 / 988符石 : HK$ 128.00","2018-11-21","1217","https://itunes.apple.com/HK/app/id1435295180"
"184","new","Role Playing","魔界大戰","GAMONSTER (HONG KONG) LIMITED","0.0","","2019-09-30","1204","https://itunes.apple.com/HK/app/id1473899582"
"185","+40","Simulation","覇王の天下 - 戦略シミュレーション","CoolFactory Co.,Ltd.","0.0","","2018-10-08","1181","https://itunes.apple.com/HK/app/id1399550099"
"186","+35","Books","掌雲書城","Fuzhou Pocket Cloud Reading Culture Media Co., Ltd","0","","2019-03-11","1156","https://itunes.apple.com/HK/app/id1455171342"
"187","+4","Action","狂暴之翼-狂世代飛行戰鬥手遊","I CAN ENTERTAINMENT H.K. CO. LTD","0","60鑽石包 : HK$ 8.00 / 鑽石月卡 : HK$ 38.00 / 300鑽石包 : HK$ 38.00","2017-02-12","1151","https://itunes.apple.com/HK/app/id1185835229"
"188","-93","Strategy","蒼天英雄誌-超炫麗策略RPG手遊","熊貓遊戲","0","","2017-11-20","1142","https://itunes.apple.com/HK/app/id1282900116"
"189","-62","Strategy","極品明皇帝","LONGXIN GAME","0","","2019-03-31","1142","https://itunes.apple.com/HK/app/id1444840914"
"190","-100","Card","亂鬥英雄志","Morefun Technology Limited","0","","2018-12-11","1138","https://itunes.apple.com/HK/app/id1439411408"
"191","-12","Family","萌龍進化論 (Merge Dragons!)","Gram Games","0","","2017-06-28","1131","https://itunes.apple.com/HK/app/id1208952944"
"192","-96","Photo & Video","快手","Beijing Kwai Technology Co., Ltd.","0","","2011-07-01","1097","https://itunes.apple.com/HK/app/id440948110"
"193","+21","Sportsgame","BFB Champions 2.0 球會經營遊戲","nxTomo Games Limited","0","BFB幣 10枚 : HK$ 8.00 / BFB幣 30枚 : HK$ 23.00 / BFB幣 65枚 : HK$ 48.00","2016-06-28","1092","https://itunes.apple.com/HK/app/id1048038721"
"194","-57","Adventure","Fortnite","Epic Games","0","","2018-03-15","1086","https://itunes.apple.com/HK/app/id1261357853"
"195","-14","Action","拳皇98 終極之戰OL","ZhongTai Wang","0","45鑽石 : HK$ 8.00 / 135鑽石 : HK$ 23.00 / 225鑽石 : HK$ 38.00","2015-10-11","1077","https://itunes.apple.com/HK/app/id1029763991"
"196","-67","Adventure","將夜行","Sky Entertainment Network Limited","0","60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00 / 600元寶 : HK$ 78.00","2019-01-12","1043","https://itunes.apple.com/HK/app/id1446711699"
"197","+95","Role Playing","天書M","qian zhang","0","","2019-06-26","1040","https://itunes.apple.com/HK/app/id1457153241"
"198","-18","Action","神命：天選之人","JUN HAI NETWORK LIMITED","0","120元寶 : HK$ 15.00 / 600元寶 : HK$ 78.00 / 960元寶 : HK$ 123.00","2017-02-06","1021","https://itunes.apple.com/HK/app/id1192150887"
"199","-119","Action","快意訣3D","MAGIC NETWORK LIMITED","0","","2019-07-16","1014","https://itunes.apple.com/HK/app/id1466962419"
"200","-24","Strategy","星際大戰：銀河戰將","Electronic Arts","0","","2015-10-30","998","https://itunes.apple.com/HK/app/id921022358"
